osmid,x,y,ref,highway
119654623,-76.7997335,42.081047,,
119655656,-76.789175,42.081632,,
119655664,-76.784131,42.083147,,
119657030,-76.7861322,42.0960988,,
119657068,-76.7887118,42.0989694,,
119657948,-76.787442,42.096111,,
119676282,-76.817724,42.101708,,
119676293,-76.817362,42.101001,,
119687257,-76.815742,42.094648,,
119689839,-76.827499,42.09131,,
119689906,-76.828747,42.092711,,
119698795,-76.800841,42.085535,,
119699047,-76.80113,42.103857,,
119699082,-76.801619,42.104738,,
119699168,-76.80667,42.114916,,
119700829,-76.789243,42.097292,,
119704007,-76.79109,42.093935,,
119704014,-76.790281,42.094175,,
119704279,-76.817496,42.107748,,
119704280,-76.81916,42.107424,,
119704287,-76.823875,42.106077,,
119704309,-76.816481,42.108107,,
119704313,-76.81755,42.107901,,
119704650,-76.806723,42.072702,,
119704657,-76.808394,42.072199,,
119704671,-76.810073,42.071691,,
119704678,-76.813849,42.070574,,
119704684,-76.814193,42.070494,,
119704708,-76.806624,42.105627,,
119705826,-76.7917,42.092966,,
119705832,-76.790716,42.093264,,
119705903,-76.803297,42.089491,,
119705911,-76.801748,42.089949,,
119705919,-76.80036,42.090361,,
119705928,-76.80004,42.090456,,
119705932,-76.798994,42.090769,,
119705937,-76.797957,42.091078,,
119705963,-76.79566,42.091776,,
119710290,-76.818267,42.08367,,
119710612,-76.815368,42.077768,,
119710673,-76.813559,42.074427,,
119710998,-76.811583,42.094599,,
119711019,-76.815238,42.098615,,
119711641,-76.801497,42.078554,,
119712085,-76.824668,42.117277,,
119712123,-76.830879,42.100534,,
119712127,-76.832771,42.099962,,
119712297,-76.82859,42.09873,,
119712758,-76.799009,42.078947,,
119712766,-76.79788,42.07979,,
119712822,-76.821334,42.112257,,
119713038,-76.81272,42.081926,,
119713064,-76.811904,42.079897,,
119713307,-76.810485,42.072424,,
119715404,-76.792638,42.099871,,
119715441,-76.791243,42.100396,,
119717522,-76.799712,42.106332,,
119717921,-76.803641,42.090197,,
119717986,-76.8227,42.113405,,
119717988,-76.822478,42.114279,,
119718408,-76.818267,42.077089,,
119718417,-76.817878,42.076372,,
119718543,-76.8103175,42.1000775,,
119718599,-76.809836,42.098585,,
119718606,-76.808783,42.096674,,
119718735,-76.80873,42.07844,,
119718748,-76.807776,42.076147,,
119718763,-76.807417,42.07543,,
119721465,-76.831344,42.091307,,
119722046,-76.803497,42.070984,,
119722110,-76.832924,42.092691,,
119722198,-76.831329,42.091555,,
119723643,-76.830505,42.090471,,
119724864,-76.803412,42.0931,,
119724881,-76.803465,42.093122,,
119724890,-76.803915,42.094023,,
119724903,-76.804465,42.097975,,
119724916,-76.804396,42.099939,,
119724929,-76.804327,42.100882,,
119724953,-76.8044207,42.1018281,,
119724970,-76.804701,42.103235,,
119724976,-76.804892,42.104151,,
119724987,-76.805083,42.105017,,
119724995,-76.805266,42.105803,,
119725063,-76.807631,42.11336,,
119725072,-76.807898,42.1141,,
119725085,-76.808058,42.114508,,
119725096,-76.80849,42.117245,,traffic_signals
119726130,-76.817412,42.094164,,
119726133,-76.818549,42.093832,,
119726138,-76.81919,42.093645,,
119726142,-76.819686,42.093504,,
119726147,-76.820708,42.093214,,
119726452,-76.793806,42.09675,,
119726568,-76.791609,42.09485,,
119726580,-76.789983,42.091967,,
119727203,-76.802084,42.099543,,
119727236,-76.8015647,42.1000379,,turning_circle
119729919,-76.80715,42.069883,,
119729925,-76.807578,42.070677,,
119729932,-76.807982,42.071443,,
119732580,-76.809737,42.1002498,,
119732661,-76.8066379,42.1011699,,
119732674,-76.8055339,42.1014976,,
119734682,-76.801298,42.068304,,
119735982,-76.80509,42.097803,,
119735990,-76.805815,42.099672,,
119736324,-76.829857,42.104258,,
119736356,-76.831497,42.103731,,
119736361,-76.832443,42.103456,,
119736370,-76.833786,42.103071,,
119736380,-76.834991,42.102724,,
119736387,-76.836029,42.102423,,
119736951,-76.804488,42.068464,,
119737298,-76.791746,42.074987,,
119737405,-76.790937,42.071401,,
119737496,-76.80258,42.103331,,
119737522,-76.799582,42.104315,,
119737556,-76.797308,42.105612,,
119737564,-76.797081,42.105852,,
119737575,-76.79674,42.106137,,
119739755,-76.795431,42.080877,,
119739771,-76.793707,42.08217,,
119739789,-76.822456,42.103483,,
119739802,-76.823387,42.103216,,
119739810,-76.8236,42.103155,,
119739829,-76.824683,42.102838,,
119739834,-76.825821,42.102518,,
119739857,-76.818305,42.104891,,
119739942,-76.820043,42.10532,,
119739987,-76.8227,42.109805,,
119740205,-76.814139,42.094393,,
119740492,-76.798552,42.085928,,
119749594,-76.788427,42.0768211,,
119749639,-76.813979,42.07107,,
119749933,-76.826095,42.114821,,
119749942,-76.826286,42.115877,,
119750494,-76.790239,42.097285,,
119750502,-76.789503,42.09762,,
119750510,-76.788762,42.097956,,
119751947,-76.803206,42.083906,,
119751962,-76.808913,42.08275,,stop
119751967,-76.811446,42.082197,,
119751978,-76.814445,42.081594,,
119751986,-76.81607,42.080992,,
119753476,-76.807494,42.066843,,
119757292,-76.793142,42.072244,,
119757303,-76.793302,42.072542,,
119757309,-76.793615,42.073145,,
119757312,-76.793951,42.073751,,
119757320,-76.794249,42.074327,,
119757353,-76.794744,42.075186,,
119757375,-76.795202,42.076071,,
119757388,-76.796293,42.077017,,
119757405,-76.797331,42.077844,,
119757413,-76.797888,42.078211,,
119757431,-76.799719,42.079943,,
119757627,-76.817107,42.095846,,
119757755,-76.79375,42.084688,,
119757782,-76.792463,42.084143,,
119757794,-76.790075,42.082147,,
119757877,-76.790391,42.101197,,
119757910,-76.790929,42.102182,,
119757917,-76.791345,42.102775,,
119760975,-76.824844,42.10074,,
119760995,-76.827109,42.100079,,
119761024,-76.817458,42.102636,,
119761030,-76.819396,42.10211,,
119762548,-76.80564,42.102999,,
119762555,-76.805853,42.10404,,
119763041,-76.797796,42.092913,,
119763049,-76.798536,42.094274,,
119763068,-76.799032,42.095194,,
119763079,-76.799192,42.095426,,
119763084,-76.799421,42.095865,,
119763151,-76.7964993,42.090532,,
119763984,-76.803282,42.100241,,
119764048,-76.83564,42.096571,,
119764081,-76.83477,42.097433,,
119764143,-76.806189,42.093386,,
119764145,-76.805373,42.093603,,
119764148,-76.804694,42.093798,,
119764162,-76.802496,42.094416,,
119764167,-76.801665,42.094663,,
119764171,-76.801153,42.09482,,
119764175,-76.800253,42.095095,,
119764205,-76.8133664,42.1031205,,
119765015,-76.820716,42.11199,,
119765020,-76.823104,42.113009,,
119765023,-76.824668,42.113703,,
119765028,-76.8269271,42.114611,,
119765116,-76.81636,42.085298,,
119765121,-76.816924,42.086317,,
119765133,-76.819015,42.090128,,
119765138,-76.819556,42.091116,,
119765141,-76.819839,42.091608,,
119765147,-76.820403,42.092646,,
119765151,-76.82125,42.094206,,
119765158,-76.821464,42.094591,,
119765163,-76.821761,42.095137,,
119765168,-76.822479,42.096415,,
119765174,-76.823417,42.09815,,
119765179,-76.824378,42.099905,,
119765184,-76.825065,42.101152,,
119765188,-76.825279,42.101549,,
119765192,-76.825988,42.102827,,
119765194,-76.826156,42.10314,,
119767531,-76.813147,42.078306,,
119767544,-76.816726,42.077448,,
119767557,-76.812401,42.078503,,
119767565,-76.813157,42.07833,,
119768479,-76.815162,42.093553,,
119769005,-76.819602,42.098261,,
119769044,-76.814834,42.085752,,
119769055,-76.815391,42.086767,,
119769069,-76.817481,42.09057,,
119770416,-76.796507,42.075678,,
119770436,-76.793882,42.076467,,
119770447,-76.792753,42.076815,,
119770452,-76.792333,42.07694,,
119770459,-76.7889706,42.0779341,,
119771034,-76.79994,42.084188,,
119771053,-76.82031,42.103912,,
119771065,-76.820129,42.103556,,
119771070,-76.819762,42.102827,,
119771081,-76.819015,42.101351,,
119773446,-76.834198,42.093504,,
119773468,-76.821815,42.083658,,
119773479,-76.822387,42.084719,,
119773499,-76.824447,42.088549,,
119773512,-76.824981,42.089548,,
119773517,-76.825523,42.090559,,
119773544,-76.825669,42.090864,,
119773575,-76.826141,42.091711,,
119773580,-76.826637,42.09263,,
119773588,-76.827133,42.093561,,
119773601,-76.827827,42.09485,,
119773618,-76.829742,42.098421,,
119773633,-76.831428,42.101557,,
119773646,-76.831787,42.102224,,
119773826,-76.835797,42.10056,,
119773844,-76.836225,42.101929,,
119774008,-76.807142,42.089178,,
119774010,-76.806748,42.088504,,
119774150,-76.799452,42.084799,,
119775534,-76.796003,42.079977,,
119778103,-76.7944843,42.0897969,,
119778111,-76.7948974,42.0905122,,
119780794,-76.814063,42.080614,,
119780800,-76.813735,42.079813,,
119780817,-76.813437,42.079054,,
119780824,-76.813369,42.078867,,
119780833,-76.812842,42.077516,,
119780854,-76.812491,42.07657,,
119780860,-76.812293,42.07604,,
119780864,-76.812224,42.075857,,
119780902,-76.789289,42.078279,,
119780970,-76.792082,42.08082,,
119780980,-76.791059,42.081495,,
119780986,-76.789625,42.082445,,
119781001,-76.807638,42.092443,,
119781009,-76.8082292,42.0922729,,
119781243,-76.811675,42.082757,,
119781251,-76.810775,42.080503,,
119782473,-76.812262,42.100912,,
119782484,-76.8117752,42.0998891,,
119782499,-76.8114931,42.0995613,,
119782510,-76.810836,42.098268,,
119782522,-76.81034,42.097319,,
119782835,-76.829681,42.08703,,
119782845,-76.830032,42.088083,,
119782867,-76.830337,42.089033,,
119782873,-76.830368,42.089197,,
119786456,-76.793531,42.08066,,
119786460,-76.792371,42.079649,,
119787534,-76.804785,42.076132,,
119787549,-76.805899,42.075804,,
119787568,-76.784681,42.081896,,
119787578,-76.784261,42.08111,,
119787716,-76.79727,42.100115,,
119787725,-76.797743,42.100981,,
119787730,-76.798178,42.101767,,
119787759,-76.800085,42.105207,,
119787795,-76.790868,42.088514,,
119787831,-76.792387,42.091226,,
119787843,-76.793966,42.09411,,
119787852,-76.794691,42.095419,,
119787867,-76.795217,42.096319,,
119788504,-76.815436,42.079424,,
119788635,-76.835236,42.098707,,
119788689,-76.794635,42.077089,,
119788719,-76.796881,42.078962,,
119788992,-76.832084,42.107916,,
119789221,-76.785818,42.07979,,
119789279,-76.784063,42.080404,,
119789319,-76.783025,42.080866,,
119789643,-76.790998,42.091642,,
119789676,-76.809348,42.083765,,
119789704,-76.808211,42.081076,,
119789711,-76.807234,42.078756,,
119789716,-76.806265,42.076574,,
119789729,-76.805678,42.075315,,
119790339,-76.833122,42.101835,,
119790413,-76.817199,42.10689,,
119790423,-76.81887,42.10655,,
119790444,-76.823409,42.105219,,
119790564,-76.78903,42.097052,,
119790605,-76.8083144,42.0932281,,
119790617,-76.8089348,42.0930406,,
119790626,-76.8091421,42.0929785,,
119790634,-76.81166,42.092222,,
119790645,-76.813475,42.091719,,
119790659,-76.8157331,42.0910788,,
119790669,-76.821388,42.089437,,
119790677,-76.822707,42.089056,,
119790706,-76.827705,42.087603,,
119790767,-76.830795,42.086683,,
119790807,-76.813674,42.071909,,
119791313,-76.826774,42.09516,,
119791322,-76.82871,42.098698,,
119792626,-76.808768,42.080603,,
119798969,-76.79788,42.099939,,
119799017,-76.795904,42.084001,,
119799045,-76.792677,42.08132,,
119799060,-76.791418,42.080271,,
119799072,-76.790296,42.079328,,
119799131,-76.788229,42.076032,,
119799676,-76.798239,42.077139,,
119799718,-76.794683,42.072126,,
119799862,-76.786619,42.080423,,
119799869,-76.783368,42.081388,,
119799930,-76.792646,42.0786,,
119802052,-76.804732,42.092749,,
119810557,-76.799666,42.089754,,
119812220,-76.815902,42.099825,,
119812226,-76.816268,42.100492,,
119812237,-76.816482,42.100866,,
119812247,-76.816672,42.10121,,
119812255,-76.817046,42.101896,,
119812264,-76.817092,42.101969,,
119812269,-76.817817,42.103369,,
119812278,-76.817985,42.103972,,
119812282,-76.818053,42.104124,,
119812290,-76.818595,42.105738,,
119812301,-76.819343,42.107939,,
119812315,-76.819472,42.108313,,
119812328,-76.819762,42.109163,,
119812340,-76.820037,42.109972,,
119812356,-76.820281,42.110697,,
119812397,-76.821326,42.113794,,
119812405,-76.822097,42.11598,,
119812414,-76.822662,42.117872,,
119812603,-76.809066,42.087316,,
119812611,-76.809661,42.088442,,
119812629,-76.812171,42.093264,,
119812644,-76.812705,42.094278,,
119812655,-76.814033,42.096643,,
119813834,-76.824096,42.115397,,
119814353,-76.801974,42.077229,,
119814984,-76.824255,42.104812,,
119816070,-76.810286,42.093798,,
119816081,-76.814009,42.092726,,
119816111,-76.821929,42.090429,,
119816119,-76.823234,42.090052,,
119816138,-76.828247,42.088602,,
119817230,-76.820075,42.099146,,
119817242,-76.821212,42.098803,,
119817259,-76.824569,42.097807,,
119817265,-76.825683,42.097475,,
119818683,-76.820174,42.099298,,
119819542,-76.823684,42.114626,,
119826721,-76.805151,42.085119,,
119826757,-76.805975,42.097513,,
119826770,-76.805762,42.096853,,
119828555,-76.823577,42.093523,,
119828570,-76.82489,42.093142,,
119829246,-76.798628,42.090063,,
119829253,-76.799383,42.09151,,
119829260,-76.799803,42.09231,,traffic_signals
119829270,-76.80052,42.093683,,
119829285,-76.801886,42.096235,,
119829297,-76.803,42.098398,,
119829560,-76.798369,42.069441,,
119830489,-76.814605,42.088964,,
119830537,-76.829635,42.084551,,
119830685,-76.797339,42.080679,,
119830694,-76.796217,42.081526,,
119833292,-76.807959,42.103575,,
119833304,-76.806792,42.103918,,
119833474,-76.804884,42.079233,,
119833485,-76.804396,42.078093,,
119836177,-76.830002,42.101984,,
119837275,-76.826723,42.091517,,
119837287,-76.82715,42.091351,,
119837318,-76.829399,42.09075,,
119837558,-76.823081,42.092592,,
119837569,-76.824394,42.092214,,
119837582,-76.826599,42.091577,,
119839016,-76.828743,42.082876,,
119839027,-76.831909,42.088739,,
119840869,-76.8059027,42.0711875,,
119840881,-76.809241,42.070173,,
119840922,-76.813117,42.069189,,
119841546,-76.813514,42.069963,,
119841558,-76.81259,42.068262,,
119841574,-76.812201,42.06753,,
119842178,-76.782422,42.079771,,
119842339,-76.786405,42.07995,,
119842564,-76.827239,42.11651,,
119842592,-76.799315,42.081461,,
119842603,-76.797636,42.082712,,
119842904,-76.80258,42.077341,,
119843927,-76.793829,42.080454,,
119846716,-76.807089,42.08761,,
119846744,-76.807807,42.088983,,
119846748,-76.810881,42.094816,,
119846756,-76.811949,42.096853,,
119846766,-76.812476,42.097765,,
119846780,-76.813254,42.099207,,
119846793,-76.813926,42.100416,,
119846804,-76.814498,42.101454,,
119846819,-76.815116,42.102564,,
119846831,-76.816092,42.104502,,
119846840,-76.816955,42.106199,,
119846848,-76.817908,42.108957,,
119846858,-76.818091,42.109484,,
119847787,-76.805144,42.081297,,
119847805,-76.807211,42.080969,,
119847846,-76.827537,42.081892,,
119848745,-76.816207,42.075712,,
119848755,-76.817931,42.075319,,
119848777,-76.818656,42.096476,,
119848790,-76.811644,42.098021,,
119850184,-76.807547,42.105516,,
119850197,-76.806258,42.10285,,
119850404,-76.789487,42.101688,,
119850450,-76.788348,42.101122,,
119851440,-76.826477,42.111399,,
119858864,-76.820281,42.097067,,
119860452,-76.8049,42.092699,,
119860468,-76.806838,42.097273,,
119863143,-76.8050975,42.0878694,,
119863155,-76.81095,42.086943,,
119863165,-76.81314,42.086264,,
119863171,-76.818755,42.084577,,
119863205,-76.825042,42.082643,,
119863810,-76.80976,42.071058,,
119863867,-76.806326,42.071928,,
119863876,-76.809668,42.07094,,
119868596,-76.806647,42.094858,,
119868626,-76.800986,42.09651,,
119869317,-76.810761,42.086629,,
119869331,-76.811454,42.087919,,
119869350,-76.814521,42.093744,,
119869367,-76.814757,42.094213,,
119869847,-76.800513,42.076162,,
119869890,-76.808592,42.073824,,
119875135,-76.788625,42.072111,,
119881826,-76.82171,42.102121,,
119881836,-76.82286,42.101805,,
119881841,-76.823959,42.10148,,
119881869,-76.821792,42.102278,,
119881897,-76.822189,42.102995,,
119881923,-76.815139,42.104765,,
119883734,-76.790079,42.102837,,
119889393,-76.811316,42.109789,,
119889426,-76.813079,42.100672,,
119893520,-76.819289,42.095213,,
119893655,-76.793211,42.079073,,
119893734,-76.795279,42.079367,,
119893748,-76.794165,42.078447,,
119895132,-76.819312,42.085619,,
119895233,-76.822477,42.0914379,,
119895240,-76.824073,42.094458,,
119895248,-76.826644,42.099279,,
119895434,-76.808463,42.075937,,
119895440,-76.808745,42.075868,,
119895446,-76.809569,42.075632,,
119895460,-76.809638,42.075609,,
119895483,-76.810652,42.075308,,
119895498,-76.811858,42.074926,,
119895502,-76.816961,42.073424,,
119896089,-76.814261,42.102827,,
119896096,-76.820983,42.100809,,
119896104,-76.823249,42.100187,,
119896116,-76.825523,42.099588,,
119896120,-76.827705,42.098986,,
119896436,-76.799025,42.099604,,
119896460,-76.796324,42.100389,,
119898019,-76.800712,42.078394,,
119898045,-76.810041,42.095074,,
119898057,-76.811133,42.097082,,
119898067,-76.815925,42.106512,,
119901224,-76.828804,42.089636,,
119901290,-76.808413,42.105255,,
119901305,-76.81198,42.101557,,
119902207,-76.801047,42.093527,,
119902217,-76.799627,42.09395,,
119902222,-76.79727,42.094641,,
119902227,-76.79595,42.09503,,
119902248,-76.805876,42.092423,,
119904542,-76.82656,42.103022,,
119905339,-76.809645,42.10671,,
119905996,-76.801222,42.071855,,
119906003,-76.798597,42.072565,,
119909880,-76.807379,42.102526,,
119909888,-76.808162,42.10396,,
119909921,-76.810492,42.108232,,
119910213,-76.792026,42.074937,,
119912177,-76.823211,42.095278,,
119913163,-76.81513,42.106749,,
119913166,-76.822997,42.104467,,
119914331,-76.82513,42.104534,,
119914700,-76.810652,42.078001,,
119914887,-76.7835149,42.0799324,,turning_circle
119914932,-76.8112526,42.1022302,,
119916152,-76.7904869,42.0906853,,
119916157,-76.7908464,42.0905844,,
119920324,-76.834335,42.10148,,
119923301,-76.800479,42.091218,,
119933276,-76.820373,42.094885,,
119933393,-76.801436,42.070783,,
119936648,-76.795881,42.071772,,
119936658,-76.792372,42.072817,,
119937460,-76.821471,42.109667,,
119937481,-76.805585,42.088763,,
119937937,-76.79254,42.074846,,
119937946,-76.792394,42.073511,,
119938191,-76.820563,42.100031,,
119939484,-76.808837,42.069361,,
119939490,-76.808448,42.068659,,
119939915,-76.80976,42.078196,,
119939944,-76.805357,42.070204,,
119941791,-76.810595,42.083792,,
119944000,-76.8039058,42.0887001,,
119944400,-76.806008,42.089517,,
119944407,-76.813704,42.087252,,
119944435,-76.825645,42.083769,,
119945382,-76.825386,42.094072,,
119945964,-76.8165457,42.0925639,,
119947862,-76.812934,42.075899,,
119948665,-76.816367,42.076727,,
119950398,-76.794747,42.078057,,
119950452,-76.817694,42.074748,,
119958379,-76.801054,42.069578,,
119958416,-76.796217,42.072378,,
119960176,-76.793302,42.074613,,
