osmid,x,y,ref,highway
49718508,-76.9738784,38.9434013,,
49782470,-76.9613905,38.9335995,,
49835657,-76.964723,38.9362154,,
49835787,-76.9736857,38.94325,,traffic_signals
50159501,-76.956773,38.934652,,
50159514,-76.956748,38.935472,,
50159524,-76.957734,38.936321,,
50185387,-76.958744,38.932902,,
50206008,-76.967505,38.949753,,traffic_signals
50214921,-76.966427,38.950121,,
50214923,-76.966052,38.951079,,
50214933,-76.96403,38.951711,,
50275531,-76.969869,38.947305,,
50275532,-76.970194,38.948045,,
50296676,-76.957788,38.934114,,
50314551,-76.961744,38.94158,,
50314555,-76.961193,38.941715,,
50335234,-76.95908,38.940796,,
50353927,-76.9668091,38.9378527,,
50353928,-76.966707,38.937934,,
50384812,-76.956486,38.935631,,
50439540,-76.96236,38.949046,,
50444616,-76.962942,38.951175,,
50444632,-76.963639,38.95252,,
50453489,-76.969736,38.952264,,
50457576,-76.969588,38.947376,,
50458504,-76.961068,38.94138,,
50458510,-76.960809,38.940568,,
50467517,-76.9619897,38.935944,,
50467520,-76.961994,38.93652,,
50467527,-76.961995,38.93807,,
50467540,-76.9622657,38.9399065,,
50467543,-76.9624923,38.9413452,,
50473415,-76.969266,38.943099,,
50473425,-76.96976,38.944206,,
50473436,-76.971505,38.944495,,
50480142,-76.964449,38.936529,,
50480143,-76.963232,38.936512,,
50480158,-76.958776,38.936338,,
50500169,-76.962214,38.946785,,stop
50500192,-76.965742,38.945968,,
50500194,-76.9640766,38.9461479,,
50517781,-76.970845,38.94525,,
50537132,-76.964103,38.95156,,
50545110,-76.9654803,38.9380957,,
50545116,-76.9657424,38.9395223,,
50545118,-76.9660266,38.9411592,,
50545120,-76.9664448,38.9434012,,
50545124,-76.967028,38.946705,,
50545132,-76.96771,38.948787,,
50545138,-76.96805,38.948962,,
50545145,-76.965638,38.938071,,
50553357,-76.972545,38.944307,,
50555453,-76.958295,38.933966,,
50555482,-76.960996,38.934408,,
50555491,-76.959851,38.934194,,
50555492,-76.958814,38.934053,,
50594391,-76.968409,38.947703,,
50594400,-76.962289,38.947968,,traffic_signals
50596132,-76.962101,38.944452,,
50596345,-76.965449,38.944323,,
50596348,-76.9637877,38.9445113,,
50596349,-76.962101,38.94468,,
50596360,-76.971739,38.944865,,
50603065,-76.969197,38.940881,,
50603072,-76.969582,38.941895,,
50603076,-76.970525,38.942639,,
50603083,-76.971328,38.943466,,
50623739,-76.9715819,38.9423437,,
50641865,-76.970062,38.945565,,
50641867,-76.968186,38.946252,,
50641870,-76.965959,38.947109,,
50641871,-76.964348,38.947685,,
50659758,-76.9610542,38.9341334,,
50659774,-76.960731,38.938189,,stop
50659778,-76.96122,38.940022,,stop
50659780,-76.961388,38.940502,,
50659781,-76.961644,38.941275,,
50659782,-76.96192,38.942073,,stop
50659786,-76.962021,38.943245,,stop
50659787,-76.96206,38.943871,,
50659788,-76.962148,38.945603,,stop
50685158,-76.9683887,38.943193,,
50685160,-76.9676691,38.9432701,,
50685164,-76.9653349,38.9435202,,
50685170,-76.9636446,38.9437012,,
50685199,-76.961455,38.94327,,
50690607,-76.969927,38.948102,,
50690609,-76.969982,38.94822,,
50690630,-76.968176,38.9392534,,
50690631,-76.9669673,38.939387,,
50690633,-76.9646151,38.9396469,,
50690636,-76.9634498,38.9397756,,
50690641,-76.960098,38.940662,,
50690644,-76.958054,38.940885,,
50696293,-76.9633203,38.9351143,,
50696348,-76.958074,38.937726,,traffic_signals
50696477,-76.959419,38.9372,,
50696479,-76.958147,38.937822,,traffic_signals
50699872,-76.9650327,38.9491448,,
50699873,-76.9644265,38.9506696,,stop
50699878,-76.963605,38.952589,,
50702606,-76.9684682,38.9408871,,
50702610,-76.9672641,38.9410213,,
50702612,-76.964925,38.941282,,
50702615,-76.963731,38.941415,,
50718275,-76.961361,38.942192,,
50723471,-76.967351,38.949714,,traffic_signals
50723486,-76.962608,38.949624,,stop
50733719,-76.9585705,38.9389077,,
50733943,-76.964463,38.938167,,
50733951,-76.965614,38.945127,,
50789829,-76.9632,38.9381149,,
50789850,-76.959952,38.93843,,
50789853,-76.9596112,38.9385405,,
50789857,-76.9575727,38.9392728,,
50793046,-76.96613,38.947833,,
50795289,-76.967973,38.94505,,
50797108,-76.960223,38.933875,,
50806713,-76.963934,38.9453403,,
50831554,-76.971336,38.9478,,
50831555,-76.9713831,38.9478967,,
50833141,-76.967037,38.95132,,traffic_signals
