osmid,x,y,ref,highway
213212864,-76.8735614,42.3789887,,
213212873,-76.8742707,42.3803198,,
213212879,-76.8750239,42.3816782,,
213212880,-76.8756524,42.3829105,,
213213284,-76.8711774,42.376307,,
213213287,-76.8692279,42.3768959,,
213213289,-76.8676369,42.3773763,,
213213291,-76.8660667,42.3778503,,
213213293,-76.86522,42.3781059,,
213215833,-76.8668518,42.382533,,
213215849,-76.868876,42.384048,,
213216047,-76.860458,42.3704033,,
213216062,-76.8593692,42.3725131,,
213216890,-76.8651593,42.3719079,,
213216892,-76.8648718,42.3719854,,
213217086,-76.8594441,42.383133,,
213217101,-76.8591956,42.3838117,,
213217106,-76.8594243,42.3842069,,
213217117,-76.8580536,42.3845549,,
213217319,-76.87981,42.3849991,,
213217322,-76.8803245,42.3847918,,
213217850,-76.8669268,42.382517,,
213217862,-76.868997,42.383673,,
213219928,-76.8737832,42.3695279,,
213223659,-76.8602576,42.3846533,,
213223662,-76.8601802,42.3844959,,
213226663,-76.8641543,42.3694039,,
213226678,-76.8656841,42.3704575,,
213227281,-76.8600021,42.370573,,
213227291,-76.859971,42.3718079,,
213228219,-76.8596478,42.3706882,,
213229385,-76.8661727,42.3752278,,
213229405,-76.8651449,42.3755089,,
213232236,-76.8595531,42.3832158,,
213232241,-76.860722,42.383023,,
213232988,-76.8751056,42.3704733,,
213232993,-76.8744316,42.3697744,,
213233022,-76.8748644,42.3704791,,
213233105,-76.858504,42.379443,,
213233124,-76.858673,42.380895,,
213233142,-76.8593602,42.3829202,,
213233145,-76.859826,42.382696,,
213233556,-76.8789457,42.3852354,,
213233559,-76.8780967,42.385484,,
213233562,-76.8772513,42.3857333,,
213233639,-76.8647498,42.377211,,
213233641,-76.8657026,42.3790243,,
213233646,-76.8663747,42.3803034,,
213233657,-76.8667574,42.3810316,,
213233660,-76.8670885,42.3816618,,
213233663,-76.8674508,42.3823513,,
213233766,-76.8537197,42.3850058,,
213233780,-76.8548668,42.3876792,,
213233962,-76.8705536,42.3751276,,
213233964,-76.8696451,42.3753803,,
213233968,-76.8685573,42.3756827,,
213234310,-76.8838757,42.3895919,,
213234318,-76.8835187,42.3891356,,
213234321,-76.8827216,42.3894227,,
213234768,-76.8758083,42.3814505,,
213234775,-76.876612,42.3828894,,
213234779,-76.8772147,42.3839827,,
213234998,-76.8736266,42.3776374,,
213235002,-76.8753691,42.3810441,,
213236144,-76.8664324,42.3751652,,
213236153,-76.8670425,42.3763603,,
213236230,-76.8810772,42.3825891,,
213236233,-76.8799938,42.3826312,,
213236236,-76.8785528,42.3826558,,
213236239,-76.8776377,42.3827179,,
213236241,-76.8775252,42.3827488,,
213236243,-76.8748274,42.383128,,
213236431,-76.8825958,42.3865463,,
213236434,-76.8837901,42.3869718,,
213237917,-76.8700053,42.3740895,,
213237923,-76.8691337,42.3743442,,
213237925,-76.8679744,42.3746896,,
213237929,-76.8647873,42.3756306,,
213237934,-76.8633676,42.3760166,,
213238474,-76.8780898,42.3870928,,
213238492,-76.8797676,42.3895812,,
213238552,-76.8687338,42.3759998,,
213238561,-76.8697194,42.3778228,,
213238564,-76.8700736,42.378491,,
213238565,-76.8704271,42.3791579,,
213238568,-76.8707809,42.3798236,,
213238573,-76.8714907,42.3811638,,
213238578,-76.87185,42.3818414,,
213238580,-76.8722096,42.3825198,,
213238582,-76.8725562,42.3831735,,
213238587,-76.8728857,42.383795,,
213238724,-76.8760692,42.3836128,,
213238734,-76.8763956,42.384238,,
213238743,-76.8780068,42.3868151,,
213239064,-76.8720196,42.3779087,,
213239446,-76.863406,42.37733,,
213239457,-76.863857,42.377028,,
213239825,-76.8734576,42.3805652,,
213239828,-76.8698377,42.3816285,,
213239831,-76.8683361,42.3820855,,
213239918,-76.8693053,42.3727563,,
213239921,-76.8672859,42.3733533,,
213240591,-76.8656268,42.377029,,
213240594,-76.8665588,42.3787682,,
213240603,-76.8669174,42.3794378,,
213240613,-76.8672493,42.3800562,,
213240616,-76.8676309,42.3807693,,
213240618,-76.8679706,42.3814032,,
213240622,-76.8686975,42.3827598,,
213240625,-76.8689606,42.3832508,,
213241117,-76.8670588,42.368621,,
213241123,-76.8679826,42.3703648,,
213241126,-76.8683904,42.3711325,,
213241138,-76.8696518,42.3734162,,
213241144,-76.8707907,42.3755708,,traffic_signals
213241383,-76.8667952,42.372461,,
213241385,-76.8657388,42.3727678,,
213243741,-76.8660041,42.3709913,,
213244180,-76.8799978,42.3801746,,
213244183,-76.8788698,42.3805121,,
213244186,-76.8775966,42.3809079,,
213244189,-76.8763479,42.3812872,,
213244191,-76.8758923,42.3814323,,
213244195,-76.8742002,42.3819364,,
213245707,-76.8650572,42.3691717,,
213245728,-76.8676646,42.3739978,,
213245885,-76.8745324,42.3825805,,
213246451,-76.8767329,42.382036,,
213246454,-76.8775022,42.3826272,,
213246457,-76.8791431,42.383824,,
213246465,-76.8795692,42.3841093,,
213246468,-76.8817384,42.3849342,,
213246929,-76.8709469,42.3698451,,
213247102,-76.8833264,42.3864872,,
213247104,-76.8818516,42.3865556,,
213247106,-76.8807269,42.3866362,,
213247119,-76.879491,42.387665,,
213247122,-76.8791398,42.3879036,,
213248025,-76.878038,42.383706,,
213248096,-76.8731079,42.3798974,,
213248098,-76.8694905,42.3809577,,
213248502,-76.8684637,42.3789739,,
213248630,-76.8714377,42.3685761,,
213248747,-76.8716671,42.3772395,,traffic_signals
213248750,-76.872349,42.3785932,,
213248753,-76.8727431,42.3792383,,
213248757,-76.8738386,42.381262,,
213248943,-76.8691565,42.3803113,,
213249247,-76.8756766,42.3836461,,
213249391,-76.8791743,42.3856791,,
213249574,-76.8744589,42.3776641,,
213250529,-76.8767136,42.3792765,,
213251715,-76.8705481,42.3830014,,
213251725,-76.8698077,42.3831651,,
213251732,-76.8672918,42.376708,,
213251735,-76.868117,42.3783021,,
213251737,-76.8687977,42.3796185,,
213251745,-76.8701967,42.382323,,
213251749,-76.8708846,42.3836518,,
213252789,-76.879961,42.388159,,
213254230,-76.8766252,42.3853345,,
213256813,-76.8708928,42.3699427,,
213259318,-76.8781894,42.3877526,,
213259324,-76.8774143,42.3869639,,
213259331,-76.8785012,42.3883968,,
213259860,-76.858933,42.378579,,
213260385,-76.8817732,42.3859825,,
213261567,-76.8812367,42.390099,,
213261828,-76.8681013,42.3829335,,
702338795,-76.8688355,42.3718616,,
702338796,-76.8663927,42.3716634,,
702338797,-76.8663219,42.3715555,,
1144598326,-76.8786929,42.3834959,,
3569356200,-76.8745618,42.3779159,,
3659200194,-76.8643208,42.3720941,,turning_circle
4374804268,-76.8711202,42.3804869,,
