osmid,x,y,ref,highway
221336606,-73.6416981,43.3253114,,
221336608,-73.6423834,43.3255234,,
221336611,-73.643033,43.3253473,,
221351858,-73.6232021,43.3117801,,
221356604,-73.6606516,43.3185952,,
221375193,-73.6679277,43.3090429,,
221396204,-73.6337302,43.3248,,
221396207,-73.6341041,43.3251354,,
221400851,-73.6464714,43.3108659,,traffic_signals
221400855,-73.6471775,43.3095426,,traffic_signals
221400862,-73.6483173,43.3072669,,
221400864,-73.6490478,43.3059795,,
221400866,-73.6504654,43.3042409,,traffic_signals
221400869,-73.6507588,43.3037723,,
221400872,-73.6513465,43.3027236,,
221400876,-73.6514731,43.3025585,,
221400880,-73.6519658,43.3017,,
221400884,-73.6520729,43.3014827,,
221400888,-73.6524897,43.3007602,,
221400892,-73.6529895,43.299836,,
221400893,-73.6533215,43.2991503,,
221400895,-73.6536148,43.2984868,,
221400897,-73.6534825,43.2976424,,
221400900,-73.6532431,43.2963059,,
221400902,-73.653126,43.2955829,,
221400906,-73.6530366,43.294933,,
221400912,-73.6529578,43.2942333,,
221401524,-73.648143,43.3154331,,
221401528,-73.6462881,43.3155598,,
221401532,-73.6449441,43.3156647,,
221401536,-73.643607,43.315766,,
221402026,-73.6674043,43.3090219,,
221402166,-73.6513691,43.3113553,,
221402170,-73.6523009,43.3122987,,
221403233,-73.650387,43.3207136,,
221403237,-73.6518962,43.3203828,,
221403277,-73.6644247,43.3157473,,
221403278,-73.6650016,43.3160658,,stop
221404271,-73.6524372,43.303755,,
221404274,-73.6525085,43.3042962,,
221404333,-73.6489858,43.3081845,,stop
221404337,-73.6492227,43.3080924,,
221404339,-73.650327,43.3076323,,
221404341,-73.6512009,43.3072683,,
221404342,-73.653481,43.3063429,,
221404353,-73.6571871,43.30481,,
221404356,-73.6584178,43.30431,,traffic_signals
221404358,-73.658661,43.3042034,,
221404363,-73.659769,43.3037502,,
221404367,-73.6611653,43.3031789,,
221404371,-73.6627232,43.30255,,traffic_signals
221404435,-73.6263938,43.3101376,,
221404436,-73.626471,43.3109376,,
221404438,-73.6271369,43.3140192,,
221404789,-73.6309073,43.3107117,,traffic_signals
221404791,-73.6311642,43.3119072,,
221404797,-73.6315169,43.3141221,,
221404801,-73.632161,43.317971,,
221407222,-73.6415269,43.3114288,,
221407228,-73.641661,43.313471,,
221407308,-73.6499126,43.2988529,,
221407312,-73.6468793,43.2992357,,
221407826,-73.6593927,43.3092212,,
221407828,-73.6594776,43.3102644,,
221407830,-73.6596172,43.3108491,,
221407836,-73.6606294,43.3127263,,
221408144,-73.6567933,43.2981694,,
221408146,-73.6573551,43.2981475,,
221408150,-73.6608901,43.2979503,,
221409593,-73.6364512,43.3104686,,
221409596,-73.6366164,43.3118458,,
221409661,-73.655265,43.2967811,,
221409667,-73.6565885,43.2966539,,
221409748,-73.6298697,43.3179701,,
221409752,-73.6299138,43.3172558,,
221409777,-73.6457749,43.3205114,,
221409781,-73.6460845,43.3221474,,
221411046,-73.65608,43.3037034,,
221411048,-73.6558632,43.3024979,,stop
221411052,-73.655737,43.3016377,,stop
221411167,-73.6465385,43.3116394,,
221411170,-73.647111,43.3130084,,traffic_signals
221411174,-73.6474272,43.3137452,,
221411179,-73.6475122,43.313942,,
221411185,-73.6477733,43.3145469,,
221411188,-73.6480106,43.3151123,,
221411195,-73.6485274,43.3163007,,traffic_signals
221411199,-73.6489912,43.3174211,,
221411203,-73.6494816,43.3185676,,
221411210,-73.6496476,43.3189387,,traffic_signals
221411213,-73.6500371,43.3198608,,
221411215,-73.6507655,43.3216139,,
