u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212618515,212646662,0,False,residential,Brockport Road,52.393,,,,,,,,,,,20116335,
212618515,212694460,0,False,residential,Brockport Road,88.751,,,,,,,,,,,20116335,
212618515,212618518,0,False,residential,,135.118,,,,,,,,,,,20111355,
212618518,212893396,0,False,secondary,South Union Street,410.838,,,,,,,,,,,20134752,NY 259
212618518,212618515,0,False,residential,,135.118,,,,,,,,,,,20111355,
212618518,212694460,0,False,secondary,South Union Street,89.024,,,,,,,,,,,20134752,NY 259
212633542,212679628,0,False,tertiary,Big Ridge Road,98.007,,,,,,,,,,,20128961,CR 113
212633542,212633544,0,False,secondary,North Union Street,97.542,,,,,,,,,,,35537798,NY 259
212633542,212873324,0,False,tertiary,Canal Road,241.687,,,,,,,,,,,20132681,CR-175
212633544,212633542,0,False,secondary,North Union Street,97.542,,,,,,,,,,,35537798,NY 259
212633544,212633546,0,False,secondary,North Union Street,13.192,,,,,,,,,,,35537798,NY 259
212633544,212873324,0,False,residential,Upton Avenue,255.964,,,,,,,,,,,20134097,
212633546,212679631,0,False,residential,Mill Street,100.371,,,,,,,,,,,20125440,
212633546,212633544,0,False,secondary,North Union Street,13.192,,,,,,,,,,,35537798,NY 259
212633546,212633547,0,False,secondary,North Union Street,86.24,,,,,,,,,,,35537798,NY 259
212633547,212633546,0,False,secondary,North Union Street,86.24,,,,,,,,,,,35537798,NY 259
212633547,212679635,0,False,residential,Canal Street,114.174,,,,,,,,,,,20131382,
212633547,212808124,0,False,secondary,"['South Union Street', 'North Union Street']",117.273,,,,,,,yes,,,,"[20134752, 35537810, 35537798]",NY 259
212634086,212893396,0,False,secondary,Nichols Street,115.311,,,,,,,,,,,20136573,NY 31
212634086,4475512036,0,False,secondary,Nichols Street,102.127,,,,,,,,,,,20136573,NY 31
212634086,212634129,0,False,residential,Union Hill Drive,146.054,,,,,,,,,,,20112318,
212634129,212634151,0,False,residential,Union Hill Drive,43.479,,,,,,,,,,,20112319,
212634129,212634147,0,False,residential,Union Hill Drive,75.381,,,,,,,,,,,20112318,
212634129,212634086,0,False,residential,Union Hill Drive,146.054,,,,,,,,,,,20112318,
212634147,212634160,0,False,residential,Union Hill Drive,27.134,,,,,,,,,,,20112320,
212634147,212634157,0,False,residential,Union Hill Drive,40.586,,,,,,,,,,,20112320,
212634147,212634129,0,False,residential,Union Hill Drive,75.381,,,,,,,,,,,20112318,
212634151,212634129,0,False,residential,Union Hill Drive,43.479,,,,,,,,,,,20112319,
212634157,212634147,0,False,residential,Union Hill Drive,40.586,,,,,,,,,,,20112320,
212634160,212634147,0,False,residential,Union Hill Drive,27.134,,,,,,,,,,,20112320,
