osmid,x,y,ref,highway
49462440,-76.6803197,39.3150141,,
49462441,-76.6805107,39.3160653,,
49462461,-76.6805281,39.3181326,,
49462474,-76.6807534,39.320115,,
49462476,-76.6808553,39.3218772,,
49481277,-76.6769488,39.3161935,,
49481280,-76.6781318,39.316151,,
49481281,-76.6792809,39.3161096,,
49498143,-76.6780944,39.3150945,,
49498146,-76.678196,39.3171819,,
49498156,-76.6781207,39.3182192,,
49498168,-76.6781315,39.3192507,,
49498172,-76.6783797,39.3202016,,
49506087,-76.6769164,39.3151371,,
49506101,-76.6768859,39.3172304,,
49506108,-76.6768279,39.3182658,,
49506123,-76.6768375,39.3192972,,
49520361,-76.6794016,39.319205,,
49535023,-76.6793451,39.3171393,,
49535109,-76.679245,39.315053,,
49535112,-76.6793857,39.3181737,,
49535117,-76.6795572,39.3201586,,
