osmid,x,y,ref,highway
41251118,-73.7179546,42.6984236,,
41251176,-73.7184608,42.6993717,,
41251848,-73.7078129,42.7008452,7W,motorway_junction
41251914,-73.7072331,42.7004941,,
41255139,-73.7360938,42.6775263,,
41258015,-73.7105478,42.6963249,,
41258070,-73.7083552,42.7003622,,
41262645,-73.7208922,42.6964419,,
41262692,-73.7153396,42.6987015,,
41263942,-73.7129247,42.6995667,,
41264749,-73.7175837,42.700403,,traffic_signals
41264787,-73.7140396,42.6992744,,
41267436,-73.7192314,42.698443,,
41271597,-73.7204071,42.6970264,,
41271672,-73.7209494,42.6979197,,
41273822,-73.7220504,42.682522,6,motorway_junction
41278592,-73.7145872,42.6988064,,
41279773,-73.7298268,42.6853858,,traffic_signals
41279954,-73.7214312,42.6957764,,
41279989,-73.7247657,42.6973879,,
41280053,-73.7289348,42.6849285,,
41280075,-73.730268,42.684708,,
41284977,-73.7231241,42.697698,,
41285293,-73.7298916,42.6852884,,traffic_signals
41285935,-73.734361,42.679842,,
41285937,-73.7334685,42.6795301,,
41286304,-73.708386,42.6994785,7E,motorway_junction
41286367,-73.709505,42.6995147,,
41287166,-73.7098315,42.6945366,7E,motorway_junction
41287523,-73.732787,42.684101,,
41287526,-73.73217,42.685023,,
41288464,-73.7078466,42.6997919,,
41289208,-73.748716,42.689065,,
41289233,-73.749931,42.687806,,turning_circle
41289753,-73.742886,42.694321,,
41289755,-73.744024,42.694571,,
41313885,-73.7386292,42.679446,,
41313888,-73.738575,42.680112,,
41313897,-73.738818,42.680754,,
41313909,-73.739813,42.681332,,
41313920,-73.740867,42.681787,,
41313925,-73.742309,42.682261,,
41321547,-73.722443,42.6945267,,
41321549,-73.725546,42.695157,,
41321551,-73.726278,42.6953,,
41321721,-73.7401349,42.691224,,
41321736,-73.737791,42.691395,,
41326031,-73.744902,42.695071,,
41326058,-73.7428687,42.6964729,,turning_circle
41339470,-73.7233772,42.6923725,,
41339471,-73.7231518,42.6926936,,
41339477,-73.723748,42.692889,,
41339486,-73.7249451,42.6914372,,
41343128,-73.7310351,42.6834913,,traffic_signals
41343149,-73.735527,42.685028,,
41343153,-73.7373333,42.6856349,,
41343178,-73.741102,42.686596,,traffic_signals
41345543,-73.7367621,42.6777465,,
41345546,-73.736194,42.678615,,
41345549,-73.7357205,42.6794063,,
41347111,-73.74028,42.693631,,
41350860,-73.738489,42.689056,,
41350863,-73.739306,42.688839,,
41353581,-73.7246254,42.6918265,,
41353596,-73.727204,42.692217,,
41353598,-73.728636,42.692444,,
41359102,-73.7187907,42.6989741,,
41359110,-73.723276,42.7004438,,
41381072,-73.7222351,42.6947845,,
41396086,-73.7385829,42.6985064,,traffic_signals
41396096,-73.7265962,42.6953744,,
41396098,-73.72761,42.695579,,
41396162,-73.7386465,42.6984497,,traffic_signals
41399401,-73.7254487,42.6955918,,
41401868,-73.734782,42.67746,,traffic_signals
41401871,-73.7325496,42.6810025,,
41401906,-73.725271,42.6910274,,
41401913,-73.723647,42.693016,,
41401915,-73.7229727,42.6938717,,
41401919,-73.7215504,42.6956442,,
41410296,-73.747569,42.688173,,
41410319,-73.748463,42.689894,,
41410331,-73.747729,42.690839,,
41416204,-73.72795,42.698898,,
41416229,-73.7291411,42.6971904,,
41427582,-73.740051,42.680982,,
41427602,-73.7384374,42.6831305,,
41427617,-73.7411462,42.6791751,,
41427618,-73.7405634,42.6801051,,
41427621,-73.7403745,42.6804787,,
41433234,-73.730273,42.680379,,
41433270,-73.7240687,42.690517,,
41433326,-73.740398,42.689156,,
41433380,-73.743751,42.691702,,
41433385,-73.743319,42.692243,,
41433396,-73.743167,42.693014,,
41434371,-73.746468,42.6922373,,turning_circle
41441072,-73.745227,42.688455,,
41441101,-73.746773,42.690303,,
41441107,-73.742023,42.687179,,
41441688,-73.74669,42.694448,,
41441705,-73.749261,42.694754,,turning_circle
41452311,-73.741512,42.685141,,
41453317,-73.7240688,42.6981565,,
41454839,-73.7207894,42.7001636,,
41457143,-73.746355,42.695002,,
41460895,-73.7400735,42.6830657,,
41461994,-73.738306,42.678255,,
41461999,-73.742995,42.6797581,,
41463163,-73.747156,42.689124,,
41463194,-73.745755,42.687216,,
41471674,-73.728224,42.69028,,
41471678,-73.729295,42.6905,,
41471684,-73.730586,42.690759,,
41474426,-73.749936,42.6912902,,turning_circle
41474427,-73.749938,42.691613,,
41474429,-73.750008,42.692351,,turning_circle
41474526,-73.740157,42.690241,,
41474545,-73.738649,42.689352,,
41474561,-73.73763,42.68831,,
41474581,-73.735183,42.688592,,
41475671,-73.7303611,42.6966823,,
41476493,-73.7244163,42.6932108,,
41478908,-73.748985,42.691515,,
41490132,-73.729059,42.691196,,
41490134,-73.7296828,42.691324,,
41490137,-73.7279105,42.6908067,,
41490139,-73.729115,42.691034,,
41502708,-73.7427044,42.6808188,,
41507284,-73.727267,42.679547,,
41511913,-73.7424,42.692915,,
41514421,-73.742849,42.691483,,turning_circle
41517764,-73.735298,42.678326,,
41517766,-73.737762,42.679157,,
41531453,-73.737366,42.6897,,
41531711,-73.7374438,42.6829528,,
41534650,-73.737552,42.687731,,
41537322,-73.736025,42.687192,,
41549027,-73.7467711,42.6959136,,
41553647,-73.742777,42.688901,,turning_circle
41573507,-73.7377653,42.6812713,,
476917624,-73.719753,42.6980865,,
679314353,-73.7456427,42.6872145,,
679314355,-73.7460366,42.6877843,,turning_circle
959118966,-73.7228083,42.693177,,turning_circle
1363190494,-73.7314067,42.6777733,,
1363190535,-73.7310947,42.6776653,,
2169847510,-73.7232882,42.6953233,,
2169847514,-73.7246779,42.6949807,,
2544233964,-73.7256584,42.6838615,,
2544243014,-73.72562,42.6839409,,
2544506745,-73.7200834,42.6850953,6,motorway_junction
2544506747,-73.7081038,42.6998398,,
2544506790,-73.7153586,42.6889008,,
2544506865,-73.7119593,42.6920668,,
2544506873,-73.7237393,42.6798345,,
2545675923,-73.7279755,42.6973565,,
2545786087,-73.7317583,42.6965096,,
2545786099,-73.7303456,42.696611,,
2551116053,-73.7194017,42.7023823,,
