u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
213365513,213365516,0,False,residential,,22.29,,,,,,,,,,,20175728,
213365513,213435378,0,False,residential,Amagansett Drive East,63.389,,,,,,,,,,,20184950,
213365513,213491106,0,False,residential,Amagansett Drive East,178.579,,,,,,,,,,,20184950,
213365516,213365513,0,False,residential,,22.29,,,,,,,,,,,20175728,
213367040,213367046,0,False,residential,,113.394,,,,,,,,,,,20175902,
213367040,444069697,0,False,tertiary,Further Lane,186.027,,,,,,,,,,,20222254,
213367046,213367040,0,False,residential,,113.394,,,,,,,,,,,20175902,
213379114,213819264,0,False,residential,Mark Twain Lane,84.934,,,,,,,,,,,20217202,
213379114,213848759,0,False,residential,Buckskill Road,186.22,,,,,,,,,,,331746276,
213379114,213810671,0,False,residential,Buckskill Road,423.442,,,,,,,,,,,331746276,
213379244,213385767,0,False,residential,,11.872,,,,,,,,,,,20178035,
213379244,213385798,0,False,residential,,408.647,,,,,,,,,,,20178035,
213385767,213379244,0,False,residential,,11.872,,,,,,,,,,,20178035,
213385767,213385798,0,False,residential,,225.391,,,,,,,,,,,20178035,
213385767,213385798,1,False,residential,,243.271,,,,,,,,,,,20178036,
213385798,213385767,0,False,residential,,225.391,,,,,,,,,,,20178035,
213385798,213385767,1,False,residential,,243.271,,,,,,,,,,,20178036,
213385798,213379244,0,False,residential,,408.647,,,,,,,,,,,20178035,
213400101,213598371,0,False,residential,Skidmore Way,53.303,,,,,,,,,,,20220297,
213400108,3689047368,0,False,tertiary,Accabonac Road,446.922,2,,,,,,,,,,20191892,
213400108,213500060,0,False,tertiary,Accabonac Road,118.554,2,,,,,,,,,,20191892,
213400108,321353511,0,False,residential,Windmill Village Lane,207.938,,,,,,,,,,,20213750,
213413204,213413231,0,False,residential,,100.935,,,,,,,,,,,20181540,
213413231,213413204,0,False,residential,,100.935,,,,,,,,,,,20181540,
213415129,213415132,0,False,residential,,30.438,,,,,,,,,,,20181845,
213415129,213480508,0,False,residential,Floyd Street,58.64,,,,,,,,,,,20188261,
213415129,213480495,0,False,residential,Floyd Street,144.438,,,,,,,,,,,20188261,
213415132,213415129,0,False,residential,,30.438,,,,,,,,,,,20181845,
213415565,213740704,0,False,secondary,Three Mile Harbor Road,42.76,2,,,,,,,,,,304192430,CR 40
213415565,213421788,0,False,residential,Jackson Street,77.425,,,,,,,,,,,20232598,
213415565,213789991,0,False,secondary,Three Mile Harbor Road,128.563,2,,,,,,,,,,304192430,CR 40
213416830,213609024,0,False,secondary,Springs Fireplace Road,14.949,2,,,,,,,,,,460393996,CR 41
213416830,213416854,0,False,residential,,240.31,,,,,,,,,,,20182050,
213416830,213480486,0,False,secondary,Springs Fireplace Road,421.325,2,,,,,,,,,,460393996,CR 41
213416854,213416830,0,False,residential,,240.31,,,,,,,,,,,20182050,
213421788,213421791,0,False,residential,,83.297,,,,,,,,,,,20182793,
213421788,213421796,0,False,residential,Jackson Street,46.406,,,,,,,,,,,20232598,
213421788,213415565,0,False,residential,Jackson Street,77.425,,,,,,,,,,,20232598,
213421791,213421788,0,False,residential,,83.297,,,,,,,,,,,20182793,
213421796,213421799,0,False,residential,,102.048,,,,,,,,,,,20182795,
213421796,213480486,0,False,residential,Jackson Street,43.621,,,,,,,,,,,20232598,
213421796,213421788,0,False,residential,Jackson Street,46.406,,,,,,,,,,,20232598,
213421799,213421796,0,False,residential,,102.048,,,,,,,,,,,20182795,
213422439,214292806,0,False,trunk,Montauk Highway,91.538,,,,,,,,,,,20250103,NY 27
213422439,213422443,0,False,residential,,242.063,,,,,,,,,,,473394721,
213422443,213422439,0,False,residential,,242.063,,,,,,,,,,,473394721,
213424699,213424700,0,False,residential,,226.677,,,,,,,,,,,20183216,
213424699,213710275,0,False,residential,Cooper Lane,156.792,,,,,,,,,,,20209623,
213424699,213710272,0,False,residential,Cooper Lane,121.792,,,,,,,,,,,20209623,
213424700,213424699,0,False,residential,,226.677,,,,,,,,,,,20183216,
213427417,213427420,0,False,residential,,117.714,,,,,,,,,,,20183745,
213427417,213621726,0,False,secondary,North Main Street,105.356,,,,,,,,,,,308460929,
213427417,214170079,0,False,secondary,North Main Street,13.727,,,,,,,,,,,308460929,
213427420,213427417,0,False,residential,,117.714,,,,,,,,,,,20183745,
213427459,213427472,0,False,residential,,237.585,,,,,,,,,,,20183754,
213427459,213854599,0,False,trunk,Montauk Highway,526.002,,,,,,,,,,,20219890,NY 27
213427459,213565626,0,False,trunk,Montauk Highway,87.391,,,,,,,,,,,20219890,NY 27
213427472,213427459,0,False,residential,,237.585,,,,,,,,,,,20183754,
213427932,213427934,0,False,residential,,51.214,,,,,,,,,,,20183845,
213427932,213427937,0,False,residential,Cove Hollow Road,74.58,,,,,,,,,,,20256025,
213427932,214314450,0,False,residential,Cove Hollow Road,108.339,,,,,,,,,,,20256025,
213427934,213427932,0,False,residential,,51.214,,,,,,,,,,,20183845,
213427937,213427932,0,False,residential,Cove Hollow Road,74.58,,,,,,,,,,,20256025,
213427937,213427946,0,False,residential,,117.019,,,,,,,,,,,20183848,
213427937,213437792,0,False,residential,Cove Hollow Road,55.548,,,,,,,,,,,20256025,
213427946,213427937,0,False,residential,,117.019,,,,,,,,,,,20183848,
213432143,213533158,0,False,tertiary,Accabonac Road,103.701,2,,,,,,,,,,20191892,
213432143,213480508,0,False,tertiary,Accabonac Road,155.009,2,,,,,,,,,,20191892,
213432143,213656839,0,False,residential,Lily Hill Road,235.051,,,,,,,,,,,20203626,
213433358,213574135,0,False,residential,Wireless Road,112.841,,,,,,,,,,,20195035,
213433358,214255377,0,False,residential,Buell Lnne Extended,304.763,,,,,,,,,,,"[20247959, 20184671]",
