u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
213366995,213736515,0,False,residential,Duffy Court,10.73,,,,,,,,,,,20211487,
213382552,213382558,0,False,residential,Bluff Point Road,74.309,,,,,,,,,,,20177642,
213382552,213684413,0,False,residential,Bluff Point Road,100.825,,,,,,,,,,,20206789,
213382552,213684408,0,False,residential,Bluff Point Road,97.382,,,,,,,,,,,20206789,
213382558,213684413,0,False,residential,James Street,65.53,,,,,,,,,,,20231886,
213382558,213382552,0,False,residential,Bluff Point Road,74.309,,,,,,,,,,,20177642,
213382558,214030565,0,False,residential,James Street,365.073,,,,,,,,,,,20231886,
213421431,2394011349,0,False,residential,,86.043,,,,,,,,,,,20182728,
213421431,213670139,0,False,residential,Harbour Point Drive,168.169,,,,,,,,,,,20205045,
213421431,2394011339,0,False,residential,Harbour Point Drive,38.071,,,,,,,,,,,20205045,
213430855,213591551,0,False,residential,Stanton Street,195.644,,,,,,,,,,,20196856,
213430855,3231576069,0,False,residential,Stanton Street,87.559,,,,,,,,,,,20196856,
213430855,3231576067,0,False,residential,Bayview Terrace,90.024,,,,,,,,,,,20219050,
213431959,213560148,0,False,residential,June Avenue,294.598,,,,,,,,,,,20243453,
213444984,213444987,0,False,residential,Douglas Avenue,106.327,,,,,,,,,,,20185871,
213444984,213612375,0,False,residential,Highland Avenue,137.945,,,,,,,,,,,20215413,
213444984,213576026,0,False,residential,Highland Avenue,173.487,,,,,,,,,,,20215413,
213444987,213444984,0,False,residential,Douglas Avenue,106.327,,,,,,,,,,,20185871,
213444987,213612372,0,False,residential,Mc Kinney Avenue,150.071,,,,,,,,,,,20254548,
213444987,214017932,0,False,residential,Mc Kinney Avenue,151.694,,,,,,,,,,,20254548,
213444987,213444996,0,False,residential,Douglas Avenue,85.662,,,,,,,,,,,20185871,
213444996,214017939,0,False,residential,"['Douglas Avenue', 'Woodside Avenue']",193.078,,,,,,,,,,,"[20241929, 20185871]",
213444996,213444987,0,False,residential,Douglas Avenue,85.662,,,,,,,,,,,20185871,
213444996,213612372,0,False,residential,Annetta Avenue,231.048,,,,,,,,,,,20198900,
213448063,213724550,0,False,residential,Woodbine Avenue,62.244,,,,,,,,,,,97463117,
213448063,213448067,0,False,residential,Beach Avenue,138.778,,,,,,,,,,,20186064,
213448063,213889771,0,False,residential,Woodbine Avenue,89.616,,,,,,,,,,,97463117,
213448067,213448073,0,False,residential,Beach Avenue,50.361,,,,,,,,,,,20186064,
213448067,213448063,0,False,residential,Beach Avenue,138.778,,,,,,,,,,,20186064,
213448067,213865933,0,False,residential,Ketchum Place,79.324,,,,,,,,,,,20220642,
213448073,213448067,0,False,residential,Beach Avenue,50.361,,,,,,,,,,,20186064,
213452699,214267002,0,False,residential,Washington Place,159.295,,,,,,,,,,,20248692,
213452699,213515224,0,False,residential,Washington Place,55.912,,,,,,,,,,,20248692,
213452699,213452707,0,False,residential,Fransal Court,105.862,,,,,,,,,,,20186326,
213452707,213452699,0,False,residential,Fransal Court,105.862,,,,,,,,,,,20186326,
213471446,213795245,0,False,residential,Highland Avenue,100.356,,,,,,,,,,,20215413,
213471446,213612375,0,False,residential,Highland Avenue,78.199,,,,,,,,,,,20215413,
213471446,213471450,0,False,residential,Valley Avenue,260.648,,,,,,,,,,,20187649,
213471450,213471446,0,False,residential,Valley Avenue,260.648,,,,,,,,,,,20187649,
213471450,213822123,0,False,tertiary,Ocean Avenue,115.848,,,,,,,,,,,20218663,
213471450,213560132,0,False,tertiary,Ocean Avenue,349.945,,,,,,,,,,,20218663,
