u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
120688483,221721499,0,False,residential,Cadwell Road,1515.688,,,,,,,,,,,20652603,
120688483,211545305,0,False,residential,Bray Road,2633.105,,,,,,,,,,,"[20652462, 205005583]",
211460365,211574462,0,False,residential,County Line Road,398.21,,,,,,,,,,,20041508,
211460365,444189083,0,False,residential,County Line Road,233.322,,,,,,,,,,,20041508,
211545280,211545290,0,False,residential,Bray Road,357.145,,,,,,,,,,,20652462,
211545280,221719987,0,False,residential,Bray Road,2128.848,,,,,,,,,,,20652462,
211545290,221692065,0,False,residential,Bray Road,314.933,,,,,,,,,,,20652462,
211545290,211545280,0,False,residential,Bray Road,357.145,,,,,,,,,,,20652462,
211545305,221720058,0,False,residential,Bray Road,979.078,,,,,,,,,,,20652462,
211545305,120688483,0,False,residential,Bray Road,2633.105,,,,,,,,,,,"[20652462, 205005583]",
211574444,221682400,0,False,residential,County Line Road,187.425,,,,,,,,,,,20041508,
211574444,221732030,0,False,residential,Southview Drive,365.743,,,,,,,,,,,20653692,
211574453,221682400,0,False,residential,County Line Road,24.136,,,,,,,,,,,20041508,
211574453,221682400,1,False,residential,,143.172,,,,,,,,,,,20648796,
211574453,444189083,0,False,residential,County Line Road,62.778,,,,,,,,,,,20041508,
211574462,211460365,0,False,residential,County Line Road,398.21,,,,,,,,,,,20041508,
211574462,221703247,0,False,secondary,State Highway 39,307.367,,,,40 mph,,,,,,,20653659,NY 39
221669030,221715244,0,False,residential,Peoria Road,633.642,,,,,,,,,,,40858583,
221671924,221696107,0,False,residential,Transit Road,217.725,,,,,,,,,,,20652531,
221671924,221720688,0,False,residential,Transit Road,2106.637,,,,,,,,,,,20652531,
221672016,221672041,0,False,unclassified,Mengs Road,1379.338,,,,,,,,,,,20647783,
221672016,221702440,0,False,residential,Buffalo Road,1207.649,,,,,,,,,,,20650913,
221672016,221714447,0,False,tertiary,County Road 31,2386.918,,,,,,,,,,,20652577,CR 31
221672016,221702460,0,False,tertiary,Buffalo Road,1206.519,,,,,,,,,,,40911736,
221672041,221672064,0,False,unclassified,Mengs Road,1079.825,,,,,,,,,,,20647783,
221672041,221672016,0,False,unclassified,Mengs Road,1379.338,,,,,,,,,,,20647783,
221672041,221673981,0,False,residential,,175.646,,,,,,,,,,,20647933,
221672064,221672068,0,False,unclassified,Mengs Road,1224.248,,,,,,,,,,,20647783,
221672064,221706987,0,False,unclassified,Glor Road,1227.901,,,,,,,,,,,20651693,
221672064,221672041,0,False,unclassified,Mengs Road,1079.825,,,,,,,,,,,20647783,
221672068,221672064,0,False,unclassified,Mengs Road,1224.248,,,,,,,,,,,20647783,
221672068,221704468,0,False,unclassified,Merle Road,1224.196,,,,,,,,,,,20651079,
221672068,221672087,0,False,unclassified,Mengs Road,1211.412,,,,,,,,,,,20647783,
221672087,221701582,0,False,tertiary,Cascade Road,927.877,,,,,,,,,,,20653038,
221672087,221672068,0,False,unclassified,Mengs Road,1211.412,,,,,,,,,,,20647783,
221672087,221725505,0,False,unclassified,Beck Road,1974.664,,,,,,,,,,,20653027,
221672087,221706995,0,False,tertiary,Cascade Road,1270.243,,,,,,,,,,,20653038,
221672105,221672108,0,False,residential,Lake Avenue,75.759,,,,,,,,,,,20647785,
221672105,221717381,0,False,residential,Walker Road,29.901,,,,,,,,,,,20652433,
221672105,221719686,0,False,residential,Walker Road,32.488,,,,,,,,,,,20652433,
221672108,221672105,0,False,residential,Lake Avenue,75.759,,,,,,,,,,,20647785,
221672108,221736980,0,False,residential,Euclid Avenue,317.151,,,,,,,,,,,20654565,
221672108,221697365,0,False,residential,,147.677,,,,,,,,,,,20650361,
221672118,221672124,0,False,tertiary,Hermitage Road,26.08,,,,,,,,,,,20651100,
221672118,221702410,0,False,residential,Bug Road,670.429,,,,,,,,,,,"[20650907, 20650607]",
221672118,221704335,0,False,tertiary,Hermitage Road,1698.058,,,,,,,,,,,20651100,
221672124,221672118,0,False,tertiary,Hermitage Road,26.08,,,,,,,,,,,20651100,
221672124,221685339,0,False,tertiary,Hermitage Road,890.955,,,,,,,,,,,20651100,
221672124,221672131,0,False,residential,Mote Road,1686.701,,,,,,,,,,,40582676,
221672131,221672135,0,False,residential,Mote Road,152.927,,,,,,,,,,,40582676,
221672131,221704335,0,False,residential,Wolcott Road,2020.217,,,,,,,,,,,20651066,
221672131,221704293,0,False,residential,Wolcott Road,1370.639,,,,,,,,,,,20651066,
