osmid,x,y,ref,highway
64830977,-71.324409,42.608952,,
65145878,-71.339089,42.612862,,
65146099,-71.3360851,42.609149,,
65147100,-71.343543,42.61601,,
65147355,-71.358273,42.613101,,
65148086,-71.3487813,42.6059612,,
65148714,-71.3304951,42.6126793,,traffic_signals
65149102,-71.350842,42.61357,,
65149310,-71.338944,42.609698,,
65149479,-71.3447703,42.614357,,
65149545,-71.342689,42.606866,,traffic_signals
65149566,-71.336159,42.611726,,
65149594,-71.3513661,42.6090566,,
65149663,-71.3296062,42.6097967,,
65152228,-71.344135,42.617337,,
65153630,-71.3441715,42.6130251,,
65153663,-71.3443454,42.6055867,,
65153808,-71.3526892,42.6119875,,turning_circle
65154678,-71.353299,42.606054,,
65155177,-71.337892,42.6115598,,
65155354,-71.3452881,42.6155962,,
65156153,-71.338219,42.610161,,
65157041,-71.337528,42.610592,,
65157273,-71.3505266,42.60571,,
65157767,-71.3285776,42.6106607,,
65161604,-71.3441565,42.6054429,34,motorway_junction
65161926,-71.3386208,42.611517,,
65162654,-71.3364306,42.6068852,,
65162734,-71.355892,42.619017,,
65165222,-71.344959,42.617033,,
65166620,-71.342692,42.61621,,
65166928,-71.344905,42.6066405,,
65168035,-71.338028,42.610281,,
65171567,-71.3441368,42.612948,,
65172586,-71.344735,42.618663,,
65173191,-71.334468,42.613812,,
65173260,-71.345521,42.618255,,
65174653,-71.343974,42.61905,,
65174977,-71.357399,42.60839,,
65176137,-71.344721,42.610279,,
65176949,-71.33184,42.6072286,,
65177050,-71.3457289,42.6124834,,turning_circle
65177098,-71.338293,42.614701,,
65177805,-71.3483186,42.6104043,,
65178155,-71.332227,42.609009,,
65178174,-71.355804,42.613201,,
65178477,-71.3500572,42.6188009,,
65179179,-71.3294491,42.6130781,,motorway_junction
65179946,-71.3414888,42.6132759,,
65180798,-71.330352,42.6127307,,traffic_signals
65181124,-71.351154,42.616839,,
65182042,-71.335293,42.613519,,
65182750,-71.3552424,42.6094278,,
65183095,-71.3528343,42.6093817,,
65183100,-71.3494007,42.6099279,,
65184043,-71.339565,42.614554,,
65184629,-71.3424566,42.6147897,,
65185072,-71.3375232,42.6087814,,turning_circle
65185340,-71.342652,42.6072707,,
65185709,-71.3560723,42.6158285,,
65185920,-71.347261,42.610917,,
65187588,-71.340811,42.609066,,
65188449,-71.340692,42.610111,,
65188582,-71.3429942,42.6136545,,turning_circle
65190301,-71.3438115,42.606194,,
