osmid,x,y,ref,highway
182236526,-76.074458,39.607743,,
182236529,-76.073085,39.607701,,
182236592,-76.073075,39.607885,,
182274471,-76.08215,39.612126,,
182325238,-76.100367,39.604259,,
182373940,-76.12492,39.619302,,
182373982,-76.124349,39.617333,,
182454765,-76.094779,39.621028,,
182468467,-76.1257406,39.6136667,,
182468475,-76.1260469,39.6139702,,
182468485,-76.1265355,39.614292,,
182485197,-76.127534,39.619074,,
182503457,-76.1241416,39.6145626,,
182516131,-76.088869,39.624774,,
182524255,-76.1147659,39.6042439,,
182524257,-76.1144351,39.603909,,
182533482,-76.078292,39.61311,,
182533498,-76.078175,39.612128,,
182553634,-76.1209643,39.6099474,,
182553652,-76.1181103,39.6072315,,
182574405,-76.114828,39.606435,,
182596364,-76.072835,39.608199,,
182620848,-76.077485,39.606356,,
182627886,-76.1124665,39.6025148,,
182636241,-76.1208198,39.6094328,,
393661875,-76.096657,39.619949,,
393661879,-76.096183,39.620228,,
393661880,-76.095743,39.620479,,
393661958,-76.10188,39.604663,,
393662587,-76.108552,39.611864,,
908587208,-76.1247492,39.6145524,,
1430652767,-76.1154139,39.604876,,
2137689948,-76.114666,39.6029222,,
2137689949,-76.1151894,39.6033419,,
2137689957,-76.1163216,39.6039612,,
2137689960,-76.1157109,39.6041266,,
2137689961,-76.1165572,39.6041297,,
2137689963,-76.1160961,39.6044929,,
2137689964,-76.1161235,39.6045196,,
2137689966,-76.1158779,39.6046444,,
2137689968,-76.1170569,39.6046898,,
2137689973,-76.1167182,39.6049221,,
2137689977,-76.1176696,39.6050587,,
2137689978,-76.117214,39.6053826,,
2137689980,-76.118205,39.6054827,,
2137689981,-76.1177028,39.6058364,,
2137689982,-76.118678,39.6059044,,
2137689983,-76.1189665,39.6060144,,
2137689985,-76.1181658,39.6062664,,
2137689992,-76.1187678,39.6068273,,
2137689995,-76.1190028,39.6071046,,
2137689997,-76.0803034,39.6073213,,
2137690005,-76.0810043,39.6086657,,
2137690013,-76.0806174,39.61001,,
2633598227,-76.114734,39.6036963,,
2633598234,-76.1148385,39.6043217,,
2633598243,-76.1151654,39.6040726,,
4375705553,-76.1141181,39.608696,,
4419290323,-76.1254515,39.6146819,,
