osmid,x,y,ref,highway
212539378,-75.550565,42.824208,,
212539391,-75.551063,42.824877,,
212539704,-75.537398,42.816538,,
212539706,-75.537255,42.816369,,
212540203,-75.546433,42.827897,,
212540213,-75.546673,42.827651,,
212543336,-75.547141,42.822477,,
212543353,-75.546475,42.822418,,
212556111,-75.5442961,42.8219558,,
212556113,-75.5442381,42.8225139,,
212556190,-75.537068,42.816669,,
212562726,-75.545891,42.82633,,
212562728,-75.54649,42.8275126,,
212562738,-75.548418,42.828423,,
212566198,-75.54943,42.822729,,
212566205,-75.545006,42.823732,,
212566740,-75.550761,42.822609,,
212566746,-75.551942,42.823331,,
212572113,-75.5416412,42.8154752,,
212572124,-75.541265,42.817815,,
212572143,-75.541877,42.822664,,traffic_signals
212572149,-75.542282,42.823822,,
212572151,-75.542615,42.824674,,
212572153,-75.542848,42.825272,,
212572155,-75.543074,42.825867,,
212572161,-75.543599,42.827134,,
212572177,-75.542499,42.823758,,
212572182,-75.543332,42.825235,,
212572193,-75.544408,42.826859,,traffic_signals
212579340,-75.536734,42.81652,,
212579348,-75.536916,42.816715,,
212579357,-75.536894,42.818026,,
212579373,-75.535926,42.819351,,
212579376,-75.535407,42.819497,,
212579718,-75.549559,42.825444,,
212579740,-75.551149,42.825875,,
212582992,-75.544587,42.822491,,
212583015,-75.550326,42.822924,,
212583024,-75.550414,42.82286,,
212583030,-75.550359,42.823703,,
212587804,-75.551645,42.817036,,
212587818,-75.54836,42.817315,,
212587821,-75.546313,42.8175,,
212587831,-75.5445874,42.8176379,,
212587840,-75.539376,42.818384,,
212587849,-75.537289,42.819525,,
212587864,-75.536059,42.819879,,
212587868,-75.535785,42.819825,,
212590154,-75.562255,42.84332,,
212595722,-75.544714,42.830243,,
212595724,-75.544776,42.830552,,
212598762,-75.551536,42.820658,,
212598773,-75.551231,42.822054,,
212598784,-75.550057,42.823146,,
212598788,-75.548741,42.824303,,
212598792,-75.547537,42.825377,,
212598974,-75.548663,42.825452,,
212598993,-75.547784,42.830178,,
212603755,-75.553776,42.820742,,
212605305,-75.541641,42.827609,,
212605311,-75.540003,42.828009,,
212605329,-75.535295,42.828717,,
212606619,-75.543253,42.818305,,
212609463,-75.5462113,42.8276622,,
212609485,-75.541081,42.826284,,
212611688,-75.545318,42.824638,,
212621301,-75.539354,42.817059,,
212621307,-75.538934,42.816979,,
212621360,-75.5378092,42.8132255,,
212621438,-75.536349,42.816482,,
212621452,-75.537402,42.816262,,
212621532,-75.535649,42.816838,,
212621587,-75.533191,42.819063,,
212621654,-75.5326024,42.8158355,,
212621692,-75.536296,42.820838,,
212621766,-75.539254,42.815723,,
212621779,-75.537588,42.817167,,
212621841,-75.5330957,42.8193628,,
212621851,-75.533923,42.819214,,
212634670,-75.5430071,42.8114971,,
212634713,-75.547816,42.830234,,
212639740,-75.536474,42.821622,,
212649916,-75.538635,42.822819,,
212662225,-75.540853,42.825724,,
212663168,-75.5417706,42.824615,,
212663171,-75.542136,42.825427,,
212668498,-75.539457,42.826051,,
212676645,-75.552326,42.822341,,
212703161,-75.543179,42.829988,,
516012425,-75.5380997,42.8153611,,
1954460914,-75.537468,42.8132633,,
1954460915,-75.5375995,42.813275,,
1954460918,-75.5377288,42.8133912,,
1957959211,-75.5497703,42.8148056,,
1957959413,-75.5490675,42.8172498,,
1957959516,-75.5513789,42.8216042,,
1957959730,-75.5546981,42.8223633,,
1957959750,-75.5559077,42.822434,,
1957959820,-75.5543221,42.8231466,,
1973859739,-75.5393797,42.8214019,,
1973859751,-75.5398298,42.8215551,,
4434871175,-75.5415025,42.8163006,,
