u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
70708954,70729009,0,False,residential,Saville Street,54.821,1,10.4,,,,,,,,,9357359,
70708954,70748871,0,False,residential,Saville Street,334.727,1,10.4,,,,,,,,,9357359,
70709117,70832058,0,False,secondary,Pollard Street,42.367,2,15.2,,35 mph,,,,,,,92237608,
70709117,70822628,0,True,primary_link,,46.854,,,,,,,,,,,92237582,
70710028,70759877,0,False,residential,Michael Road,49.325,2,13.7,,,,,,,,,9357268,
70710487,70748858,0,False,tertiary,Pollard Street,106.562,2,15.2,,35 mph,,,,,,,9357411,
70710487,70743400,0,False,tertiary,Pollard Street,114.698,2,15.2,,35 mph,,,,,,,9357411,
70710487,70790066,0,False,residential,Pleasant Street,117.858,2,10.4,,,,,,,,,9358291,
70711068,70832700,0,False,residential,Casco Street,136.916,1,6.1,,,,,,,,,9359047,
70711068,70745941,0,False,primary,Boston Road,83.74,2,19.5,,35 mph,,,,,,,9359309,MA 3A
70711068,70761414,0,False,primary,Boston Road,69.468,2,19.5,,35 mph,,,,,,,9359309,MA 3A
70711335,70820596,0,False,residential,Town Farm Lane,271.663,2,12.2,,,,,,,,,9357319,
70711335,70758164,0,False,secondary,High Street,91.825,2,12.2,,30 mph,,,,,,,104934115,
70713027,70821426,0,False,residential,Angie Road,98.799,2,12.2,,,,,,,,,9358192,
70713027,70778730,0,False,primary,Boston Road,112.629,2,19.5,,35 mph,,,,,,,9359309,MA 3A
70713027,70805225,0,False,primary,Boston Road,173.973,2,19.5,,35 mph,,,,,,,9359309,MA 3A
70713333,70838500,0,False,residential,Mason Avenue,55.459,2,11.3,,,,,,,,,9357083,
70713333,70796070,0,False,residential,Mason Avenue,182.842,2,11.3,,,,,,,,,9357083,
70713333,70741281,0,False,residential,Indian Knoll Road,96.338,,,,,,,,,,,9357772,
70713481,70817648,0,False,tertiary,Pond Street,74.74,2,14.9,,,,,,,,,"[104935841, 9358789]",
70713481,70768019,0,False,tertiary,Pond Street,166.37,2,14.9,,,,,,,,,"[104935857, 9358935]",
70714767,70823265,0,False,secondary,Rogers Street,331.019,2,13.7,,,,,,,,,9358545,
70714767,70788342,0,False,secondary,Rogers Street,31.871,2,13.7,,,,,,,,,9358545,
70714767,70833909,0,False,secondary_link,,24.205,,13.7,,,,,,,,,9358701,
70714850,70732888,0,False,residential,Burnham Road,118.7,1,11.3,,,,,,,,,9359386,
70714850,70834289,0,False,secondary,High Street,26.75,2,12.2,,30 mph,,,,,,,104934115,
70714850,70835864,0,False,secondary,High Street,507.451,2,12.2,,30 mph,,,yes,,,,"[9358457, 138039859, 104934115]",
70715176,70779425,0,False,tertiary,Pollard Street,30.904,2,15.2,,35 mph,,,,,,,9357411,
70715176,70761704,0,False,tertiary,Pollard Street,45.654,2,15.2,,35 mph,,,,,,,9357411,
70715176,70790066,0,False,residential,Waterview Avenue,293.454,2,12.2,,,,,,,,,9359367,
