osmid,x,y,ref,highway
182396043,-77.1554597,38.6036445,,
182396071,-77.1562354,38.6048531,,
182396180,-77.1549782,38.6048422,,
182439426,-77.159022,38.5955118,,
182468617,-77.1536129,38.6009792,,
182468620,-77.1535915,38.600846,,
182508743,-77.1702812,38.6001561,,
182508745,-77.1701929,38.5997638,,
182510492,-77.1551394,38.5997194,,
182515213,-77.16932,38.5987928,,
182528982,-77.1519393,38.6010829,,
182528984,-77.1519215,38.6009401,,
182547832,-77.1677743,38.6011298,,
182547840,-77.1655154,38.6017413,,
182563646,-77.1676694,38.6005452,,
182563655,-77.167583,38.6001486,,
182615373,-77.160068,38.6004771,,
182615376,-77.1600403,38.6003501,,
182664163,-77.1677422,38.600824,,
182671820,-77.1470887,38.601175,,
182672483,-77.1575932,38.5997174,,
182721528,-77.1558912,38.5971855,,
182759586,-77.1627908,38.5973851,,
182764302,-77.162359,38.6000681,,
182764322,-77.1602947,38.6000097,,
182764343,-77.1586205,38.5997697,,
182764369,-77.1564307,38.5997154,,
182764371,-77.1556461,38.5997174,,
182764381,-77.1541525,38.5997263,,
182764388,-77.1524297,38.5997441,,
182764422,-77.1492588,38.5996512,,
182764442,-77.1471335,38.5997046,,
182764446,-77.1464082,38.5997223,,
182764464,-77.1426365,38.5999435,,
182765281,-77.1700864,38.5986232,,
182767244,-77.1643677,38.595436,,
182775275,-77.1627455,38.5938469,,
182775290,-77.1613533,38.5924116,,
182775294,-77.162096,38.5932148,,
182776793,-77.1537368,38.5950781,,
182776864,-77.1538904,38.5946001,,turning_circle
182780618,-77.1661188,38.5995717,,
182780619,-77.1660796,38.599469,,
182780621,-77.1658004,38.598684,,
182792199,-77.1652998,38.601142,,
182809677,-77.1469731,38.6049687,,
182809689,-77.1468758,38.6059335,,
182810591,-77.1528969,38.596811,,
182810641,-77.1514602,38.5968189,,
182811906,-77.1672311,38.5993161,,
182817414,-77.160318,38.5988168,,
182817420,-77.1596715,38.598844,,turning_circle
182818244,-77.1556214,38.5980545,,
182824026,-77.1612417,38.5955027,,
182824035,-77.160265,38.5958049,,
182824047,-77.1591379,38.5959313,,
182824053,-77.1581192,38.5971778,,
182824461,-77.1688383,38.5975803,,
182824466,-77.1680916,38.597922,,
182826281,-77.1555159,38.5954958,,
182826296,-77.1557073,38.5948914,,turning_circle
182831426,-77.1490588,38.5955697,,
182837171,-77.1571937,38.5986748,,
182837197,-77.1573695,38.5981444,,turning_circle
182847711,-77.1631636,38.5990244,,
182847717,-77.1613201,38.5992752,,
182854172,-77.1593991,38.5914077,,
182854186,-77.1588804,38.5920536,,
182854202,-77.1591615,38.5927252,,
182854205,-77.1595704,38.5932699,,
182854215,-77.1647306,38.5998279,,
182854217,-77.1647066,38.5997209,,
182854234,-77.1641412,38.5971909,,
182854251,-77.1638442,38.5961649,,
182854255,-77.1626048,38.5963068,,
182854265,-77.16205,38.5961975,,
182858934,-77.1625623,38.5915028,,
182859017,-77.1692591,38.5983506,,
182859021,-77.1692808,38.5986819,,
182860906,-77.153982,38.5952222,,
182860912,-77.1550686,38.5974126,,
182860930,-77.1563202,38.5971598,,
