u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
64165720,64219625,0,False,secondary,Waverley Road,7.779,2,15.2,,,,,,,,,9191682,
64165720,68391148,0,True,primary,Turnpike Street,657.835,"['3', '2']",18.3,,"['30 mph', '35 mph']",,,,,,,"[593850497, 9196714, 561055892, 220516254, 593850495]",MA 114
64181099,64165720,0,True,primary,Winthrop Avenue,627.481,"['2', '1']",18.3,,35 mph,,,,,,,"[8851161, 564179066, 593850492, 564430385]",MA 114
64219625,64165720,0,False,secondary,Waverley Road,7.779,2,15.2,,,,,,,,,9191682,
64219625,68437765,0,False,secondary,Waverley Road,357.699,2,15.2,,,,,,,,,"[9191682, 136565527]",
64219625,68380621,0,False,residential,Cotuit Street,114.981,2,12.2,,,,,,,,,9197425,
67901798,68449493,0,True,secondary,Peters Street,85.135,2,15.2,,,,,,,,,9196632,MA 133
68332929,68357101,0,False,residential,Oak Avenue,92.323,2,9.1,,,,,,,,,9196700,
68333754,68353359,0,False,residential,Hillside Road,61.488,2,12.2,,,,,,,,,9196492,
68334753,68434532,0,False,residential,Dartmouth Street,127.035,2,12.2,,,,,,,,,9196377,
68334753,64219625,0,True,primary,Turnpike Street,318.493,"['3', '2']",18.3,,35 mph,,,,,,,"[220516253, 593850494]",MA 114
68334795,68340317,0,False,residential,Enfield Street,91.504,,,,,,,,,,,9192531,
68335489,5098600663,0,False,residential,Royal Crest Drive,76.371,,,,10 mph,permissive,,,,,,9197103,
68335489,68394325,0,False,residential,Royal Crest Drive,50.976,,,,10 mph,permissive,,,,,,9197103,
68335489,68357690,0,False,residential,,120.041,,,,10 mph,permissive,,,,,,523811425,
68337049,68369606,0,False,residential,Village Green Drive,213.487,2,15.2,,,,,,,,,9192117,
68337049,68365460,0,False,residential,Jefferson Street,40.986,2,12.2,,,,,,,,,9196454,
68337049,68367678,0,False,residential,Jefferson Street,95.471,2,12.2,,,,,,,,,9196454,
68337259,68435167,0,False,residential,Autran Avenue,296.75,2,12.2,,,,,,,,,9191667,
68337259,68356482,0,False,residential,Unity Avenue,75.842,2,12.2,,,,,,,,,9192009,
68337259,5434436550,0,False,residential,Autran Avenue,255.761,2,12.2,,,,,,,,,9192598,
68338063,68432625,0,False,residential,Fernview Avenue,398.619,2,12.2,,,,,,,,,9196581,
68338063,68378743,0,False,primary,Chickering Road,167.514,2,15.2,,,,,,,,,9197456,MA 125;MA 133
68339315,68440496,0,False,residential,Ogunquit Road,34.122,,,,,,,,,,,9197153,
68339448,68380005,0,False,residential,Rock Road,94.652,2,12.2,,,,,,,,,9196466,
68339448,68393299,0,False,residential,Berkeley Road,93.192,2,12.2,,,,,,,,,9196501,
68339448,68445862,0,False,residential,Berkeley Road,288.412,2,12.2,,,,,,,,,9196501,
68339818,5098600664,0,True,primary,Turnpike Street,126.446,"['3', '2']",30.5,,40 mph,,,,,,,"[273336909, 593850511]",MA 114
68339818,68417494,0,False,primary,Turnpike Street,239.003,2,30.5,,40 mph,,,,,,,"[9197396, 524803445, 531418606]",MA 114
68340317,68334795,0,False,residential,Enfield Street,91.504,,,,,,,,,,,9192531,
68340317,68414596,0,False,residential,Cotuit Street,246.033,2,12.2,,,,,,,,,9197425,
68340317,68380621,0,False,residential,Cotuit Street,193.193,2,12.2,,,,,,,,,9197425,
68341400,68402746,0,False,primary,Chickering Road,19.865,2,15.2,,,,,,,,,9197456,MA 125;MA 133
68341400,5410571692,0,False,secondary,Andover Street,50.946,2,15.2,,,,,,,,,9196532,
68341400,5427857524,0,False,secondary,Peters Street,41.384,2,15.2,,,,,,,,,92241374,MA 133
68341400,5427857528,0,False,primary,Andover Street,38.345,2,15.2,,,,,,,,,593850505,MA 125
68341776,68428124,0,False,residential,"['Hewitt Avenue', 'Rosedale Avenue', 'Longwood Avenue']",708.753,2,12.2,,,,,,,,,"[9197402, 9196404, 9197389]",
68342190,68343228,0,False,secondary,Massachusetts Avenue,63.301,2,18.3,,35 mph,,,,,,,541853797,
68342190,68402063,0,False,secondary,Massachusetts Avenue,33.534,2,18.3,,35 mph,,,,,,,541853797,
68342448,68451175,0,False,residential,Hillside Road,700.525,2,12.2,,,,,,,,,9196330,
68342448,68417494,0,False,residential,Hillside Road,117.257,2,12.2,,,,,,,,,9196330,
68343228,68391607,0,False,secondary,Massachusetts Avenue,32.402,2,18.3,,35 mph,,,,,,,541853797,
68343228,68342190,0,False,secondary,Massachusetts Avenue,63.301,2,18.3,,35 mph,,,,,,,541853797,
