osmid,x,y,ref,highway
65637783,-71.24073,41.925405,,
65637852,-71.348941,41.900291,,
65637885,-71.260274,41.924397,,
65637970,-71.29084,41.93039,,
65638003,-71.295399,41.929083,,
65638036,-71.231732,41.924695,,
65638045,-71.292321,41.927169,,
65638100,-71.279848,41.909131,,
65638109,-71.355208,41.899726,,
65638113,-71.324695,41.904514,,
65638224,-71.351042,41.924165,,
65638239,-71.3651911,41.9063789,,
65638288,-71.374694,41.902728,,
65638337,-71.282348,41.948491,,
65638345,-71.277907,41.933115,,
65638375,-71.244707,41.926949,,
65638385,-71.369421,41.897211,,
65638395,-71.3496,41.899386,,
65638407,-71.348995,41.903509,,
65638433,-71.335732,41.905296,,
65638622,-71.230115,41.920574,,
65638724,-71.3004488,41.9338251,,
65638785,-71.3619118,41.9232162,,
65638850,-71.3371,41.922596,,
65638868,-71.237506,41.919827,,
65638949,-71.276217,41.929213,,
65638972,-71.295634,41.911652,,
65639128,-71.293488,41.937798,,
65639133,-71.251333,41.91956,,
65639178,-71.3157914,41.9340311,,
65639299,-71.282656,41.954392,,
65639605,-71.229838,41.919511,,
65639641,-71.269431,41.941729,,
65639676,-71.303685,41.912315,,
65639699,-71.29351,41.939444,,
65639706,-71.287742,41.959315,,
65639767,-71.336324,41.923512,,
65639804,-71.3535712,41.8989388,,
65639837,-71.372714,41.90289,,
65639847,-71.3036088,41.955711,,
65639924,-71.245495,41.935515,,
65639972,-71.302836,41.932007,,
65639991,-71.230563,41.921544,,
65640042,-71.367657,41.898013,,
65640055,-71.290213,41.909287,,
65640080,-71.284142,41.916947,,
65640096,-71.359041,41.9147013,,
65640137,-71.34744,41.904064,,
65640162,-71.297617,41.959298,,
65640169,-71.295399,41.936593,,
65640210,-71.2584181,41.9210566,,
65640291,-71.319945,41.903742,,
65640398,-71.293883,41.942886,,
65640488,-71.37919,41.91206,,
65640545,-71.299778,41.936388,,
65640554,-71.298955,41.957859,,
65640703,-71.343094,41.926868,,
65640878,-71.323888,41.936596,,
65640888,-71.313331,41.934002,,
65640979,-71.3631101,41.9240553,,turning_circle
65640989,-71.305098,41.947279,,
65640997,-71.3631123,41.9218749,,
65641068,-71.285594,41.922074,,
65641118,-71.279025,41.942324,,
65641130,-71.304352,41.930213,,
65641165,-71.300063,41.94964,,
65641180,-71.369153,41.89861,,
65641225,-71.3670022,41.9197358,,turning_circle
65641303,-71.282695,41.936011,,
65641312,-71.3789957,41.9155485,,
65641409,-71.291105,41.935923,,
65641523,-71.283358,41.944669,,
65641645,-71.261458,41.954125,,
65641665,-71.322032,41.918476,,
65641764,-71.287759,41.959497,,
65641860,-71.306386,41.940171,,
65641970,-71.285596,41.943447,,
65641989,-71.343526,41.919779,,
65642114,-71.3654789,41.9097557,,
65642225,-71.3629407,41.9086666,,
65642264,-71.298309,41.916789,,
65642269,-71.3745492,41.9113708,,turning_circle
65642274,-71.245711,41.92862,,
65642392,-71.3614895,41.9136102,,
65642409,-71.276367,41.949557,,
65642448,-71.3619012,41.91086,,
65642484,-71.367382,41.909419,,
65642492,-71.28256,41.913292,,
65642530,-71.292156,41.938747,,
65642554,-71.278788,41.978304,,
65642748,-71.326033,41.922265,,
65643099,-71.313439,41.931026,,
65643130,-71.261213,41.939109,,
65643148,-71.364691,41.9208946,,
65643318,-71.282888,41.928465,,
65643329,-71.290553,41.947449,,
65643375,-71.317097,41.906367,,
65643387,-71.3000628,41.9106259,,
65643551,-71.241315,41.935515,,
65643576,-71.315415,41.909812,,
65643582,-71.351017,41.927437,,
65643596,-71.240932,41.928309,,
65643641,-71.365524,41.909938,,
65643683,-71.260783,41.939333,,
65643686,-71.328954,41.935192,,
65643705,-71.37196,41.902583,,
65643816,-71.354384,41.899284,,
65643843,-71.2858464,41.9596471,,
65643919,-71.24264,41.933376,,
65643943,-71.375236,41.903219,,
65644011,-71.355096,41.8991699,,
65644032,-71.3623776,41.9072836,,
65644161,-71.275787,41.981741,,
65644170,-71.307834,41.904955,,
65644247,-71.288267,41.942368,,
65644365,-71.3725674,41.9181899,,
65644450,-71.2803515,41.9439732,,
65644536,-71.306736,41.932266,,
65644603,-71.257932,41.94216,,
65644659,-71.276483,41.935062,,
65644899,-71.302973,41.907891,,
65645043,-71.299614,41.907773,,
65645079,-71.250425,41.933555,,
65645178,-71.336922,41.92238,,
65645347,-71.300655,41.957622,,
65645364,-71.2691548,41.9827002,,turning_circle
65645393,-71.2747867,41.9426216,,
65645431,-71.286935,41.943353,,
65645442,-71.3605268,41.9062463,,
65645468,-71.324515,41.936374,,
65645540,-71.3237592,41.9398225,,
65645579,-71.319068,41.901753,,
65645627,-71.292114,41.922805,,
65645708,-71.268997,41.952878,,
65645795,-71.340356,41.913564,,
65645834,-71.362543,41.896028,,
65645894,-71.371452,41.903759,,
65646052,-71.3737204,41.9171253,,
65646152,-71.35612,41.902934,,
65646195,-71.298142,41.93241,,
65646213,-71.2751327,41.9462854,,
65646225,-71.321371,41.913685,,
65646232,-71.297079,41.93287,,
65646254,-71.289183,41.9609269,,
65646339,-71.346685,41.904193,,
65646370,-71.3630887,41.9244198,,
65646387,-71.3121092,41.9542789,2B;2A,motorway_junction
65646478,-71.362668,41.904967,,
65646492,-71.245629,41.935039,,
65646501,-71.2714211,41.9140657,,turning_circle
65646519,-71.288551,41.945127,,
65646526,-71.293981,41.961625,,
65646776,-71.276773,41.940765,,
65646781,-71.317139,41.918913,,
65646827,-71.362449,41.899661,,
65646907,-71.290979,41.967124,,
65646972,-71.3802487,41.9151323,,
65647127,-71.3737563,41.9087785,,turning_circle
65647162,-71.249926,41.954515,,
65647191,-71.274179,41.931296,,
65647221,-71.36634,41.909716,,
65647299,-71.287167,41.931893,,
65647358,-71.291246,41.90935,,
65647379,-71.258272,41.913562,,
65647392,-71.237345,41.9239983,,turning_circle
65647489,-71.245441,41.920008,,
65647523,-71.292321,41.960087,,
65647528,-71.3573888,41.9269435,,
65647570,-71.344533,41.900428,,
65647591,-71.3805316,41.9041128,,
65647631,-71.284117,41.944505,,
65647698,-71.287107,41.936374,,
65647743,-71.343539,41.917168,,
65647936,-71.297913,41.934282,,
65647946,-71.242549,41.935796,,
65648180,-71.24715,41.932909,,
65648260,-71.322686,41.906754,,turning_circle
65648295,-71.292309,41.969485,,
65648306,-71.293814,41.932239,,
65648432,-71.363852,41.910335,,
65648646,-71.294778,41.909203,,
65648655,-71.299557,41.917339,,
65648682,-71.375143,41.901763,,
65648734,-71.275856,41.908426,,
65648847,-71.299559,41.916004,,
65648859,-71.3549037,41.9082712,,
65648903,-71.225998,41.930847,,
65648963,-71.247015,41.931778,,
65649192,-71.301667,41.935601,,
65649445,-71.298606,41.935053,,
65649465,-71.2963833,41.9117692,,turning_circle
65649470,-71.281972,41.929589,,
65649502,-71.260435,41.951818,,
65649512,-71.279157,41.950281,,
65649578,-71.294078,41.943791,,
65649618,-71.317144,41.906235,,
65649650,-71.28203,41.938309,,
65649743,-71.283884,41.934183,,
65649804,-71.358976,41.912644,,
65649840,-71.289611,41.960979,,
65650177,-71.296783,41.915419,,
65650217,-71.3761871,41.9054921,,
65650268,-71.281701,41.942064,,
65650309,-71.277137,41.948963,,
65650339,-71.285598,41.957963,,
65650390,-71.261159,41.938608,,
65650405,-71.2990825,41.9481533,,turning_circle
65650447,-71.363981,41.89797,,
65650560,-71.259609,41.951146,,
65650572,-71.303259,41.940141,,
65650625,-71.3626503,41.9094142,,
65650743,-71.2773714,41.9089614,,turning_circle
65650809,-71.3585803,41.9198436,,traffic_signals
65650851,-71.24173,41.927565,,
65650860,-71.3590568,41.9140283,,
65650897,-71.292538,41.941107,,
65650974,-71.282117,41.946296,,
65650997,-71.281377,41.9443,,
65651019,-71.30415,41.947004,,
65651056,-71.289773,41.939269,,
65651119,-71.371557,41.895828,,
65651258,-71.27036,41.935311,,
65651340,-71.303416,41.949038,,
65651368,-71.264003,41.936244,,
65651463,-71.25681,41.920891,,
65651480,-71.279152,41.979309,,
65651502,-71.304809,41.944599,,
65651511,-71.282776,41.934933,,
65651635,-71.347092,41.911149,,
65651650,-71.315022,41.916786,,
65651654,-71.33105,41.903314,,
65651728,-71.342684,41.926426,,
65651806,-71.360824,41.896306,,
65652036,-71.294235,41.969353,,
65652067,-71.292594,41.943026,,
65652176,-71.3595214,41.9176216,,
65652201,-71.3780599,41.9087758,,
65652215,-71.311534,41.932257,,
65652236,-71.3771962,41.8988474,,
65652290,-71.316635,41.902175,,
65652381,-71.289735,41.910202,,
65652439,-71.297896,41.933041,,
65652629,-71.275641,41.9466947,,
65652637,-71.3643888,41.9120241,,
65652664,-71.310665,41.919651,,
65652820,-71.246179,41.928229,,
65652890,-71.277196,41.908253,,
65652986,-71.293307,41.959244,,
65653232,-71.311408,41.919702,,
65653460,-71.285325,41.911873,,
65653625,-71.3749,41.899432,,
65653669,-71.2786682,41.9434368,,
65653686,-71.265708,41.954664,,
65653761,-71.3551451,41.9055901,,
65653787,-71.3749349,41.9169809,,
65653947,-71.296952,41.917644,,
65653952,-71.28391,41.942662,,
65654008,-71.260304,41.923336,,
65654017,-71.312219,41.933018,,
65654058,-71.342218,41.916963,,
65654097,-71.279372,41.94564,,
65654101,-71.34163,41.9222,,
65654131,-71.288564,41.954843,,
65654146,-71.333233,41.903148,,
65654211,-71.248364,41.935944,,
65654227,-71.3118358,41.9546474,,
65654233,-71.278106,41.939242,,
