u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49401807,49558745,0,False,primary,Eastern Avenue,75.968,4,,,25 mph,,,,,,,195773998,
49401807,631347155,0,True,primary,Eastern Avenue,97.131,3,,,25 mph,,,yes,,,,"[75889209, 49642243, 47994845]",MD 150
49409525,49546375,0,False,residential,Oldham Street,142.25,,,,25 mph,,,,,,,6014709,
49409525,49535186,0,False,tertiary,Oldham Street,140.271,2,,,25 mph,,,,,,,114919192,
49425457,49534083,0,False,residential,Foster Avenue,36.053,,,,40,,,,,,,391298049,
49447728,49561561,0,False,primary,Ponca Street,177.371,2,,,25 mph,,,yes,,,,"[73144600, 6018631, 69489839]",
49447728,966516441,0,False,primary,Ponca Street,46.569,2,,,25 mph,,,,,,,195248688,
49471271,49540988,0,True,residential,South Lehigh Street,109.098,1,,,40,,,,,,,49650128,
49471271,49471272,0,False,residential,Fleet Street,63.601,2,,,40,,,,,,,69644400,
49471272,49471271,0,False,residential,Fleet Street,63.601,2,,,40,,,,,,,69644400,
49471272,49471274,0,False,residential,Fleet Street,64.069,2,,,40,,,,,,,69644400,
49471272,49534068,0,True,residential,South Macon Street,111.074,2,,,40,,,,,,,391298053,
49471274,49471272,0,False,residential,Fleet Street,64.069,2,,,40,,,,,,,69644400,
49471274,49471275,0,False,residential,Fleet Street,67.418,2,,,40,,,,,,,69644400,
49471274,49558743,0,True,residential,South Newkirk Street,114.834,1,,,25 mph,,,,,,,"[6018920, 548449171]",
49471275,49534072,0,False,tertiary,Oldham Street,111.247,2,,,25 mph,,,,,,,98289622,
49471275,49471274,0,False,residential,Fleet Street,67.418,2,,,40,,,,,,,69644400,
49471275,49546378,0,False,tertiary,Oldham Street,115.033,2,,,25 mph,,,,,,,98289622,
49471278,49534074,0,False,primary,Ponca Street,111.99,2,,,25 mph,,,,,,,6018631,
49471278,49558745,0,False,primary,Ponca Street,114.929,2,,,25 mph,,,,,,,6018631,
49471278,49471275,0,True,residential,Fleet Street,70.214,1,,,40,,,,,,,391298048,
49471282,49401807,0,True,residential,Quail Street,116.884,1,,,25 mph,,,,,,,83073949,
49471282,49471278,0,True,residential,Fleet Street,81.652,1,,,40,,,,,,,391298048,
49471286,631347155,0,True,residential,Rappolla Street,110.682,1,,,25 mph,,,,,,,6012292,
49471286,49471282,0,True,residential,Fleet Street,91.007,1,,,40,,,yes,,,,"[49642240, 391298048, 49642239]",
49471290,49471286,0,True,residential,Fleet Street,70.432,1,,,40,,,,,,,49642239,
49471290,631347156,0,True,residential,Savage Street,112.251,1,,,25 mph,,,,,,,137694201,
49471294,49534081,0,True,residential,Tolna Street,114.053,1,,,40,,,,,,,6021832,
49471294,49471290,0,True,residential,Fleet Street,70.165,1,,,40,,,,,,,49642239,
49471298,49534083,0,False,residential,Umbra Street,113.979,2,,,40,,,,,,,6023111,
49471298,631347157,0,False,residential,Umbra Street,109.065,2,,,40,,,,,,,6023111,
49471298,49471294,0,True,residential,Fleet Street,85.023,1,,,40,,,,,,,49642239,
49483799,49546381,0,False,tertiary,Oldham Street,113.846,2,,,25 mph,,,,,,,98289622,
49483799,49534072,0,False,tertiary,Oldham Street,113.214,2,,,25 mph,,,,,,,98289622,
49483799,49483801,0,False,residential,Fait Avenue,71.76,2,,,40,,,,,,,69644371,
49483799,3201010625,0,False,residential,Fait Avenue,128.738,2,,,40,,,,,,,69644371,
49483801,49534074,0,False,primary,Ponca Street,112.958,2,,,25 mph,,,,,,,6018631,
49483801,49561561,0,False,primary,Ponca Street,114.208,2,,,25 mph,,,,,,,6018631,
49483801,49483802,0,False,residential,Fait Avenue,81.349,2,,,40,,,,,,,69644371,
49483801,49483799,0,False,residential,Fait Avenue,71.76,2,,,40,,,,,,,69644371,
49483802,49483805,0,False,residential,Fait Avenue,89.738,"['1', '2']",,,40,,,yes,,,,"[375846125, 69644371, 49642237, 49642238]",
49483802,49483801,0,False,residential,Fait Avenue,81.349,2,,,40,,,,,,,69644371,
49483802,49519909,0,True,residential,Quail Street,111.926,1,,,25 mph,,,,,,,83073949,
49483805,49530677,0,True,residential,Rappolla Street,112.066,1,,,25 mph,,,,,,,6012292,
49483805,49483802,0,False,residential,Fait Avenue,89.738,"['1', '2']",,,40,,,yes,,,,"[49642237, 69644371, 375846125, 49642238]",
49483820,49483805,0,True,residential,Rappolla Street,63.595,1,,,25 mph,,,,,,,6012292,
49483820,49483822,0,False,residential,Fait Avenue,142.271,2,,,40,,,,,,,6006260,
49483822,49483820,0,False,residential,Fait Avenue,142.271,2,,,40,,,,,,,6006260,
49483822,49534081,0,False,residential,Tolna Street,175.707,2,,,40,,,,,,,391298055,
49493860,49535179,0,True,residential,South Lehigh Street,110.302,,,,40,,,,,,,6013900,
49493860,49493862,0,False,residential,Bank Street,63.528,2,,,40,,,,,,,69628970,
49493862,49528414,0,True,residential,South Macon Street,74.725,1,,,40,,,,,,,6013021,
49493862,49493865,0,False,residential,Bank Street,63.844,2,,,40,,,,,,,69628970,
49493862,49493860,0,False,residential,Bank Street,63.528,2,,,40,,,,,,,69628970,
49493865,49535183,0,True,residential,South Newkirk Street,112.012,1,,,25 mph,,,,,,,6018920,
49493865,49493869,0,False,residential,Bank Street,65.912,2,,,40,,,,,,,69628970,
49493865,49493862,0,False,residential,Bank Street,63.844,2,,,40,,,,,,,69628970,
49493869,49535186,0,False,tertiary,Oldham Street,112.225,2,,,25 mph,,,,,,,114919192,
49493869,49493865,0,False,residential,Bank Street,65.912,2,,,40,,,,,,,69628970,
49493869,49546378,0,False,tertiary,Oldham Street,111.096,2,,,25 mph,,,,,,,114919192,
49519909,49471282,0,True,residential,Quail Street,113.119,1,,,25 mph,,,,,,,83073949,
49519909,49530677,0,True,residential,Foster Avenue,91.624,"['1', '2']",,,40,,,yes,,,,"[49642241, 49642242, 391298051]",
49528414,49493860,0,True,residential,"['Portugal Street', 'South Lehigh Street']",136.232,,,,40,,,,,,,"[6013900, 6012031]",
49528414,49535516,0,True,residential,South Macon Street,37.599,1,,,40,,,,,,,6013021,
49530677,49471286,0,True,residential,Rappolla Street,114.183,1,,,25 mph,,,,,,,6012292,
49530677,49534080,0,True,residential,Foster Avenue,70.989,1,,,40,,,,,,,49642241,
49534065,49471271,0,True,residential,South Lehigh Street,110.948,1,,,40,,,,,,,391298052,
49534065,49534068,0,False,residential,Foster Avenue,64.867,2,,,40,,,,,,,69644398,
49534068,49534070,0,False,residential,Foster Avenue,62.547,2,,,40,,,,,,,69644398,
49534068,49534065,0,False,residential,Foster Avenue,64.867,2,,,40,,,,,,,69644398,
49534068,3201010625,0,False,residential,South Macon Street,115.401,2,,,40,,,,,,,314062905,
49534070,49471274,0,True,residential,South Newkirk Street,110.745,,,,40,,,,,,,391298054,
49534070,49534072,0,False,residential,Foster Avenue,67.443,2,,,40,,,,,,,69644398,
49534070,49534068,0,False,residential,Foster Avenue,62.547,2,,,40,,,,,,,69644398,
49534072,49483799,0,False,tertiary,Oldham Street,113.214,2,,,25 mph,,,,,,,98289622,
49534072,49471275,0,False,tertiary,Oldham Street,111.247,2,,,25 mph,,,,,,,98289622,
49534072,49534070,0,False,residential,Foster Avenue,67.443,2,,,40,,,,,,,69644398,
49534072,49534074,0,True,residential,Foster Avenue,70.356,2,,,40,,,,,,,391298051,
49534074,49483801,0,False,primary,Ponca Street,112.958,2,,,25 mph,,,,,,,6018631,
49534074,49471278,0,False,primary,Ponca Street,111.99,2,,,25 mph,,,,,,,6018631,
49534074,49519909,0,True,residential,Foster Avenue,80.388,2,,,40,,,,,,,391298051,
49534080,49471290,0,True,residential,Savage Street,114.266,1,,,25 mph,,,,,,,137694201,
49534080,49534081,0,True,residential,Foster Avenue,70.746,1,,,40,,,,,,,49642241,
49534081,49534083,0,True,residential,Foster Avenue,83.322,1,,,40,,,,,,,49642241,
49534081,49483822,0,False,residential,Tolna Street,175.707,2,,,40,,,,,,,391298055,
49534083,49471298,0,False,residential,Umbra Street,113.979,2,,,40,,,,,,,6023111,
49534083,49425457,0,False,residential,Foster Avenue,36.053,,,,40,,,,,,,391298049,
49535179,832064262,0,False,residential,Gough Street,25.673,2,,,40,,,,,,,6012964,
49535179,49535180,0,False,residential,Gough Street,62.867,2,,,40,,,,,,,6012964,
49535180,49493862,0,True,residential,South Macon Street,111.492,1,,,40,,,,,,,6013021,
49535180,49535183,0,False,residential,Gough Street,62.877,2,,,40,,,,,,,6012964,
49535180,49535179,0,False,residential,Gough Street,62.867,2,,,40,,,,,,,6012964,
49535183,49535186,0,False,residential,Gough Street,66.674,2,,,40,,,,,,,6012964,
49535183,49535180,0,False,residential,Gough Street,62.877,2,,,40,,,,,,,6012964,
49535186,49493869,0,False,tertiary,Oldham Street,112.225,2,,,25 mph,,,,,,,114919192,
49535186,49535183,0,False,residential,Gough Street,66.674,2,,,40,,,,,,,6012964,
49535186,49409525,0,False,tertiary,Oldham Street,140.271,2,,,25 mph,,,,,,,114919192,
49535516,49558743,0,False,primary,Eastern Avenue,63.375,4,,,25 mph,,,,,,,49650132,
49535516,49471272,0,True,residential,South Macon Street,113.021,1,,,40,,,,,,,6013021,
49540988,2894469790,0,False,residential,Eastern Avenue,6.583,2,,,40,,,,,,,285818681,
49540988,631238519,0,True,residential,Eastern Avenue,45.005,2,,,,,,,,,,6017821,
49546375,49409525,0,False,residential,Oldham Street,142.25,,,,25 mph,,,,,,,6014709,
49546378,49558743,0,False,primary,Eastern Avenue,69.692,4,,,25 mph,,,,,,,49650132,
49546378,49558745,0,False,primary,Eastern Avenue,69.173,4,,,25 mph,,,,,,,98289546,
