u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
111244626,111244628,0,False,residential,North Legion Drive,5.461,,,,,,,,,,,12316755,
111244626,111530574,0,False,residential,North Legion Drive,80.944,,,,,,,,,,,12316760,
111244628,111244626,0,False,residential,North Legion Drive,5.461,,,,,,,,,,,12316755,
111244628,111496454,0,False,residential,Stevenson Street,298.14,,,,,,,,,,,12303486,
111258370,111258373,0,False,residential,,26.899,,,,,,,,,,,12274046,
111258370,111496455,0,False,tertiary,Mineral Springs Road,338.061,,,,,,,,,,,12305469,
111258370,111421706,0,False,tertiary,Mineral Springs Road,115.308,,,,,,,,,,,12305469,
111258373,111258370,0,False,residential,,26.899,,,,,,,,,,,12274046,
111258373,111410016,0,False,residential,Navaho Parkway,149.756,,,,,,,,,,,12300078,
111258373,111315441,0,False,residential,Pawnee Parkway,256.77,,,,,,,,,,,12313554,
111310275,111526795,0,False,tertiary,Mineral Springs Road,52.169,,,,,,,,,,,12305469,
111310275,111526793,0,False,tertiary,Mineral Springs Road,39.42,,,,,,,,,,,12305469,
111312865,111312867,0,False,residential,Polish Court,66.842,,,,,,,,,,,12280855,
111312865,111440677,0,False,residential,Polish Place,54.043,,,,,,,,,,,12295453,
111312865,111440672,0,False,residential,Polish Place,276.336,,,,,,,,,,,12295453,
111312867,111312865,0,False,residential,Polish Court,66.842,,,,,,,,,,,12280855,
111315433,111496454,0,False,secondary,Seneca Street,58.423,,,,,,,,,,,111874343,NY 16
111315433,111496453,0,False,secondary,Seneca Street,33.673,,,,,,,,,,,111874343,NY 16
111315433,111315439,0,False,residential,Roanoke Parkway,307.091,,,,,,,,,,,12281179,
111315439,111315441,0,False,residential,Roanoke Parkway,121.633,,,,,,,,,,,12281179,
111315439,111410016,0,False,residential,Navaho Parkway,78.513,,,,,,,,,,,12300078,
111315439,111315433,0,False,residential,Roanoke Parkway,307.091,,,,,,,,,,,12281179,
111315441,111315439,0,False,residential,Roanoke Parkway,121.633,,,,,,,,,,,12281179,
111315441,111549996,0,False,residential,Pawnee Parkway,91.419,,,,,,,,,,,12313554,
111315441,111258373,0,False,residential,Pawnee Parkway,256.77,,,,,,,,,,,12313554,
111320279,111434931,0,False,tertiary,Mineral Springs Road,104.792,,,,,,,,,,,12305469,
111320279,111421706,0,False,tertiary,Mineral Springs Road,137.781,,,,,,,,,,,12305469,
111338717,111440672,0,False,tertiary,Mineral Springs Road,60.569,,,,,,,,,,,12305469,
111357831,111459281,0,False,secondary,Seneca Street,12.142,,,,,,,,,,,111874343,NY 16
111357831,111496444,0,False,secondary,Seneca Street,63.904,,,,,,,,,,,111874343,NY 16
111357831,773862923,0,False,residential,Avon Place,145.649,,,,,,,,,,,12286447,
111376800,111376802,0,False,residential,Keppel Street,218.988,,,,30 mph,,,,,,,12288657,
111376800,773862021,0,False,residential,,157.755,,,,,,,,,,,62078996,
111376800,286590473,0,True,secondary,Elk Street,269.512,,,,,,,,,,,139644874,
111376802,111376800,0,False,residential,Keppel Street,218.988,,,,30 mph,,,,,,,12288657,
111376802,111496418,0,False,secondary,Seneca Street,128.8,,,,30 mph,,,,,,,95066879,NY 16
111410003,111496455,0,False,secondary,Seneca Street,23.917,,,,,,,,,,,111874343,NY 16
111410003,111496454,0,False,secondary,Seneca Street,21.285,,,,,,,,,,,111874343,NY 16
111410003,111410016,0,False,residential,Seminole Parkway,306.581,,,,,,,,,,,12292208,
111410016,111315439,0,False,residential,Navaho Parkway,78.513,,,,,,,,,,,12300078,
111410016,111410003,0,False,residential,Seminole Parkway,306.581,,,,,,,,,,,12292208,
111410016,111258373,0,False,residential,Navaho Parkway,149.756,,,,,,,,,,,12300078,
111418416,111419968,0,False,secondary,Seneca Street,52.248,,,,,,,,,,,111874343,NY 16
111418416,111457620,0,False,secondary,Seneca Street,64.062,,,,,,,,,,,111874343,NY 16
111418416,773866403,0,False,residential,Juniata Place,415.918,,,,,,,,,,,12293106,
111419963,111457615,0,False,residential,North Legion Drive,116.724,,,,,,,,,,,12316760,
111419963,111419968,0,False,residential,Unger Avenue,355.817,,,,,,,,,,,12293266,
111419963,111466202,0,False,residential,North Legion Drive,104.13,,,,,,,,,,,12316760,
111419968,111467817,0,False,secondary,Seneca Street,53.086,,,,,,,,,,,111874343,NY 16
111419968,111418416,0,False,secondary,Seneca Street,52.248,,,,,,,,,,,111874343,NY 16
111419968,111419963,0,False,residential,Unger Avenue,355.817,,,,,,,,,,,12293266,
111421706,111320279,0,False,tertiary,Mineral Springs Road,137.781,,,,,,,,,,,12305469,
111421706,111258370,0,False,tertiary,Mineral Springs Road,115.308,,,,,,,,,,,12305469,
111434931,111526793,0,False,tertiary,Mineral Springs Road,211.508,,,,,,,,,,,12305469,
111434931,111320279,0,False,tertiary,Mineral Springs Road,104.792,,,,,,,,,,,12305469,
111440672,111338717,0,False,tertiary,Mineral Springs Road,60.569,,,,,,,,,,,12305469,
111440672,111526795,0,False,tertiary,Mineral Springs Road,27.735,,,,,,,,,,,12305469,
111440672,111312865,0,False,residential,Polish Place,276.336,,,,,,,,,,,12295453,
111440677,111312865,0,False,residential,Polish Place,54.043,,,,,,,,,,,12295453,
111455069,773864404,0,False,residential,Leamington Place,195.589,,,,,,,,,,,12297108,
111455069,111496446,0,False,secondary,Seneca Street,18.708,,,,,,,,,,,111874343,NY 16
111455069,111459281,0,False,secondary,Seneca Street,61.187,,,,,,,,,,,111874343,NY 16
111457615,111419963,0,False,residential,North Legion Drive,116.724,,,,,,,,,,,12316760,
111457615,111457620,0,False,residential,Remington Place,354.241,,,,,,,,,,,12297407,
111457615,111623725,0,False,residential,North Legion Drive,91.69,,,,,,,,,,,12316760,
111457620,111418416,0,False,secondary,Seneca Street,64.062,,,,,,,,,,,111874343,NY 16
111457620,111496448,0,False,secondary,Seneca Street,37.026,,,,,,,,,,,111874343,NY 16
111457620,111457615,0,False,residential,Remington Place,354.241,,,,,,,,,,,12297407,
111459281,111459286,0,False,residential,Van Duzer Street,37.602,,,,,,,,,,,12297606,
111459281,111455069,0,False,secondary,Seneca Street,61.187,,,,,,,,,,,111874343,NY 16
111459281,111357831,0,False,secondary,Seneca Street,12.142,,,,,,,,,,,111874343,NY 16
111459286,111459281,0,False,residential,Van Duzer Street,37.602,,,,,,,,,,,12297606,
