osmid,x,y,ref,highway
261339840,-73.456221,40.665863,,
261339841,-73.4560977,40.6650198,,
261339845,-73.455899,40.66355,,
261339850,-73.455344,40.659918,,
261339851,-73.454822,40.657898,,
261339852,-73.454591,40.657008,,
261339855,-73.454395,40.656338,,
261339861,-73.454203,40.655701,,
261339865,-73.454218,40.654703,,
261339874,-73.453905,40.652909,,
261339910,-73.452668,40.654863,,
261339922,-73.456261,40.666452,,
261351012,-73.452444,40.678184,,
261353792,-73.454215,40.678074,,
261353795,-73.454235,40.677965,,
261354133,-73.448164,40.678012,,
261354724,-73.454042,40.666331,,
261357836,-73.455702,40.666456,,
261357837,-73.4555875,40.6656491,,
261358276,-73.4555124,40.6650687,,
261361977,-73.455383,40.664043,,
261361980,-73.45539,40.663702,,
261367393,-73.456639,40.66645,,
261367395,-73.454741,40.666462,,
261367463,-73.461375,40.671328,,
261367464,-73.46152,40.672677,,
261367792,-73.450448,40.696606,,
261367794,-73.448658,40.696379,,
261367795,-73.44612,40.696076,,
261367802,-73.450475,40.696559,,
261367981,-73.448094,40.69909,,
261367982,-73.447202,40.698984,,
261367985,-73.446311,40.698875,,
261367986,-73.445557,40.698784,,
261369320,-73.448024,40.678475,,
261369323,-73.447781,40.679568,,
261369324,-73.447331,40.681724,,
261369325,-73.446885,40.683868,,
261369327,-73.446443,40.686011,,
261369328,-73.445997,40.688153,,
261369330,-73.445551,40.690295,,
261369332,-73.445104,40.69244,,
261369334,-73.444663,40.694579,,
261369335,-73.444216,40.696721,,
261369338,-73.44366,40.699398,,
261371647,-73.459538,40.671271,,
261371648,-73.459708,40.672797,,
261371649,-73.459786,40.673479,,
261371650,-73.459864,40.674165,,
261371651,-73.45994,40.674849,,
261371652,-73.460016,40.675529,,
261371654,-73.460108,40.676214,,
261371656,-73.460191,40.676992,,
261373497,-73.452376,40.655981,,
261373498,-73.452198,40.65624,,
261382517,-73.462581,40.674677,,
261382518,-73.45701,40.675037,,
261382519,-73.455757,40.67512,,
261382520,-73.454146,40.675223,,
261382521,-73.453015,40.675296,,
261382522,-73.450679,40.675447,,
261382523,-73.449385,40.675538,,
261383065,-73.454936,40.665669,,
261383072,-73.454317,40.664016,,
261383608,-73.454366,40.688731,,
261383609,-73.453591,40.688633,,
261383610,-73.450359,40.688243,,
261384850,-73.452247,40.691949,,
261384851,-73.449647,40.691634,,
261384852,-73.447107,40.691327,,
261385273,-73.456232,40.670055,,
261385274,-73.455338,40.670099,,
261385275,-73.454785,40.670124,,
261386527,-73.447289,40.690501,,
261386528,-73.446407,40.690397,,
261386529,-73.444659,40.690188,,
261386530,-73.443734,40.690077,,
261386531,-73.442778,40.68996,,
261386532,-73.441828,40.689846,,
261386533,-73.440903,40.689736,,
261386534,-73.439977,40.689624,,
261386535,-73.439052,40.689512,,
261388001,-73.458406,40.68296,,
261388002,-73.456772,40.682765,,
261388003,-73.454853,40.682533,,
261388004,-73.451624,40.682143,,
261388005,-73.449914,40.681939,,
261389023,-73.44635,40.703293,,
261389025,-73.446053,40.704461,,
261389382,-73.456051,40.686152,,
261389383,-73.454154,40.685922,,
261389384,-73.450924,40.685533,,
261389385,-73.448378,40.685225,,
261389680,-73.450101,40.661061,,
261389684,-73.448423,40.661374,,
261390321,-73.450028,40.704732,,
261390322,-73.449132,40.704672,,
261390323,-73.44786,40.704585,,
261390324,-73.446944,40.704524,,
261390325,-73.44427,40.704335,,
261390326,-73.442743,40.704228,,
261391830,-73.455524,40.679807,,
261391831,-73.453905,40.679612,,
261394493,-73.451683,40.658194,,
261394495,-73.447868,40.658461,,
261397228,-73.443744,40.699411,,
261397230,-73.443603,40.70009,,
261397231,-73.443463,40.700768,,
261397234,-73.443322,40.701445,,
261397235,-73.443181,40.702124,,
261397236,-73.44304,40.702802,,
261397237,-73.442899,40.703481,,
261398184,-73.452076,40.693318,,
261398185,-73.449364,40.69299,,
261398187,-73.446825,40.69268,,
261398503,-73.453451,40.660131,,
261398511,-73.453935,40.65803,,
261398936,-73.457107,40.669325,,
261398937,-73.45477,40.669438,,
261398938,-73.454005,40.669476,,
261402337,-73.450052,40.662788,,
261402342,-73.450213,40.661813,,
261402343,-73.450005,40.660383,,
261408175,-73.450692,40.663063,,
261408182,-73.451148,40.661969,,
261408183,-73.450902,40.660322,,
261408354,-73.441559,40.700561,,
261408360,-73.439666,40.700243,,
261408481,-73.452936,40.661816,,
261408484,-73.452799,40.660878,,
261408485,-73.452696,40.660194,,
261408804,-73.455219,40.68744,,
261408805,-73.453872,40.687277,,
261408806,-73.450642,40.686887,,
261408807,-73.448104,40.686582,,
261409078,-73.448897,40.678414,,
261409079,-73.448631,40.679684,,
261409080,-73.448186,40.681825,,
261409081,-73.447742,40.683966,,
261409082,-73.447298,40.686112,,
261409083,-73.446853,40.688255,,
261409084,-73.445958,40.692543,,
261409085,-73.445515,40.694682,,
261409086,-73.44507,40.696823,,
261409090,-73.444507,40.699524,,
261409241,-73.450028,40.701045,,
261409243,-73.448639,40.700836,,
261409244,-73.44774,40.700702,,
261409248,-73.445292,40.700338,,
261410072,-73.44546,40.699667,,
261410073,-73.445116,40.701012,,
261410074,-73.444943,40.701686,,
261410075,-73.444771,40.70236,,
261410076,-73.444599,40.703033,,
261410077,-73.444426,40.703706,,
261411154,-73.450832,40.695947,,
261411155,-73.4488,40.695702,,
261411156,-73.446262,40.695394,,
261411234,-73.458105,40.677818,,
261411235,-73.457211,40.680719,,
261411237,-73.457054,40.68141,,
261411238,-73.456913,40.682087,,
261411239,-73.45663,40.683441,,
261411240,-73.456493,40.684119,,
261411241,-73.456352,40.684797,,
261411242,-73.456212,40.685475,,
261412794,-73.445928,40.696925,,
261412795,-73.443326,40.696614,,
261412796,-73.442399,40.696502,,
261412797,-73.441445,40.696387,,
261412798,-73.440492,40.696272,,
261412799,-73.439568,40.69616,,
261412801,-73.438641,40.696048,,
261412802,-73.437716,40.695938,,
261413480,-73.451857,40.65887,,
261413488,-73.447487,40.658962,,
261417805,-73.453351,40.678131,,
261417808,-73.452906,40.6802,,
261418778,-73.458886,40.682324,,
261418779,-73.454994,40.681855,,
261418780,-73.451766,40.681466,,
261418781,-73.450057,40.681258,,
261421126,-73.452042,40.661893,,
261421127,-73.451798,40.660256,,
261421276,-73.452892,40.65359,,
261421947,-73.45446,40.660038,,
