osmid,x,y,ref,highway
41253382,-73.847362,42.691393,,
41258187,-73.8570606,42.7041677,,
41258189,-73.8569566,42.7042607,,
41258198,-73.860627,42.706736,,
41258206,-73.8664523,42.7101508,,
41258212,-73.8705236,42.7125956,,turning_circle
41263322,-73.843109,42.6973779,1S,motorway_junction
41264817,-73.882827,42.702909,,
41264835,-73.882991,42.703288,,
41266126,-73.848521,42.69241,,
41267231,-73.860504,42.698579,,
41267236,-73.861031,42.698085,,
41279387,-73.844744,42.692112,,
41279450,-73.8483912,42.6925075,,
41285161,-73.87246,42.711771,,
41285179,-73.8702306,42.711853,,
41292715,-73.878702,42.701036,,
41296462,-73.856947,42.703768,,
41296492,-73.8592453,42.7026356,,
41320596,-73.883202,42.703013,,traffic_signals
41320660,-73.8763554,42.7085748,,
41320692,-73.8714289,42.7126508,,traffic_signals
41326938,-73.859177,42.695702,,
41327001,-73.8584546,42.6947624,,
41330307,-73.8424143,42.6964895,1N,motorway_junction
41331234,-73.8427979,42.6974804,,
41331350,-73.8604715,42.7083508,24,motorway_junction
41358054,-73.8581102,42.6982965,,
41358057,-73.858134,42.698074,,
41358117,-73.854791,42.694307,,
41359591,-73.853411,42.702524,,
41359596,-73.852253,42.701791,,
41359625,-73.85002,42.698851,,
41366362,-73.868407,42.706458,,
41366365,-73.867569,42.706654,,turning_circle
41388420,-73.86719,42.704432,,
41388426,-73.867747,42.704836,,
41388432,-73.868858,42.704712,,turning_circle
41399177,-73.8520338,42.6959485,,
41399189,-73.85021,42.696054,,
41399191,-73.8498503,42.6960673,,traffic_signals
41399193,-73.8496927,42.6960753,,traffic_signals
41399197,-73.8494997,42.6960244,,
41409083,-73.8657259,42.7078663,,
41409086,-73.8645439,42.7071562,,turning_circle
41409967,-73.8454473,42.6975132,,
41410018,-73.8437334,42.6925573,24,motorway_junction
41424126,-73.8667861,42.7098431,,traffic_signals
41424128,-73.8666851,42.7099362,,traffic_signals
41451260,-73.8553753,42.6939284,,
41451579,-73.869239,42.707528,,turning_circle
41460817,-73.880336,42.702862,,
41494410,-73.8457632,42.6907588,,
41494482,-73.852506,42.701591,,traffic_signals
41494490,-73.8608414,42.7065272,,traffic_signals
41494522,-73.8609398,42.7064314,,traffic_signals
41494536,-73.8526161,42.7014913,,traffic_signals
41504387,-73.861147,42.7062296,,
41504393,-73.852843,42.701319,,
41517458,-73.866418,42.707038,,
41517463,-73.865085,42.706344,,turning_circle
41522707,-73.869066,42.702664,,turning_circle
41522714,-73.868282,42.703403,,
41522730,-73.866418,42.705785,,
41522733,-73.866417,42.705958,,
41522744,-73.865043,42.70849,,
41547563,-73.87039,42.70464,,turning_circle
41549042,-73.8658382,42.7057373,,turning_circle
41567672,-73.850696,42.698028,,
41568269,-73.867357,42.705788,,turning_circle
1195998131,-73.8451034,42.6915167,,
2015839357,-73.8495246,42.6961294,,
2015839359,-73.8596395,42.6984418,,
3656047716,-73.8628155,42.7060029,,
3656047721,-73.8625144,42.7062963,,
3656048626,-73.8620468,42.7067517,,
3656048627,-73.8627079,42.7071352,,
4385942232,-73.849261,42.6927312,,turning_circle
