u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
111226744,111226747,0,False,residential,Glenwood Avenue,79.895,,,,30 mph,,,,,,,12271146,
111226744,111505640,0,False,residential,Dupont Street,87.733,,,,30 mph,,,,,,,12302940,
111226744,111505635,0,False,residential,Dupont Street,137.328,,,,30 mph,,,,,,,12302940,
111226747,111226750,0,False,residential,Glenwood Avenue,79.406,,,,30 mph,,,,,,,12271146,
111226747,111226744,0,False,residential,Glenwood Avenue,79.895,,,,30 mph,,,,,,,12271146,
111226747,111373412,0,False,residential,Hauf Street,137.438,,,,30 mph,,,,,,,12288254,
111226750,111226754,0,False,residential,Glenwood Avenue,76.231,,,,30 mph,,,,,,,12271146,
111226750,111226747,0,False,residential,Glenwood Avenue,79.406,,,,30 mph,,,,,,,12271146,
111226750,111506648,0,False,residential,Brooklyn Street,88.4,,,,30 mph,,,,,,,12316458,
111226750,111560883,0,False,residential,Brooklyn Street,137.66,,,,30 mph,,,,,,,12316458,
111226754,111226757,0,False,residential,Glenwood Avenue,77.786,,,,30 mph,,,,,,,12271146,
111226754,111226750,0,False,residential,Glenwood Avenue,76.231,,,,30 mph,,,,,,,12271146,
111226754,111313330,0,False,residential,Storz Avenue,88.512,,,,30 mph,,,,,,,12280932,
111226754,111313328,0,False,residential,Storz Avenue,137.548,,,,30 mph,,,,,,,12280932,
111226757,111226760,0,False,residential,Glenwood Avenue,84.208,,,,30 mph,,,,,,,12271146,
111226757,111226754,0,False,residential,Glenwood Avenue,77.786,,,,30 mph,,,,,,,12271146,
111226757,111486367,0,False,residential,Roehrer Avenue,88.401,,,,30 mph,,,,,,,12300681,
111226757,111486362,0,False,residential,Roehrer Avenue,137.702,,,,30 mph,,,,,,,12300681,
111226760,111226764,0,False,residential,Glenwood Avenue,121.287,,,,30 mph,,,,,,,12271146,
111226760,111226757,0,False,residential,Glenwood Avenue,84.208,,,,30 mph,,,,,,,12271146,
111226760,111417102,0,False,residential,Wohlers Avenue,87.399,,,,30 mph,,,,,,,12292970,
111226760,111417096,0,False,residential,Wohlers Avenue,138.558,,,,30 mph,,,,,,,12292970,
111226764,111226767,0,False,residential,Glenwood Avenue,117.53,,,,30 mph,,,,,,,12271146,
111226764,111226760,0,False,residential,Glenwood Avenue,121.287,,,,30 mph,,,,,,,12271146,
111226764,111520826,0,False,residential,Celtic Place,139.327,,,,30 mph,,,,,,,12304785,
111226767,111226769,0,False,residential,Glenwood Avenue,121.649,,,,30 mph,,,,,,,12271146,
111226767,111226764,0,False,residential,Glenwood Avenue,117.53,,,,30 mph,,,,,,,12271146,
111226767,111560901,0,False,residential,Portage Street,139.773,,,,30 mph,,,,,,,12312478,
111226769,111226767,0,False,residential,Glenwood Avenue,121.649,,,,30 mph,,,,,,,12271146,
111226769,111372431,0,True,residential,Humboldt Parkway,140.106,,,,30 mph,,,,,,,256833733,
111231239,111328444,0,False,residential,Northampton Street,32.945,,,,,,,,,,,12291630,
111231239,267076755,0,True,residential,Humboldt Parkway,101.624,,,,30 mph,,,,,,,256833733,
111283427,111417938,0,False,tertiary,Best Street,51.532,,,,30 mph,,,,,,,12293044,
111283427,111455174,0,False,residential,Linden Park,20.151,,,,,,,,,,,12297127,
111283427,111292604,0,False,tertiary,Best Street,78.35,,,,30 mph,,,yes,,,,"[24563638, 12293044, 33810886]",
111291161,111417108,0,True,residential,Woodlawn Avenue,357.269,,,,30 mph,,,,,,,12313405,
111291161,111297633,0,True,residential,Humboldt Parkway,80.839,,,,30 mph,,,,,,,256833733,
111292599,1377855545,0,True,motorway,Kensington Expressway,253.701,3,,,55 mph,,,,,,,85535187,NY 33
111292604,111292599,0,True,motorway_link,,191.967,1,,,,,,,,,,"[12277987, 85535182]",
111292604,111283427,0,False,tertiary,Best Street,78.35,,,,30 mph,,,yes,,,,"[12293044, 33810886, 24563638]",
111297633,111417102,0,False,residential,Winslow Avenue,360.545,,,,30 mph,,,,,,,12303026,
111297633,111226769,0,True,residential,Humboldt Parkway,89.534,,,,30 mph,,,,,,,256833733,
111302119,111418067,0,False,tertiary,Best Street,87.717,,,,30 mph,,,,,,,12293044,
111302119,111459262,0,False,residential,Timon Street,202.608,,,,30 mph,,,,,,,12297601,
111302119,111418052,0,False,tertiary,Best Street,102.587,,,,30 mph,,,,,,,12293044,
111306732,111417091,0,False,residential,Landon Street,354.211,,,,30 mph,,,,,,,12307998,
111306732,111372435,0,True,residential,Humboldt Parkway,82.889,,,,30 mph,,,,,,,256833733,
111312747,111312753,0,False,residential,Gerhardt Street,201.659,,,,30 mph,,,,,,,12280840,
111312747,111564631,0,False,residential,Dodge Street,110.46,,,,,,,,,,,12320820,
111312753,111404349,0,False,residential,Northampton Street,109.07,,,,,,,,,,,12291630,
111312753,111312747,0,False,residential,Gerhardt Street,201.659,,,,30 mph,,,,,,,12280840,
111313328,111486362,0,False,residential,East Utica Street,77.138,,,,30 mph,,,,,,,12277515,
111313328,111560883,0,False,residential,East Utica Street,76.231,,,,30 mph,,,,,,,12277515,
111313328,111226754,0,False,residential,Storz Avenue,137.548,,,,30 mph,,,,,,,12280932,
111313330,111226754,0,False,residential,Storz Avenue,88.512,,,,30 mph,,,,,,,12280932,
111313330,111486367,0,False,residential,Winslow Avenue,78.438,,,,30 mph,,,,,,,12303033,
111313330,111506648,0,False,residential,Winslow Avenue,76.229,,,,30 mph,,,,,,,12303033,
111318816,111417084,0,False,tertiary,Best Street,22.972,,,,30 mph,,,,,,,12293044,
111318816,111418067,0,False,tertiary,Best Street,64.924,,,,30 mph,,,,,,,12293044,
111327888,111327891,0,False,residential,Willow Place,86.477,,,,30 mph,,,,,,,12282871,
111327888,111451911,0,False,residential,Kingsley Street,306.586,,,,30 mph,,,,,,,12296714,
111327891,111327888,0,False,residential,Willow Place,86.477,,,,30 mph,,,,,,,12282871,
111328432,111455175,0,False,residential,Dodge Street,65.451,,,,,,,,,,,12320820,
111328444,267076755,0,True,residential,West Parade Avenue,95.047,,,,,,,,,,,12282957,
111328444,111231239,0,False,residential,Northampton Street,32.945,,,,,,,,,,,12291630,
111328444,111404360,0,False,residential,Northampton Street,289.596,,,,,,,,,,,12291630,
111357299,111486376,0,False,tertiary,East Ferry Street,254.334,,,,30 mph,,,,,,,12307332,
111357299,111505650,0,False,tertiary,East Ferry Street,50.658,,,,30 mph,,,,,,,12307332,
111372428,111417111,0,False,tertiary,East Ferry Street,357.634,,,,30 mph,,,,,,,12307332,
111372428,111291161,0,True,residential,Humboldt Parkway,94.775,,,,30 mph,,,,,,,256833733,
111372431,111560901,0,False,residential,East Utica Street,118.447,,,,30 mph,,,,,,,12277515,
111372431,1116194771,0,True,residential,Humboldt Parkway,22.121,,,,30 mph,,,,,,,256833733,
111372435,111417090,0,False,residential,Riley Street,355.114,,,,30 mph,,,,,,,12312920,
111372435,111372440,0,True,residential,Humboldt Parkway,130.866,,,,30 mph,,,,,,,256833733,
111372440,111417089,0,False,residential,Kingsley Street,344.596,,,,30 mph,,,,,,,12296714,
111372440,111231239,0,True,residential,Humboldt Parkway,87.45,,,,30 mph,,,,,,,256833733,
111373412,111560883,0,False,residential,East Utica Street,79.165,,,,30 mph,,,,,,,12277515,
111373412,111505635,0,False,residential,East Utica Street,79.817,,,,30 mph,,,,,,,12277515,
111373412,111226747,0,False,residential,Hauf Street,137.438,,,,30 mph,,,,,,,12288254,
111404349,111404352,0,False,residential,Northampton Street,98.321,,,,,,,,,,,12291630,
111404349,111312753,0,False,residential,Northampton Street,109.07,,,,,,,,,,,12291630,
111404349,111564631,0,False,residential,Pershing Avenue,201.754,,,,30 mph,,,,,,,12309575,
111404352,111404357,0,False,residential,Northampton Street,85.609,,,,,,,,,,,12291630,
111404352,111404349,0,False,residential,Northampton Street,98.321,,,,,,,,,,,12291630,
111404352,111459262,0,False,residential,Timon Street,201.653,,,,30 mph,,,,,,,12297601,
111404357,111404360,0,False,residential,Northampton Street,84.551,,,,,,,,,,,12291630,
111404357,111404352,0,False,residential,Northampton Street,85.609,,,,,,,,,,,12291630,
111404357,111451911,0,False,residential,Roehrer Avenue,86.732,,,,30 mph,,,,,,,12300681,
111404357,111486341,0,False,residential,Roehrer Avenue,201.842,,,,30 mph,,,,,,,12300681,
111404360,111328444,0,False,residential,Northampton Street,289.596,,,,,,,,,,,12291630,
111404360,111404357,0,False,residential,Northampton Street,84.551,,,,,,,,,,,12291630,
111404360,111417089,0,False,residential,Wohlers Avenue,86.178,,,,30 mph,,,,,,,12292970,
111404360,111417086,0,False,residential,Wohlers Avenue,201.923,,,,30 mph,,,,,,,12292970,
111417084,111417086,0,False,residential,Wohlers Avenue,202.48,,,,30 mph,,,,,,,12292970,
111417084,111418070,0,False,tertiary,Best Street,79.986,,,,30 mph,,,,,,,12293044,
111417084,111318816,0,False,tertiary,Best Street,22.972,,,,30 mph,,,,,,,12293044,
111417086,111404360,0,False,residential,Wohlers Avenue,201.923,,,,30 mph,,,,,,,12292970,
111417086,111417084,0,False,residential,Wohlers Avenue,202.48,,,,30 mph,,,,,,,12292970,
111417086,2725113032,0,False,residential,Dodge Street,80.385,,,,,,,,,,,12320820,
111417086,111486341,0,False,residential,Dodge Street,83.936,,,,,,,,,,,12320820,
111417089,111417090,0,False,residential,Wohlers Avenue,128.081,,,,30 mph,,,,,,,12292970,
111417089,111404360,0,False,residential,Wohlers Avenue,86.178,,,,30 mph,,,,,,,12292970,
111417089,111372440,0,False,residential,Kingsley Street,344.596,,,,30 mph,,,,,,,12296714,
111417089,111451911,0,False,residential,Kingsley Street,83.99,,,,30 mph,,,,,,,12296714,
111417090,111417091,0,False,residential,Wohlers Avenue,85.765,,,,30 mph,,,,,,,12292970,
111417090,111417089,0,False,residential,Wohlers Avenue,128.081,,,,30 mph,,,,,,,12292970,
111417090,111372435,0,False,residential,Riley Street,355.114,,,,30 mph,,,,,,,12312920,
111417090,111486351,0,False,residential,Riley Street,85.023,,,,30 mph,,,,,,,12312920,
111417091,111417090,0,False,residential,Wohlers Avenue,85.765,,,,30 mph,,,,,,,12292970,
