u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
41273001,41300757,0,False,tertiary,McCarty Avenue,85.362,,,,30 mph,,,,,,,5569808,
41273001,41273010,0,False,tertiary,McCarty Avenue,43.197,,,,,,,,,,,5566606,
41273001,1053033993,0,True,tertiary,McCarty Avenue,115.229,,,,30 mph,,,,,,,61233572,
41273010,41273001,0,False,tertiary,McCarty Avenue,43.197,,,,,,,,,,,5566606,
41273010,1053033993,0,False,primary,Southern Boulevard,98.175,4,,,30 mph,,,,,,,5585071,US 9W
41288249,41300778,0,False,primary,Southern Boulevard,27.024,2,,,30 mph,,,,,,,121772564,US 9W
41288249,41453286,0,False,primary,Southern Boulevard,82.443,2,,,30 mph,,,,,,,121772564,US 9W
41288249,41288255,0,False,residential,Southern Boulevard,41.522,,,,30 mph,,,,,,,5568533,
41288255,41407181,0,False,residential,Southern Boulevard,50.067,,,,30 mph,,,,,,,5585072,
41288255,41288249,0,False,residential,Southern Boulevard,41.522,,,,30 mph,,,,,,,5568533,
41288255,41300778,0,False,residential,Southern Boulevard,32.223,,,,30 mph,,,,,,,5585072,
41294271,41294272,0,False,residential,Philbrick Street,79.446,,,,30 mph,,,,,,,5569178,
41294271,41398725,0,False,tertiary,Mc Alpin Street,74.687,,,,30 mph,,,,,,,5584867,
41294271,41435534,0,False,tertiary,Mc Alpin Street,9.878,,,,30 mph,,,,,,,5584867,
41294272,41294275,0,False,residential,Philbrick Street,74.045,,,,30 mph,,,,,,,5569178,
41294272,41294271,0,False,residential,Philbrick Street,79.446,,,,30 mph,,,,,,,5569178,
41294272,41407184,0,False,residential,Mountain Street,221.863,,,,30 mph,,,,,,,5579516,
41294272,41407191,0,False,residential,Mountain Street,62.232,,,,30 mph,,,,,,,5579516,
41294275,41294279,0,False,residential,Philbrick Street,13.543,,,,30 mph,,,,,,,5569178,
41294275,41294272,0,False,residential,Philbrick Street,74.045,,,,30 mph,,,,,,,5569178,
41294275,41457908,0,False,residential,Kenosha Street,35.325,,,,30 mph,,,,,,,5583969,
41294275,41457899,0,False,residential,Kenosha Street,220.282,,,,30 mph,,,,,,,5583969,
41294279,41294275,0,False,residential,Philbrick Street,13.543,,,,30 mph,,,,,,,5569178,
41300757,41273001,0,False,tertiary,McCarty Avenue,85.362,,,,30 mph,,,,,,,5569808,
41300757,41427815,0,False,tertiary,Frisbie Avenue,288.967,,,,30 mph,,,,,,,5581276,
41300773,41400524,0,False,tertiary,Hoffman Avenue,79.051,,,,30 mph,,,,,,,5578998,
41300773,1053033993,0,False,primary,"['McCarty Avenue', 'Southern Boulevard']",73.216,4,,,30 mph,,,,,,,"[385064484, 35770757]",US 9W
41300773,41300776,0,False,primary,McCarty Avenue,121.356,2,,,30 mph,,,,,,,121772518,US 9W
41300776,41300778,0,False,primary,McCarty Avenue,91.722,2,,,30 mph,,,,,,,121772518,US 9W
41300776,41300773,0,False,primary,McCarty Avenue,121.356,2,,,30 mph,,,,,,,121772518,US 9W
41300778,41300776,0,False,primary,McCarty Avenue,91.722,2,,,30 mph,,,,,,,121772518,US 9W
41300778,41288249,0,False,primary,Southern Boulevard,27.024,2,,,30 mph,,,,,,,121772564,US 9W
41300778,41288255,0,False,residential,Southern Boulevard,32.223,,,,30 mph,,,,,,,5585072,
41302408,41478738,0,False,secondary,Delaware Avenue,176.029,,,,30 mph,,,,,,,35599359,NY 443
41302408,41435529,0,False,secondary,Delaware Avenue,66.718,,,,30 mph,,,,,,,35599359,NY 443
41302408,41302418,0,False,residential,Mapleridge Avenue,236.499,,,,30 mph,,,,,,,5569976,
41302418,41416908,0,False,residential,"['Mapleridge Avenue', 'Simpson Avenue']",129.872,,,,30 mph,,,,,,,"[5569976, 5582662]",
41302418,41302408,0,False,residential,Mapleridge Avenue,236.499,,,,30 mph,,,,,,,5569976,
41302418,41412586,0,False,residential,McDonald Road,175.835,,,,30 mph,,,,,,,5586475,
41304214,41487678,0,False,primary,Delaware Avenue,79.694,2,,,30 mph,,,,,,,5586584,US 9W;NY 443
