u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49412628,49412629,0,False,residential,Cliftmont Avenue,12.597,2,,,25 mph,,,,,,,5995849,
49412629,49412628,0,False,residential,Cliftmont Avenue,12.597,2,,,25 mph,,,,,,,5995849,
49412629,49477222,0,True,primary,Erdman Avenue,28.915,2,,,30 mph,,,,,,,115240996,MD 151;US 40 Truck
49417877,49500032,0,False,residential,"['Pelham Avenue', 'Findlay Road']",32.081,2,,,25 mph,,,,,,,"[6012144, 6008089]",
49420924,5296574458,0,False,tertiary,Mannasota Avenue,20.161,2,,,30 mph,,,,,,,549627974,
49420924,49546021,0,True,tertiary,Mannasota Avenue,45.164,"['2', '1']",,,30 mph,,,,,,,"[548248512, 6018596]",
49420924,5296574464,0,True,residential,Brehms Lane,56.188,1,,,25 mph,,,,,,,548248510,
49420925,49420924,0,True,tertiary,Mannasota Avenue,39.902,1,,,30 mph,,,,,,,98057879,
49420925,49546021,0,True,primary,Erdman Avenue,14.034,3,,,30 mph,,,,,,,499207034,MD 151;US 40 Truck
49420926,49420925,0,True,secondary,Edison Highway,13.584,1,,,30 mph,,,,,,,424991227,
49420926,49450401,0,True,primary,Erdman Avenue,144.504,2,,,30 mph,,,,,,,335293418,MD 151;US 40 Truck
49431944,49487383,0,False,residential,Kavon Avenue,40.522,2,,,25 mph,,,,,,,6006766,
49438473,49468809,0,False,residential,Findlay Road,57.826,2,,,25 mph,,,,,,,581463296,
49450401,49450403,0,False,residential,Lawnview Avenue,13.366,2,,,,,,,,,,6002114,
49450401,49412628,0,True,primary,Erdman Avenue,71.898,2,,,30 mph,,,,,,,335293418,MD 151;US 40 Truck
49450403,49450401,0,False,residential,Lawnview Avenue,13.366,2,,,,,,,,,,6002114,
49450403,49420925,0,True,primary,Erdman Avenue,145.534,2,,,30 mph,,,,,,,115240996,MD 151;US 40 Truck
49468808,49502486,0,False,primary,Belair Road,109.139,4,,,30 mph,,,,,,,47986431,US 1
49468808,49531694,0,False,primary,Belair Road,56.046,"['4', '3']",,,30 mph,,,,,,,"[548202865, 47986431]",US 1
49468809,49468810,0,True,residential,Lake Avenue,107.525,1,,,25 mph,,,,,,,6004371,
49468809,49502497,0,False,residential,Findlay Road,69.916,2,,,25 mph,,,,,,,6012144,
49468809,49438473,0,False,residential,Findlay Road,57.826,2,,,25 mph,,,,,,,581463296,
49468810,49468811,0,True,residential,Lake Avenue,80.411,1,,,25 mph,,,,,,,6004371,
49468810,49502499,0,False,tertiary,Mannasota Avenue,72.89,2,,,30 mph,,,,,,,6013307,
49468810,49531702,0,False,tertiary,Mannasota Avenue,98.404,2,,,30 mph,,,,,,,6013307,
49468811,49502508,0,False,residential,Brehms Lane,79.283,2,,,25 mph,,,,,,,501281713,
49468811,49531731,0,False,residential,Brehms Lane,85.945,2,,,25 mph,,,,,,,501281713,
49474001,5085099249,0,False,residential,,12.655,,,,,,,,,,,521983440,
49477222,49450403,0,True,primary,Erdman Avenue,43.271,2,,,30 mph,,,,,,,115240996,MD 151;US 40 Truck
49477248,49501128,0,False,residential,Chesterfield Avenue,190.841,2,,,25 mph,,,,,,,6008257,
49477258,49561199,0,False,residential,Dudley Avenue,271.035,2,,,25 mph,,,,,,,6021448,
49477258,49477261,0,False,residential,Cliftmont Avenue,102.775,2,,,25 mph,,,,,,,138422194,
49477261,49477263,0,False,residential,Cliftmont Avenue,47.122,2,,,25 mph,,,,,,,138422194,
49477261,49556550,0,False,residential,Shannon Drive,43.905,2,,,25 mph,,,,,,,540072429,
49477261,49477258,0,False,residential,Cliftmont Avenue,102.775,2,,,25 mph,,,,,,,138422194,
49477263,49477261,0,False,residential,Cliftmont Avenue,47.122,2,,,25 mph,,,,,,,138422194,
49477263,49556550,0,True,residential,Shannon Drive,66.108,,,,,,,,,,,6017352,
49487383,49431944,0,False,residential,Kavon Avenue,40.522,2,,,25 mph,,,,,,,6006766,
49487383,49487384,0,False,residential,Kavon Avenue,70.582,2,,,25 mph,,,,,,,6006766,
49487383,49502486,0,True,residential,Brendan Avenue,88.882,1,,,25 mph,,,,,,,6008506,
49487384,49529378,0,True,residential,Kentucky Avenue,89.967,1,,,25 mph,,,,,,,6012285,
49487384,49487385,0,False,residential,Kavon Avenue,61.592,2,,,25 mph,,,,,,,6006766,
49487384,49487383,0,False,residential,Kavon Avenue,70.582,2,,,25 mph,,,,,,,6006766,
49487385,49487392,0,True,residential,Pelham Avenue,56.174,,,,25 mph,,,,,,,182790898,
49487385,49487384,0,False,residential,Kavon Avenue,61.592,2,,,25 mph,,,,,,,6006766,
49487392,49500032,0,True,residential,Pelham Avenue,30.729,2,,,25 mph,,,,,,,273206830,
