osmid,x,y,ref,highway
49398231,-76.594658,39.336676,,
49404138,-76.594901,39.334417,,
49438079,-76.594405,39.3353257,,
49457072,-76.5941852,39.3360369,,
49468029,-76.5947514,39.3409939,,
49468034,-76.59405,39.342841,,
49468780,-76.5988024,39.3414062,,
49468788,-76.5974258,39.3412155,,
49482619,-76.5959295,39.34135,,
49482632,-76.5936426,39.3407397,,traffic_signals
49482634,-76.5933902,39.3406844,,traffic_signals
49483321,-76.597305,39.33732,,
49483357,-76.5985815,39.3394235,,
49486508,-76.5995987,39.3438273,,
49486509,-76.5991706,39.3429571,,
49490800,-76.5939601,39.3398072,,traffic_signals
49490817,-76.594363,39.337745,,
49490820,-76.5943683,39.3367672,,
49490840,-76.5952605,39.3343372,,
49490954,-76.5941123,39.3367672,,
49490958,-76.594109,39.337716,,
49490960,-76.5940344,39.3384649,,
49490962,-76.593886,39.339188,,
49490964,-76.5936704,39.3398985,,traffic_signals
49492632,-76.5988926,39.3395666,,
49492639,-76.5978513,39.339213,,
49492641,-76.5975027,39.3391602,,
49492643,-76.5974292,39.3391529,,
49492657,-76.5953956,39.3393343,,
49496881,-76.5998461,39.343754,,
49506497,-76.5977567,39.3433734,,
49506500,-76.596992,39.3435929,,
49533024,-76.59679,39.338902,,
49541224,-76.5954434,39.3387549,,
610445583,-76.5948198,39.3350674,,
2273937858,-76.5946595,39.3354021,,
2861010920,-76.5965914,39.3391046,,
2861010921,-76.5970037,39.339107,,
4243479749,-76.5935256,39.3407141,,
5296664206,-76.5986417,39.3394474,,
