osmid,x,y,ref,highway
212632056,-77.61614,43.127271,,
212632059,-77.614751,43.126878,,
212632066,-77.613355,43.126481,,
212636358,-77.616934,43.125749,,
212648635,-77.614933,43.1147146,,
212648750,-77.6121967,43.1148285,,
212660874,-77.6164179,43.124742,,
212660876,-77.6158577,43.1247559,,
212660879,-77.6153722,43.1247775,,
212660882,-77.6142319,43.1248677,,traffic_signals
212660885,-77.6079586,43.1251049,,
212660888,-77.6065804,43.1251553,,traffic_signals
212660892,-77.6051961,43.1252143,,
212671870,-77.616484,43.121553,,
212674302,-77.621756,43.116086,,
212674306,-77.624449,43.115987,,
212674814,-77.6225668,43.114479,,traffic_signals
212674822,-77.6162033,43.1146999,,traffic_signals
212674830,-77.60977,43.114919,,
212680442,-77.616224,43.120183,,
212680444,-77.6183461,43.120103,,
212683570,-77.621297,43.116985,,
212683571,-77.62232,43.116956,,
212683574,-77.624525,43.116888,,
212684826,-77.6226236,43.1216766,,
212684829,-77.622579,43.120882,,
212684831,-77.622534,43.120199,,stop
212684834,-77.622473,43.119422,,
212684836,-77.622419,43.118612,,stop
212698355,-77.596771,43.130601,,
212709778,-77.604598,43.12941,,
212729275,-77.611761,43.128835,,
212729278,-77.612364,43.127954,,
212729281,-77.612859,43.127225,,
212729286,-77.613805,43.125734,,
212729289,-77.6148628,43.1234769,,
212729296,-77.615652,43.121576,,
212729300,-77.615949,43.120882,,
212729303,-77.6163793,43.1198537,,
212729307,-77.616519,43.119489,,
212729314,-77.6167941,43.1178256,,traffic_signals
212729322,-77.6168404,43.1165178,,traffic_signals
212755211,-77.624632,43.118535,,
212755213,-77.624579,43.117708,,
212755215,-77.624399,43.115223,,
212755218,-77.624349,43.114443,,
212766934,-77.604528,43.126867,,
212774672,-77.620008,43.119497,,
212782732,-77.6180571,43.1194372,,
212786678,-77.620428,43.118688,,traffic_signals
212786681,-77.628701,43.1192293,,
212796627,-77.615751,43.128026,,
212796630,-77.614355,43.127641,,
212804559,-77.6221566,43.1152901,,
212804982,-77.614951,43.129508,,
212812022,-77.609674,43.116024,,
212827157,-77.6186154,43.1207863,,
212834216,-77.6125482,43.1201019,,
212834219,-77.6120013,43.1214322,,
212834225,-77.6118299,43.1217869,,
212834446,-77.605718,43.127199,,
212855858,-77.6289604,43.1169997,,
212859421,-77.621637,43.116327,,
212870343,-77.6160685,43.1116528,,
212870346,-77.6148052,43.1116687,,
212870350,-77.6143901,43.1116759,,
212882772,-77.616537,43.126516,,
212882776,-77.615148,43.126115,,
212894260,-77.615362,43.128778,,
212894269,-77.619596,43.120298,,
212894273,-77.620749,43.118062,,
212894277,-77.621267,43.117056,,
212894281,-77.6220458,43.115505,,
212894968,-77.613966,43.128393,,
212900629,-77.6175133,43.1181592,,
212905370,-77.6171083,43.117185,,
212914378,-77.606909,43.127511,,
212917239,-77.613432,43.128248,,
212927066,-77.617513,43.121515,,
212942839,-77.616124,43.1130518,,traffic_signals
212964794,-77.6110683,43.1187719,,
212964815,-77.6113514,43.1194265,,
361521597,-77.6089516,43.1197247,,
850366843,-77.6030301,43.1298454,,
850366867,-77.606106,43.129124,,
2271213766,-77.6100359,43.1250286,,traffic_signals
2497180585,-77.6231879,43.113142,,
2704451181,-77.6312805,43.1170154,,
2704451182,-77.62789,43.115125,,
2704451236,-77.6260767,43.1193651,,
2704451238,-77.6252984,43.1208032,,
2704451240,-77.6256687,43.1201205,,
2704451241,-77.6265517,43.1184867,,
2704451243,-77.6269994,43.1176333,,
2704451247,-77.6273632,43.1167621,,
2704451249,-77.6276511,43.1158892,,
2704467927,-77.6249185,43.1215843,,
2773744899,-77.6074719,43.1215595,,
2780318157,-77.6194731,43.1154999,,
2942706309,-77.6043046,43.125202,,
2942716854,-77.615553,43.125349,,
2942721815,-77.6189378,43.1215876,,traffic_signals
2942721820,-77.6182812,43.1231484,,traffic_signals
2942744969,-77.6175099,43.1246834,,traffic_signals
2942744985,-77.6237107,43.1244951,,traffic_signals
2966274584,-77.6192534,43.1209834,,
3028214763,-77.6214861,43.1231073,,
3149342765,-77.6181932,43.1214882,,
3167263689,-77.6294891,43.1230376,,traffic_signals
3471758857,-77.6215844,43.1245713,,traffic_signals
3471758858,-77.6214042,43.1217243,,
3475196321,-77.6291507,43.123029,,
3475196328,-77.6300525,43.1231931,,
3475196376,-77.6236999,43.1243967,,traffic_signals
3475199648,-77.6249454,43.1214805,,
3475199657,-77.6226184,43.1215707,,
3475199661,-77.6213924,43.1216128,,
3475199689,-77.6294388,43.1225612,,
3475200499,-77.6293423,43.122723,,
3475200595,-77.6215778,43.1244692,,traffic_signals
3590480000,-77.6290811,43.1213323,,traffic_signals
4211004893,-77.6190138,43.1154812,,
4211004905,-77.6184059,43.1155379,,
4218029698,-77.6148516,43.1130929,,
5096959789,-77.6154547,43.11965,,
5097204827,-77.6115542,43.1214448,,
5097204830,-77.6118688,43.1217063,,
5156589301,-77.6126214,43.127575,,
5156589303,-77.6120347,43.1273698,,
5156589304,-77.6132256,43.1255883,,
5156589305,-77.6127606,43.1262839,,
5156589306,-77.613073,43.126904,,
5156589307,-77.6124834,43.1266986,,
5156589724,-77.6107445,43.1251996,,
5221908876,-77.6156395,43.1275644,,
5221908877,-77.6159404,43.1276584,,
