u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212632056,5221908877,0,False,secondary,Mount Hope Avenue,46.022,4,,,30 mph,,,,,,,20134842,NY 15
212632056,212632059,0,False,residential,Langslow Street,120.899,,,,,,,,,,,20112207,
212632056,212882772,0,False,secondary,Mount Hope Avenue,89.922,4,,,30 mph,,,,,,,20134842,NY 15
212632059,212632066,0,False,residential,Langslow Street,121.59,,,,,,,,,,,20112207,
212632059,212632056,0,False,residential,Langslow Street,120.899,,,,,,,,,,,20112207,
212632059,212882776,0,False,residential,Phillips Drive,90.753,,,,,,,,,,,20134917,
212632059,212796630,0,False,residential,Phillips Drive,90.724,,,,,,,,,,,20134917,
212632066,212632059,0,False,residential,Langslow Street,121.59,,,,,,,,,,,20112207,
212632066,212729286,0,False,secondary,South Avenue,90.788,2,,,30 mph,,,,,,,45883745,
212632066,5156589306,0,False,secondary,South Avenue,52.307,2,,,30 mph,,,,,,,45883745,
212632066,5156589305,0,False,unclassified,,52.984,2,,,,,,,,,,531188171,
212636358,2942744969,0,False,secondary,Mount Hope Avenue,127.375,4,,,30 mph,,,,,,,20134842,NY 15
212636358,212882772,0,False,secondary,Mount Hope Avenue,91.169,4,,,30 mph,,,,,,,20134842,NY 15
212648635,212648750,0,False,residential,Green Knolls Drive,564.147,,,,,,,,,,,20113251,
212648635,212648750,1,False,tertiary,Westfall Road,222.472,,,,30 mph,,,,,,,20115052,
212648635,212674822,0,False,tertiary,Westfall Road,103.127,6,,,30 mph,,,,,,,"[20115052, 531813278]",
212648750,212648635,0,False,residential,Green Knolls Drive,564.147,,,,,,,,,,,20113251,
212648750,212648635,1,False,tertiary,Westfall Road,222.472,,,,30 mph,,,,,,,20115052,
212648750,212674830,0,False,tertiary,Westfall Road,197.234,,,,30 mph,,,,,,,20115052,
212648750,4218029698,0,False,unclassified,Stan Yale Drive,398.68,2,,,,,,,,,,422075745,
212660874,212660876,0,False,secondary,Elmwood Avenue,45.491,6,,,30 mph,,,,,,,340303864,Elmwood Avenue;CR 87
212660874,212927066,0,False,residential,Westview Terrace,372.181,,,,,,,,,,,"[20137419, 386400926]",
212660874,2942744969,0,False,secondary,Elmwood Avenue,88.864,6,,,30 mph,,,,,,,340303864,Elmwood Avenue;CR 87
212660876,212660879,0,False,secondary,Elmwood Avenue,39.475,6,,,30 mph,,,,,,,340303864,Elmwood Avenue;CR 87
212660876,212660874,0,False,secondary,Elmwood Avenue,45.491,6,,,30 mph,,,,,,,340303864,Elmwood Avenue;CR 87
212660879,212660876,0,False,secondary,Elmwood Avenue,39.475,6,,,30 mph,,,,,,,340303864,Elmwood Avenue;CR 87
212660879,212671870,0,False,residential,Southview Terrace,372.189,,,,,,,,,,,20114751,
212660879,212660882,0,False,secondary,Elmwood Avenue,93.086,6,,,30 mph,,,,,,,340303864,Elmwood Avenue;CR 87
212660882,2942716854,0,True,residential,Cook Street,123.457,,,,,,,,,,,20112441,
212660882,212729286,0,False,secondary,South Avenue,102.369,2,,,30 mph,,,,,,,45883745,
212660882,212729289,0,False,residential,South Avenue,162.906,,,,,,,,,,,290770329,
212660882,212660879,0,False,secondary,Elmwood Avenue,93.086,6,,,30 mph,,,,,,,340303864,Elmwood Avenue;CR 87
212660882,2942706309,0,True,secondary,Elmwood Avenue,808.473,4,,,30 mph,,,,,,,"[356112215, 356112216, 356112217, 356112218, 356112220]",
212660885,212914378,0,False,residential,Meadowbrook Road,282.397,2,,,,,,,,,,20138113,
212660885,2271213766,0,True,secondary,Elmwood Avenue,168.804,4,,,30 mph,,,,,,,"[304153242, 304153244]",
212660888,212660885,0,True,secondary,Elmwood Avenue,111.991,4,,,30 mph,,,,,,,304153245,
212660888,212834446,0,False,residential,Azalea Road,239.058,2,,,,,,,,,,20129097,
212660892,212660888,0,True,secondary,Elmwood Avenue,112.537,4,,,30 mph,,,,,,,304153246,
212660892,212766934,0,False,residential,Laney Road,192.881,2,,,,,,,,,,20122948,
212671870,212927066,0,False,residential,Fort Hill Terrace,83.622,,,,,,,,,,,249276449,
212671870,212660879,0,False,residential,Southview Terrace,372.189,,,,,,,,,,,20114751,
212671870,212729296,0,False,residential,Fort Hill Terrace,67.575,,,,,,,,,,,249276449,
212674302,212674306,0,False,residential,Elmerston Road,218.866,,,,,,,,,,,20114998,
212674302,212859421,0,False,secondary,Mount Hope Avenue,28.486,4,,,30 mph,,,,,,,293075358,NY 15
212674302,212894281,0,False,secondary,Mount Hope Avenue,68.754,4,,,30 mph,,,,,,,293075358,NY 15
212674306,2704451249,0,False,residential,Elmerston Road,260.14,,,,,,,,,,,20114998,
212674306,212674302,0,False,residential,Elmerston Road,218.866,,,,,,,,,,,20114998,
212674306,212755215,0,False,residential,Eastmoreland Drive,85.05,,,,,,,,,,,20121400,
212674306,212683574,0,False,residential,Eastmoreland Drive,100.377,,,,,,,,,,,20121400,
212674814,212755218,0,False,residential,Westmoreland Drive,144.719,,,,,,,,,,,20129129,
212674814,212804559,0,False,secondary,Mount Hope Avenue,96.14,4,,,30 mph,,,,,,,293075358,NY 15
212674814,2497180585,0,False,secondary,Mount Hope Avenue,156.989,4,,,30 mph,,,,,,,293075358,NY 15
212674814,212674822,0,False,tertiary,Westfall Road,517.131,5,,,,,,,,,,"[531813280, 531813279]",
212674822,212648635,0,False,tertiary,Westfall Road,103.127,6,,,30 mph,,,,,,,"[20115052, 531813278]",
212674822,212674814,0,False,tertiary,Westfall Road,517.131,5,,,,,,,,,,"[531813280, 531813279]",
212674822,212729322,0,False,secondary,East Henrietta Road,208.886,5,,,30 mph,,,,,,,"[303877688, 531813281]",NY 15A
212674822,212942839,0,False,secondary,East Henrietta Road,183.374,6,,,30 mph,,,,,,,"[531813282, 301947621]",NY 15A
212674830,212648750,0,False,tertiary,Westfall Road,197.234,,,,30 mph,,,,,,,20115052,
212674830,212812022,0,False,residential,Metropolitan Drive,133.401,,,,,,,,,,,20127089,
212680442,212729303,0,False,residential,South Avenue,38.725,,,,,,,,,,,290770329,
212680442,212729300,0,False,residential,South Avenue,80.867,,,,,,,,,,,290770329,
212680444,212680442,0,True,residential,Warren Street,172.467,,,,,,,,,,,20115461,
