u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
61391011,61391011,0,False,residential,,85.5,,,,,,,,,,,"[8648442, 8648371, 8643661, 8648327]",
61391011,61391011,1,False,residential,,85.5,,,,,,,,,,,"[8648442, 8648371, 8643661, 8648327]",
61391011,63565196,0,False,residential,Asheville Road,251.824,2,15.2,,,,,,,,,"[8815368, 8815129, 8814168]",
63522262,63554046,0,True,secondary,Franklin Park Circle,20.263,2,76.2,,,,,,,,roundabout,8813970,
63522262,63567064,0,True,secondary,Grove Street,32.109,4,21.3,,,,,,,,,278391735,
63522501,63559439,0,False,residential,Wallis Road,534.91,2,12.2,,,,,,,,,8814171,
63522501,63544073,0,False,residential,Bonad Road,281.23,2,12.2,,,,,,,,,8814325,
63522501,63561587,0,False,secondary,Grove Street,112.882,4,21.3,,,,,,,,,8814790,
63522501,63569866,0,False,secondary,Grove Street,82.057,4,21.3,,,,,,,,,8814790,
63522517,63548350,0,False,tertiary,Norfolk Road,93.928,2,12.2,,,,,,,,,335828396,
63522517,63547341,0,True,trunk,Boylston Street,226.724,2,33.5,,40 mph,,,,,,,426629120,MA 9
63522585,63532347,0,True,secondary,Newton Street,11.318,2,15.2,,,,,,,,,277859697,
63522670,63579612,0,False,tertiary,South Street,100.244,2,13.7,,,,,,,,,8814761,
63522670,63525529,0,False,secondary,Newton Street,241.014,2,15.2,,,,,,,,,277859698,
63522670,63547522,0,False,secondary,Newton Street,121.533,2,15.2,,,,,,,,,277859698,
63523095,63565713,0,False,residential,Cary Road,106.032,2,12.2,,,,,,,,,8814288,
63523095,63558445,0,False,tertiary,Heath Street,107.09,2,11.0,,,,,,,,,8814547,
63523095,63559448,0,False,tertiary,Heath Street,138.78,2,11.0,,,,,,,,,8814547,
63523419,63577178,0,False,residential,Arlington Road,80.088,2,15.2,,,,,,,,,8814688,
63523419,63531854,0,False,residential,Arlington Road,27.776,2,15.2,,,,,,,,,8814688,
63523419,63524402,0,False,residential,Craftsland Road,243.124,2,15.2,,,,,,,,,8814894,
63523432,63549088,0,False,residential,,57.743,,,,,,,,,,,8815179,
63523512,63539246,0,False,residential,Goodnough Road,348.12,2,11.6,,,,,,,,,8814257,
63523512,63555050,0,False,residential,Walnut Hill Road,123.305,2,12.2,,,,,,,,,8814681,
63523512,63561587,0,False,residential,Walnut Hill Road,114.086,2,12.2,,,,,,,,,8814681,
63523742,63543027,0,False,residential,Cleveland Road,198.411,2,15.2,,,,,,,,,8814213,
63523742,63552131,0,False,tertiary,Crafts Road,181.884,2,15.2,,,,,,,,,335820518,
63523742,63554516,0,False,tertiary,Crafts Road,64.962,2,15.2,,,,,,,,,335820518,
63523999,63555716,0,False,tertiary,West Roxbury Parkway,129.555,4,18.3,,,,,,,,,8814159,
63523999,63581567,0,False,tertiary,West Roxbury Parkway,162.643,4,18.3,,,,,,,,,8814159,
63523999,63526914,0,False,residential,Intervale Road,83.548,2,15.2,,,,,,,,,8815023,
63524402,63592720,0,False,residential,Craftsland Road Extension,137.768,2,15.2,,,,,,,,,8814443,
63524402,63592720,1,False,residential,Craftsland Road,95.668,2,15.2,,,,,,,,,8814894,
63524402,63523419,0,False,residential,Craftsland Road,243.124,2,15.2,,,,,,,,,8814894,
63524625,63569866,0,False,secondary,Independence Drive,195.611,4,21.3,,,,,,,,,8814879,
63524625,63581064,0,False,secondary,Independence Drive,207.625,4,21.3,,,,,,,,,8814879,
63524641,63591369,0,False,tertiary,Heath Street,248.304,2,11.0,,,,,,,,,8814547,
63524641,63564157,0,False,tertiary,Heath Street,186.768,2,11.0,,,,,,,,,8814547,
63524641,63538608,0,False,residential,,252.079,,,,,,,,,,,8815093,
63524678,63571270,0,False,residential,Circuit Road,75.611,2,12.2,,,,,,,,,8814074,
63524678,63528884,0,False,residential,Fairway Road,96.877,2,15.2,,,,,,,,,8814164,
63524678,63540348,0,False,tertiary,Crafts Road,403.345,2,12.2,,,,,,,,,8814824,
63524678,63548350,0,False,tertiary,Crafts Road,204.977,2,12.2,,,,,,,,,8814824,
63524702,63541332,0,False,tertiary,Norfolk Road,110.804,2,12.2,,,,,,,,,335828396,
63524702,63548350,0,False,tertiary,Norfolk Road,17.387,2,12.2,,,,,,,,,335828396,
63524702,3429443096,0,False,residential,Alwyngton Road,110.073,1,6.1,,,,,,,,,8814375,
63524739,63577178,0,False,residential,Lyon Road,106.714,2,9.1,,,,,,,,,8814631,
63524799,63524799,0,False,residential,Cabot Street,70.861,2,15.2,,,,,,,,,8814230,
63524799,63524799,1,False,residential,Cabot Street,70.861,2,15.2,,,,,,,,,8814230,
63524799,63530432,0,False,residential,Cabot Street,208.104,2,15.2,,,,,,,,,8814230,
63524815,63539120,0,False,residential,Russett Road,111.876,2,12.2,,,,,,,,,8814789,
63524989,63530441,0,False,residential,,88.78,,,,,,,,,,,8815290,
63525046,63545974,0,False,residential,Beresford Road,235.088,2,13.7,,,,,,,,,8814837,
63525079,63553463,0,True,secondary,Veterans Of Foreign Wars Parkway,76.805,2,42.7,,,,,,,,,8815411,
63525079,63563999,0,False,tertiary,South Street,72.155,2,12.2,,,,,,,,,8814526,
63525079,63532448,0,False,tertiary,South Street,21.362,2,12.2,,,,,,,,,8814526,
63525142,63532448,0,True,secondary,Veterans Of Foreign Wars Parkway,76.344,2,42.7,,,,,,,,,8815412,
63525529,63556472,0,False,secondary,West Roxbury Parkway,191.358,2,18.3,,,,,,,,,8814589,
63525529,63571071,0,True,secondary,West Roxbury Parkway,535.958,2,18.3,,,,,,,,,8814975,
63525529,63522670,0,False,secondary,Newton Street,241.014,2,15.2,,,,,,,,,277859698,
63525742,63546300,0,True,residential,Gerry Road,73.078,2,19.8,,,,,,,,,8815004,
63525742,63576202,0,False,residential,,76.558,,,,,,,,,,,8815298,
63526259,63545127,0,False,residential,,460.025,,,,,,,,,,,8815351,
63526270,63558341,0,True,residential,Newton Street,38.573,2,15.2,,,,,,,,,277859696,
63526270,63536867,0,False,residential,Fairgreen Place,100.72,,10.7,,,,,,,,,8814232,
63526270,63536867,1,False,residential,,98.703,,,,,,,,,,,8815041,
63526270,63588396,0,False,secondary,Newton Street,64.385,2,15.2,,,,,,,,,277859698,
63526445,63549423,0,False,residential,Pine Road,359.457,2,10.7,,,,,,,,,8814858,
63526445,63558445,0,True,tertiary,Woodland Road,305.877,2,12.2,,,,,,,,,8815408,
63526914,63561675,0,False,residential,Woodcliff Road,141.546,2,15.2,,,,,,,,,8814553,
63526914,63560622,0,False,residential,Woodcliff Road,349.054,2,15.2,,,,,,,,,8814553,
63526914,63523999,0,False,residential,Intervale Road,83.548,2,15.2,,,,,,,,,8815023,
63526914,63588561,0,False,residential,Intervale Road,266.895,2,15.2,,,,,,,,,8815023,
63527737,63522262,0,True,secondary,Franklin Park Circle,38.284,2,76.2,,,,,,,,roundabout,8813970,
63527822,63575607,0,True,trunk,Boylston Street,162.863,2,33.5,,40 mph,,,,,,,426491485,MA 9
63527822,63585778,0,False,residential,Tully Street,131.338,2,12.2,,,,,,,,,8814619,
63527874,4616479463,0,False,residential,Heath Court,62.243,,,,,,,,,,,466952598,
63527874,63585778,0,True,tertiary,Heath Street,69.099,2,11.0,,,,,,,,,8814693,
63528141,63546300,0,False,residential,,87.827,,,,,,,,,,,8815296,
63528867,63578142,0,False,residential,Laurel Road,204.948,2,13.7,,,,,,,,,8814115,
63528867,63566284,0,False,residential,Laurel Road,380.632,2,13.7,,,,,,,,,8814115,
63528867,63551800,0,False,residential,Cedar Road,280.009,2,12.2,,,,,,,,,8814758,
63528884,63524678,0,False,residential,Fairway Road,96.877,2,15.2,,,,,,,,,8814164,
63528884,63534297,0,False,residential,Denny Road,313.612,2,15.2,,,,,,,,,8814522,
63528884,63554024,0,False,residential,Fairway Road,266.174,2,15.2,,,,,,,,,335823350,
63528935,63554126,0,False,residential,,353.237,,,,,,,,,,,8815369,
63529116,63529116,0,False,residential,Lyman Road,101.601,2,15.2,,,,,,,,,8814721,
63529116,63529116,1,False,residential,Lyman Road,101.601,2,15.2,,,,,,,,,8814721,
63529116,63584510,0,False,residential,Lyman Road,68.001,2,15.2,,,,,,,,,8814721,
63529518,63565196,0,False,residential,Russett Road,207.52,2,12.2,,,,,,,,,8814788,
63529534,63541894,0,False,residential,Lapland Street,126.835,2,15.2,,,,,,,,,8814105,
63529534,63530971,0,False,residential,Lapland Street,27.886,2,15.2,,,,,,,,,8814105,
63529534,63530971,1,False,residential,Lapland Street,20.159,,15.2,,,,,,,,,8815034,
63529606,63533470,0,False,residential,Marthas Lane,187.051,2,9.1,,,,,,,,,524656667,
63529890,63551395,0,False,residential,Yarmouth Road,247.155,2,9.1,,,,,,,,,8814877,
63529901,63539246,0,False,residential,Alberta Road,42.388,2,12.2,,,,,,,,,8814099,
63529901,63556472,0,False,tertiary,South Street,57.849,2,13.7,,,,,,,,,8814761,
63529901,63561587,0,False,tertiary,South Street,382.314,2,13.7,,,,,,,,,8814761,
63529989,63571059,0,False,residential,,81.224,,,,,,,,,,,8815237,
63530432,63561957,0,False,residential,Cabot Street,125.406,2,15.2,,,,,,,,,8814230,
63530432,63524799,0,False,residential,Cabot Street,208.104,2,15.2,,,,,,,,,8814230,
63530432,63538318,0,False,residential,Singletree Road,64.128,2,13.7,,,,,,,,,8814551,
63530432,63591369,0,False,residential,Singletree Road,75.071,2,13.7,,,,,,,,,8814551,
63530441,63548882,0,False,residential,,79.102,,,,,,,,,,,8815290,
63530441,63552428,0,True,residential,Gerry Road,71.631,2,19.8,,,,,,,,,8815004,
63530441,63524989,0,False,residential,,88.78,,,,,,,,,,,8815290,
