osmid,x,y,ref,highway
212856699,-75.373885,42.929207,,
212856706,-75.3744834,42.9286883,,
212863806,-75.371581,42.934497,,
212863809,-75.3716,42.934648,,
212863812,-75.371664,42.935133,,
212863839,-75.370114,42.934529,,
212878540,-75.383181,42.928943,,
212878547,-75.383424,42.929227,,
212880294,-75.382306,42.930635,,
212880306,-75.382151,42.930966,,
212882617,-75.38236,42.930633,,
212882631,-75.382583,42.931196,,
212882644,-75.382456,42.930623,,
212882656,-75.382612,42.930919,,
212884175,-75.383218,42.930517,,
212884216,-75.384485,42.933187,,
212888244,-75.369888,42.93341,,
212888253,-75.368814,42.933419,,
212899994,-75.382902,42.930164,,
212900003,-75.381858,42.930656,,
212907284,-75.379987,42.931044,,
212907291,-75.381085,42.932155,,
212908367,-75.369862,42.92864,,
212960617,-75.376129,42.930988,,
212960620,-75.376209,42.931112,,
212968347,-75.371572,42.93031,,
212969256,-75.373275,42.929095,,
212969267,-75.372017,42.929974,,
212971584,-75.371231,42.931298,,
212971595,-75.373043,42.931471,,
212979879,-75.371364,42.929632,,
212979889,-75.388269,42.928534,,
212979891,-75.388957,42.928147,,
212980959,-75.369917,42.934532,,
212980965,-75.374155,42.9345,,
212984778,-75.377949,42.935135,,
212984780,-75.380084,42.935398,,
212989344,-75.377617,42.931091,,
212989922,-75.377943,42.930209,,
212999074,-75.372207,42.930412,,
213044007,-75.376539,42.929689,,
213060114,-75.383518,42.929025,,
213060124,-75.384446,42.929572,,
213063652,-75.387977,42.92814,,
213084027,-75.388778,42.929734,,
213084029,-75.391155,42.929457,,
213149415,-75.39166,42.932094,,
