u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
213409942,213409954,0,False,residential,Pittman Lane,325.836,,,,,,,,,,,20181089,
213409954,213409942,0,False,residential,Pittman Lane,325.836,,,,,,,,,,,20181089,
213409954,213463244,0,False,residential,Stone Quarry Road,1632.083,,,,,,,,,,,20192243,
213415285,213443682,0,False,residential,East King Road,98.456,,,,,,,,,,,20189900,
213415285,213415298,0,False,residential,,57.557,,,,,,,,,,,20181867,
213415285,213504453,0,False,residential,East King Road,123.954,,,,,,,,,,,20189900,
213415298,213415285,0,False,residential,,57.557,,,,,,,,,,,20181867,
213415298,213443687,0,False,residential,East King Road,118.531,,,,,,,,,,,20189903,CR 179
213415298,213504453,0,False,residential,East King Road,98.733,,,,,,,,,,,20189903,CR 179
213421480,213421493,0,False,residential,,441.017,,,,,,,,,,,20182736,
213421493,213421480,0,False,residential,,441.017,,,,,,,,,,,20182736,
213421493,213432562,0,False,residential,Danby Road,313.318,,,,,,,,,,,20185767,NY 96B
213425884,213425892,0,False,residential,,236.506,,,,,,,,,,,20183471,
213425884,213468072,0,False,residential,Compton Road,222.63,,,,,,,,,,,20187385,
213425884,213443650,0,False,residential,Compton Road,362.586,,,,,,,,,,,20187385,
213425892,213425884,0,False,residential,,236.506,,,,,,,,,,,20183471,
213432562,213421493,0,False,residential,Danby Road,313.318,,,,,,,,,,,20185767,NY 96B
213432562,213443724,0,False,residential,Danby Road,739.56,,,,,,,,,,,20185767,NY 96B
213432562,213450218,0,False,tertiary,Coddington Road,113.834,,,,,,,,,,,20188147,CR 119
213437797,213437814,0,False,residential,Tower Slyline Drive,141.821,,,,,,,,,,,20185220,
213437797,213448716,0,False,residential,Tower Skyline Drive,123.898,,,,,,,,,,,20192467,
213437797,1045328996,0,False,unclassified,Flora Brown Drive,715.206,2,,,,,,,,,,"[321385408, 20186278, 321385413, 345087374]",
213437814,213437814,0,False,residential,Tower Slyline Drive,637.735,,,,,,,,,,,20185220,
