u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49378789,49378791,0,False,secondary,Park Heights Avenue,120.615,4,,,30 mph,,,,,,,66210787,MD 129
49378791,49475930,0,True,residential,Oakley Avenue,112.69,2,,,25 mph,,,,,,,6005291,
49378791,49378789,0,False,secondary,Park Heights Avenue,120.615,4,,,30 mph,,,,,,,66210787,MD 129
49378791,803091827,0,False,secondary,Park Heights Avenue,121.112,4,,,30 mph,,,,,,,66210787,MD 129
49378815,49378826,0,False,secondary,Park Heights Avenue,126.282,4,,,30 mph,,,,,,,66210787,MD 129
49378826,49378815,0,False,secondary,Park Heights Avenue,126.282,4,,,30 mph,,,,,,,66210787,MD 129
49378826,49489705,0,False,secondary,West Belvedere Avenue,185.349,"['4', '2']",,,25 mph,,,,,,,"[544576785, 98144331]",
49378841,49503610,0,True,residential,Clover Road,101.414,2,,,25 mph,,,,,,,6008662,
49378841,49378852,0,False,secondary,Park Heights Avenue,175.994,4,,,30 mph,,,,,,,424989622,MD 129
49378852,49378855,0,False,secondary,Park Heights Avenue,84.4,"['4', '5']",,,30 mph,,,,,,,"[424989622, 544874063]",MD 129
49378852,49378841,0,False,secondary,Park Heights Avenue,175.994,4,,,30 mph,,,,,,,424989622,MD 129
49378855,49495099,0,False,unclassified,West Rogers Avenue,116.764,2,,,25 mph,,,,,,,62642360,
49378855,49378852,0,False,secondary,Park Heights Avenue,84.4,"['4', '5']",,,30 mph,,,,,,,"[424989622, 544874063]",MD 129
49426824,49461663,0,True,residential,Cylburn Avenue,49.332,1,,,25 mph,,,,,,,188164010,
49445777,49498711,0,False,tertiary,Pimlico Road,17.004,3,,,25 mph,,,,,,,198873396,
49448310,2177846034,0,True,primary,West Northern Parkway,102.647,4,,,35 mph,,,,,,,188164107,
49448310,49526382,0,False,secondary,West Belvedere Avenue,319.137,"['2', '3']",,,25 mph,,,,,,,"[188164097, 501229859, 188164100, 544569165, 6011580, 425193726]",
49456216,49456238,0,True,residential,Pembridge Avenue,97.565,1,,,25 mph,,,,,,,6002831,
49456216,49475921,0,False,residential,Oakley Avenue,207.71,2,,,25 mph,,,,,,,6005290,
49456216,49547882,0,False,unclassified,Pimlico Road,102.403,2,,,25 mph,,,,,,,208928491,
49456216,49508355,0,False,unclassified,Pimlico Road,158.003,2,,,25 mph,,,,,,,208928491,
49456238,49456240,0,True,residential,Pembridge Avenue,144.574,1,,,25 mph,,,,,,,6002831,
49456238,49558295,0,True,residential,West Garrison Avenue,72.487,2,,,25 mph,,,,,,,6023688,
49456240,49456242,0,True,residential,Pembridge Avenue,127.665,1,,,25 mph,,,,,,,6002831,
49456240,49557064,0,True,residential,Spaulding Avenue,71.477,1,,,25 mph,,,,,,,6017441,
49456242,49526394,0,False,secondary,West Belvedere Avenue,73.487,2,,,25 mph,,,,,,,98144331,
49456242,49526392,0,False,secondary,West Belvedere Avenue,71.135,2,,,25 mph,,,,,,,98144331,
49459076,49563482,0,True,secondary,Greenspring Avenue,60.969,1,,,25 mph,,,,,,,6019077,
