u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212335547,212335572,0,False,residential,School Drive,146.526,,,,,,,,,,,20090767,
212335547,212335572,1,False,tertiary,Fairground Road,106.276,,,,,,,,,,,20102644,CR 172
212335547,212502024,0,False,tertiary,Fairground Road,182.179,,,,,,,,,,,20102644,CR 172
212335572,212397207,0,False,tertiary,Fairground Road,32.983,,,,,,,,,,,20102644,CR 172
212335572,212335547,0,False,residential,School Drive,146.526,,,,,,,,,,,20090767,
212335572,212335547,1,False,tertiary,Fairground Road,106.276,,,,,,,,,,,20102644,CR 172
212338682,212370211,0,False,tertiary,Burrows Road,67.384,,,,,,,,,,,20096402,CR 253
212338682,212409670,0,False,tertiary,Burrows Road,281.095,,,,,,,,,,,20096402,CR 253
212360064,212360066,0,False,residential,,68.898,,,,,,,,,,,20092952,
212360064,212492306,0,False,tertiary,North Street,67.206,,,,,,,,,,,20102031,CR 67
212360066,212360064,0,False,residential,,68.898,,,,,,,,,,,20092952,
212360485,212360488,0,False,residential,,52.046,,,,,,,,,,,20092988,
212360485,212417263,0,False,residential,Clapson Street,57.071,,,,,,,,,,,20103602,
212360485,212367580,0,False,residential,Clapson Street,218.061,,,,,,,,,,,20103602,
212360488,212360485,0,False,residential,,52.046,,,,,,,,,,,20092988,
212366759,212366762,0,False,residential,,116.053,,,,,,,,,,,20093484,
212366762,212366759,0,False,residential,,116.053,,,,,,,,,,,20093484,
212366762,212378837,0,False,primary,East Main Street,24.524,2,,,30 mph,,,,,,,20095445,US 20;NY 51
212366762,212397193,0,False,primary,East Main Street,69.472,2,,,30 mph,,,,,,,20095445,US 20;NY 51
212367567,212367580,0,False,residential,,78.845,,,,,,,,,,,20093546,
212367580,212367567,0,False,residential,,78.845,,,,,,,,,,,20093546,
212367580,212360485,0,False,residential,Clapson Street,218.061,,,,,,,,,,,20103602,
212367580,212397201,0,False,residential,Clapson Street,200.032,,,,,,,,,,,20103604,
212370203,212370208,0,False,secondary,South Street,286.261,,,,,,,,,,,20093848,NY 51
212370203,212392874,0,False,residential,Mill Street,313.318,,,,,,,,,,,20095124,
212370208,212370211,0,False,secondary,South Street,13.041,,,,,,,,,,,20093848,NY 51
212370208,212370203,0,False,secondary,South Street,286.261,,,,,,,,,,,20093848,NY 51
212370208,212506436,0,False,residential,Helmer Avenue,92.655,,,,,,,,,,,20102894,
212370211,212370208,0,False,secondary,South Street,13.041,,,,,,,,,,,20093848,NY 51
212370211,212370242,0,False,secondary,South Street,285.573,,,,,,,,,,,20093848,NY 51
212370211,212338682,0,False,tertiary,Burrows Road,67.384,,,,,,,,,,,20096402,CR 253
212370242,212370246,0,False,secondary,South Street,244.42,,,,,,,,,,,20093848,NY 51
212370242,212370211,0,False,secondary,South Street,285.573,,,,,,,,,,,20093848,NY 51
212370242,212417263,0,False,residential,Curtis Avenue,161.081,,,,,,,,,,,20096962,
212370246,212397191,0,False,primary,East Main Street,193.956,2,,,30 mph,,,,,,,20095445,US 20;NY 51
212370246,212370242,0,False,secondary,South Street,244.42,,,,,,,,,,,20093848,NY 51
212370246,212479675,0,False,tertiary,North Street,132.086,,,,,,,,,,,20102031,CR 67
212370246,212392020,0,False,primary,West Main Street,385.521,2,,,30 mph,,,,,,,85377001,US 20
212378837,212366762,0,False,primary,East Main Street,24.524,2,,,30 mph,,,,,,,20095445,US 20;NY 51
212378837,212422740,0,False,residential,"['Fenn Street', 'Water Street']",242.35,,,,,,,,,,,"[20094258, 20097398]",
212378837,212397201,0,False,primary,East Main Street,122.048,2,,,30 mph,,,,,,,20095445,US 20;NY 51
212392005,212392020,0,False,residential,Taylor Avenue,311.612,,,,,,,,,,,20095052,
212392020,212392005,0,False,residential,Taylor Avenue,311.612,,,,,,,,,,,20095052,
212392020,212370246,0,False,primary,West Main Street,385.521,2,,,30 mph,,,,,,,85377001,US 20
212392020,212421221,0,False,primary,West Main Street,71.833,2,,,30 mph,,,,,,,85377001,US 20
212392874,212370203,0,False,residential,Mill Street,313.318,,,,,,,,,,,20095124,
212396521,212505628,0,False,residential,Fairview Drive,36.804,,,,,,,,,,,20102832,
212396521,212396560,0,False,residential,Fairview Circle,381.012,,,,,,,,,,,20095372,
212396521,212396560,1,False,residential,Fairview Drive,212.708,,,,,,,,,,,20102832,
212396560,212396521,0,False,residential,Fairview Circle,381.012,,,,,,,,,,,20095372,
212396560,212396521,1,False,residential,Fairview Drive,212.708,,,,,,,,,,,20102832,
212396560,212502024,0,False,residential,Fairview Drive,146.594,,,,,,,,,,,20102832,
212397191,212397193,0,False,primary,East Main Street,17.397,2,,,30 mph,,,,,,,20095445,US 20;NY 51
212397191,212370246,0,False,primary,East Main Street,193.956,2,,,30 mph,,,,,,,20095445,US 20;NY 51
212397191,212421295,0,False,residential,Academy Street,127.022,,,,,,,,,,,20097281,
212397193,212366762,0,False,primary,East Main Street,69.472,2,,,30 mph,,,,,,,20095445,US 20;NY 51
