u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
29746095,436766770,0,True,motorway_link,,411.325,1,,,,,,,,,,37396260,
212666182,212670918,0,True,motorway_link,,671.781,1,,,,,,yes,,,,"[37396259, 37093291, 20114678, 20114303]",
212668307,212668318,0,False,residential,,49.664,,,,,,,,,,,20114462,
212668307,212682549,0,False,secondary,Erie Boulevard,806.408,,,,,,,,,,,45105337,NY 5S
212668318,212746610,0,False,residential,Old Fort Plain Road,70.881,,,,,,,,,,,20120514,
212668318,212668307,0,False,residential,,49.664,,,,,,,,,,,20114462,
212669093,212669111,0,False,residential,,38.406,,,,,,,yes,,,,"[360938545, 360938546, 20114531]",
212669093,212679930,0,False,residential,Mill Street,264.419,,,,,,,,,,,20115413,
212669093,212679901,0,False,residential,Mill Street,90.969,,,,,,,,,,,20115413,
212669111,212669093,0,False,residential,,38.406,,,,,,,yes,,,,"[360938545, 360938546, 20114531]",
212669927,212666182,0,True,motorway_link,,197.993,,,,,,,,,,,"[173555808, 244415637]",
212669927,436766796,0,False,motorway_link,,145.313,2,,,,,,,,,,173555812,
212670340,212670341,0,False,residential,,50.341,,,,,,,,,,,20114618,
212670340,212699381,0,False,residential,Montgomery Street,358.118,,,,,,,,,,,20116602,
212670340,212697077,0,False,residential,Montgomery Street,114.275,,,,,,,,,,,20116602,
212670341,212670340,0,False,residential,,50.341,,,,,,,,,,,20114618,
212670341,1843495248,0,False,residential,Cunningham Road,164.373,,,,,,,,,,,20116459,
212670341,212697077,0,False,residential,Cunningham Road,145.656,,,,,,,,,,,20116459,
212676868,212679443,0,False,residential,Moyer Street,119.253,,,,,,,,,,,20116195,
212676868,1836952755,0,False,residential,Montgomery Street,22.564,,,,,,,,,,,20116602,
212676868,212699409,0,False,residential,Montgomery Street,147.107,,,,,,,,,,,20116602,
212676868,212704970,0,False,residential,Front Street,247.634,,,,,,,,,,,20118587,
212676876,1836952755,0,False,residential,"['Mitchell Street', 'Michell Street']",115.201,,,,30 mph,,,,,,,"[20115228, 124782229]",
212676876,3473449968,0,False,secondary,East Main Street,52.498,,,,30 mph,,,yes,,,,"[37396265, 37396266, 241540742]",NY 5S
212676876,436766796,0,False,secondary,East Main Street,261.339,,,,30 mph,,,,,,,241540742,NY 5S
212677759,212711901,0,False,secondary,"['Ames Road', 'Reed Street']",869.073,,,,,,,,,,,"[20117460, 278398846]",NY 10
212679417,212679420,0,False,residential,Wheelock Street,103.099,,,,,,,,,,,20115374,
212679417,212699392,0,False,residential,Maple Avenue,113.576,,,,,,,,,,,20116968,
212679417,212699290,0,False,residential,Maple Avenue,6.087,,,,,,,,,,,20116968,
212679420,212679417,0,False,residential,Wheelock Street,103.099,,,,,,,,,,,20115374,
212679420,212713883,0,False,residential,Franklin Park,55.537,,,,,,,,,,,20117608,
212679420,212679426,0,False,residential,Wheelock Street,79.957,,,,,,,,,,,20115374,
212679426,212699409,0,False,residential,Barclay Street,105.806,,,,,,,,,,,20120702,
212679426,212679434,0,False,residential,Barclay Street,17.249,,,,,,,,,,,20120702,
212679426,212679420,0,False,residential,Wheelock Street,79.957,,,,,,,,,,,20115374,
212679434,212679426,0,False,residential,Barclay Street,17.249,,,,,,,,,,,20120702,
212679434,212737110,0,False,residential,Barclay Street,136.807,,,,,,,,,,,20120702,
212679434,212679443,0,False,residential,Wheelock Street,147.345,,,,,,,,,,,20115378,
212679443,212676868,0,False,residential,Moyer Street,119.253,,,,,,,,,,,20116195,
212679443,212679434,0,False,residential,Wheelock Street,147.345,,,,,,,,,,,20115378,
212679443,212691732,0,False,residential,Moyer Street,115.897,,,,,,,,,,,20116195,
212679827,212679901,0,False,residential,Mill Street,625.482,,,,,,,,,,,20115413,
212679901,212701119,0,False,residential,Hill Street,99.692,,,,,,,,,,,20116709,
212679901,212669093,0,False,residential,Mill Street,90.969,,,,,,,,,,,20115413,
212679901,212679827,0,False,residential,Mill Street,625.482,,,,,,,,,,,20115413,
212679930,212699430,0,False,secondary,Church Street,35.488,,,,,,,,,,,20118967,NY 10
212679930,212669093,0,False,residential,Mill Street,264.419,,,,,,,,,,,20115413,
212679930,212684017,0,False,secondary,Rock Street,22.947,,,,,,,,,,,20119831,NY 10
212682540,1387696010,0,False,secondary,West Main Street,72.769,,,,30 mph,,,,,,,20115615,NY 5S
212682540,3473449968,0,False,secondary,East Main Street,80.806,,,,30 mph,,,,,,,37396266,NY 5S
212682540,212715437,0,False,secondary,Church Street,101.031,,,,30 mph,,,,,,,124782302,NY 10
212682540,3473449965,0,False,secondary,Church Street,85.238,,,,30 mph,,,,,,,"[124782302, 20118967]",NY 10
212682542,1387696010,0,False,secondary,West Main Street,116.888,,,,30 mph,,,,,,,20115615,NY 5S
212682542,212682549,0,False,secondary,West Main Street,67.61,,,,30 mph,,,,,,,20115615,NY 5S
212682542,212705200,0,False,residential,Mohawk,128.275,,,,,,,,,,,20119215,
