u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
211847796,211975310,0,False,residential,Garrigan Road,42.572,,,,45 mph,,,,,,,20067495,
211847796,211847799,0,False,residential,Park Place South,133.876,,,,,,,,,,,20058778,
211847796,211975313,0,False,residential,Garrigan Road,272.75,,,,45 mph,,,,,,,20067495,
211847799,211847796,0,False,residential,Park Place South,133.876,,,,,,,,,,,20058778,
211847799,211982642,0,False,residential,Weathersfield Lane,104.162,,,,,,,,,,,20067931,
211847799,211975313,0,False,residential,"['Park Place', 'Park Place North']",490.876,,,,,,,,,,,"[20078081, 20078465]",
211847813,211847939,0,False,residential,Thielman Road,1657.05,,,,,,,,,,,20058792,
211847813,211848000,0,False,residential,Thielman Road,832.168,,,,,,,,,,,20058802,
211847813,212115193,0,False,residential,Bott Road,513.48,,,,,,,,,,,20077888,
211847939,211847813,0,False,residential,Thielman Road,1657.05,,,,,,,,,,,20058792,
211847939,211970041,0,False,residential,Roxbury Road,522.476,,,,,,,,,,,20067171,
211847939,211966982,0,False,residential,Roxbury Road,1049.216,,,,,,,,,,,20067171,
211847949,212083090,0,False,residential,Old Barrington Road,32.426,,,,,,,,,,,20076003,
211847949,211848000,0,False,residential,Thielman Road,536.14,,,,,,,,,,,20058802,
211847949,211947657,0,False,residential,Old Barrington Road,533.047,,,,,,,,,,,20076003,
211848000,211847813,0,False,residential,Thielman Road,832.168,,,,,,,,,,,20058802,
211848000,211847949,0,False,residential,Thielman Road,536.14,,,,,,,,,,,20058802,
211848000,211901334,0,False,residential,,187.107,,,,,,,,,,,20062919,
211848056,211848121,0,False,residential,Walkers Mills Road,1257.798,,,,,,,,,,,20058808,
211848056,212062383,0,False,residential,Wire Road,2547.368,,,,,,,,,,,20074232,
211848056,212062257,0,False,residential,Wire Road,872.817,,,,,,,,,,,20074232,
211848121,211895968,0,False,residential,,29.413,,,,,,,,,,,20062573,
211848121,211848127,0,False,residential,Walkers Mills Road,10.262,,,,,,,,,,,20058808,
211848121,211848056,0,False,residential,Walkers Mills Road,1257.798,,,,,,,,,,,20058808,
211848127,211895968,0,False,residential,,28.386,,,,,,,,,,,20062572,
211848127,211848150,0,False,residential,Walkers Mills Road,302.427,,,,,,,,,,,20058808,
211848127,211848121,0,False,residential,Walkers Mills Road,10.262,,,,,,,,,,,20058808,
211848150,211848127,0,False,residential,Walkers Mills Road,302.427,,,,,,,,,,,20058808,
211848150,212041594,0,False,tertiary,Blue Hill Road,965.964,,,,,,,,,,,20076693,CR 31
211848150,211924366,0,False,tertiary,Blue Hill Road,599.022,,,,,,,,,,,20076693,CR 31
211848169,211848175,0,False,residential,White Hill Street,161.501,,,,,,,,,,,20058812,
211848169,211904132,0,False,residential,Anthony Street,229.927,,,,,,,,,,,20075494,
211848169,212075694,0,False,residential,Anthony Street,59.643,,,,,,,,,,,20075497,
211848169,212021545,0,False,residential,Anthony Street,154.114,,,,,,,,,,,20075497,
211848175,211848192,0,False,residential,White Hill Street,137.913,,,,,,,,,,,20058812,
211848175,211848169,0,False,residential,White Hill Street,161.501,,,,,,,,,,,20058812,
211848175,212120121,0,False,residential,Railroad Lane,77.315,,,,,,,,,,,20078086,
211848192,211848175,0,False,residential,White Hill Street,137.913,,,,,,,,,,,20058812,
211848192,211899731,0,False,secondary,State Highway 23,190.038,,,,30 mph,,,,,,,20070793,NY 23
211848192,212027646,0,False,secondary,State Highway 23,110.468,,,,30 mph,,,,,,,20070793,NY 23
211848211,211848281,0,False,residential,Tims Road,116.785,,,,,,,,,,,20058818,
211848281,211848211,0,False,residential,Tims Road,116.785,,,,,,,,,,,20058818,
211848287,212035658,0,False,tertiary,"['Tims Road', 'County Road 27A']",998.389,,,,,,,,,,,"[20076531, 20058821]",CR 27A
211848287,211959670,0,False,residential,Nivers Road,682.202,,,,,,,,,,,20066384,
211848287,212007333,0,False,tertiary,County Road 27A,585.013,,,,,,,,,,,20076533,CR 27A
211848311,211848321,0,False,residential,Crown Court,195.366,,,,,,,,,,,20058822,
211848311,212097131,0,False,primary,,103.682,2,,,45 mph,,,,,,,20077042,US 9
211848311,211899949,0,False,primary,,757.849,2,,,45 mph,,,,,,,20077042,US 9
211848321,211848324,0,False,residential,Crown Court,90.642,,,,,,,,,,,20058822,
211848321,211848311,0,False,residential,Crown Court,195.366,,,,,,,,,,,20058822,
211848321,212034941,0,False,residential,Royal Road,443.097,,,,,,,,,,,20071406,
211848321,212034920,0,False,residential,Royal Road,192.691,,,,,,,,,,,20071406,
