osmid,x,y,ref,highway
211847796,-73.661929,42.417121,,
211847799,-73.663554,42.417222,,
211847813,-73.678174,42.224512,,
211847939,-73.684826,42.232779,,
211847949,-73.672615,42.214337,,
211848000,-73.676726,42.217361,,
211848056,-73.8274,42.137427,,
211848121,-73.824217,42.148299,,
211848127,-73.824105,42.148338,,
211848150,-73.820544,42.148412,,
211848169,-73.525446,42.177156,,
211848175,-73.527127,42.1779,,
211848192,-73.527043,42.179129,,
211848211,-73.619885,42.076597,,
211848281,-73.62057,42.077516,,
211848287,-73.609095,42.081079,,
211848311,-73.753407,42.328152,,
211848321,-73.751133,42.328653,,
211848324,-73.750043,42.328776,,
211848334,-73.749324,42.328868,,
211848349,-73.659466,42.47654,,
211848361,-73.671876,42.314825,,
211848430,-73.6668,42.322364,,
211848446,-73.667593,42.325418,,
211848503,-73.672341,42.328603,,
211848520,-73.674064,42.328946,,
211848535,-73.676649,42.29842,,
211848545,-73.675052,42.298599,,
211848569,-73.673095,42.300337,,
211848685,-73.770165,42.262771,,
211848691,-73.77126,42.262909,,
211848726,-73.478883,42.190683,,
211848788,-73.482489,42.197474,,
211848790,-73.483077,42.197693,,
211848796,-73.484591,42.198398,,
211848811,-73.60588,42.416928,,
211848818,-73.605915,42.418632,,
211848831,-73.590815,42.029382,,
211848868,-73.601453,42.029957,,
211848878,-73.731889,42.01555,,
211848887,-73.731931,42.016203,,
211848894,-73.732063,42.016385,,
211848899,-73.732753,42.016931,,
211848910,-73.591337,42.147183,,
211848915,-73.589274,42.148786,,
211848951,-73.462399,42.441397,,
211848967,-73.462011,42.445927,,
211849019,-73.460478,42.452845,,
211849031,-73.461043,42.45543,,
211849042,-73.459446,42.457658,,
211849081,-73.457887,42.460652,,
211849253,-73.80981,42.112543,,
211849269,-73.810177,42.112378,,
211849318,-73.809238,42.112802,,
211849320,-73.808653,42.111981,,
211849348,-73.671382,42.359816,,
211849350,-73.671286,42.359807,,
211849355,-73.633887,42.205765,,
211849358,-73.632798,42.205184,,
211849364,-73.838902,42.086895,,
211849367,-73.839264,42.088072,,
211849373,-73.650788,42.338964,,
211849375,-73.650919,42.337787,,
211849383,-73.66988,42.399077,,
211849401,-73.668602,42.39775,,
211849405,-73.697006,42.342228,,
211849420,-73.697383,42.344586,,
211849451,-73.617263,42.423284,,
211849464,-73.616708,42.424082,,
211849485,-73.704465,42.096292,,
211849488,-73.704818,42.096427,,
211849499,-73.745246,42.3093432,,
211849527,-73.71957,42.091001,,
211849534,-73.719491,42.091256,,
211849547,-73.65921,42.455108,,
211849554,-73.657934,42.455778,,
211849585,-73.704739,42.095933,,
211849587,-73.704972,42.096004,,
211849639,-73.704845,42.095734,,
211849642,-73.705081,42.095795,,
211849650,-73.403708,42.415525,,
211849651,-73.403465,42.415169,,
211849652,-73.403472,42.414741,,
211849653,-73.403476,42.414097,,
211849659,-73.403559,42.413456,,
211849670,-73.404148,42.413414,,
211849690,-73.576544,42.375513,,
211849693,-73.577054,42.375612,,
211849696,-73.577587,42.375984,,
211849731,-73.873556,42.089802,,
211849745,-73.872026,42.089589,,
211849751,-73.637431,42.219523,,
211849761,-73.636621,42.217205,,
211849767,-73.833016,42.05996,,
211849806,-73.831646,42.059305,,
211849822,-73.629255,42.22289,,
211849829,-73.631049,42.222582,,
211849838,-73.611273,42.329612,,
211849847,-73.61029,42.330506,,
211849858,-73.629299,42.224413,,
211849871,-73.627156,42.224305,,
211849873,-73.700627,42.341365,,
211849884,-73.699726,42.341106,,
211849974,-73.700617,42.340631,,
211849992,-73.69978,42.340716,,
211850001,-73.750093,42.261145,,
211850035,-73.750434,42.25952,,
211850043,-73.51315,42.44415,,
211850056,-73.515076,42.443822,,
211850063,-73.5595602,42.3885099,,
211850084,-73.5579978,42.3900227,102,motorway_junction
211850161,-73.734766,42.138943,,
211850170,-73.736361,42.138799,,
211850174,-73.736196,42.127712,,
211850199,-73.736332,42.125002,,
211850235,-73.754347,42.1793504,,
211850245,-73.757918,42.179615,,
211850290,-73.736955,42.127829,,
211850294,-73.737126,42.128334,,
211850302,-73.688579,42.151202,,
211850311,-73.68834,42.151308,,
211850318,-73.636148,42.359389,,
211850321,-73.635952,42.359217,,
211850331,-73.766764,42.248681,,
211850340,-73.767633,42.249578,,
211850391,-73.704727,42.342512,,
211850430,-73.700626,42.34151,,
211850437,-73.700256,42.318308,,
211850450,-73.699919,42.318569,,
211850574,-73.699032,42.461917,,
211850580,-73.698452,42.461916,,
211850597,-73.664485,42.287214,,
211850609,-73.665206,42.288144,,
211850629,-73.664498,42.289205,,
211850634,-73.719859,42.224708,,
211850636,-73.719863,42.225133,,
211850656,-73.643002,42.323395,,
211850659,-73.642798,42.323715,,
211850661,-73.513028,42.440052,,
211850662,-73.512526,42.439765,,
211850668,-73.651999,42.309983,,
211850683,-73.650291,42.310824,,
211850702,-73.720314,42.224691,,
211850704,-73.720319,42.224999,,
211850710,-73.505632,42.318953,,
211850766,-73.506187,42.321956,,
211850776,-73.64408,42.23926,,
211850781,-73.644646,42.239173,,
211850792,-73.741941,42.150958,,
211850795,-73.741449,42.151101,,
211850802,-73.628743,42.237138,,
211850816,-73.627961,42.236875,,
211850825,-73.741277,42.150417,,
211850827,-73.741231,42.150597,,
211850832,-73.741576,42.151348,,
211850835,-73.742089,42.151222,,
211850841,-73.733372,42.230812,,
211850849,-73.732326,42.230508,,
211850855,-73.681537,42.383841,,
211850885,-73.684495,42.38016,,
211850897,-73.676993,42.378908,,
211850898,-73.676619,42.379086,,
211850903,-73.874254,42.098916,,
211850905,-73.874584,42.098778,,
211850937,-73.77363,42.066331,,
211850989,-73.775264,42.06663,,
211851014,-73.702058,42.310182,,
211851016,-73.702472,42.310236,,
211851032,-73.42865,42.370439,,
211851072,-73.77883,42.068035,,
211851075,-73.778129,42.068893,,
211851087,-73.713333,42.263233,,
211851095,-73.713363,42.263391,,
211851101,-73.466101,42.467077,,
211851106,-73.465815,42.467233,,
211851118,-73.718697,42.09129,,
211851124,-73.718642,42.091039,,
211851139,-73.821225,42.049929,,
211851142,-73.821605,42.050207,,
211851144,-73.665788,42.424822,,
211851151,-73.665329,42.423852,,
211851255,-73.761977,42.30481,,
211851276,-73.821265,42.049806,,
211851287,-73.822285,42.050457,,
211851315,-73.770349,42.088138,,
211851318,-73.77107,42.086765,,
211851366,-73.617372,42.034319,,
211851372,-73.617339,42.034966,,
211851375,-73.833028,42.063659,,
211851377,-73.832542,42.065444,,
211851403,-73.555596,42.453785,,
211851408,-73.55409,42.45489,,
211851414,-73.553166,42.45541,,
211851427,-73.650816,42.464342,,
211851430,-73.649805,42.464357,,
211851484,-73.660952,42.402665,,
211851502,-73.659659,42.402608,,
211851511,-73.820492,42.091215,,
211851516,-73.817416,42.090286,,
211851518,-73.65019,42.465177,,
211851531,-73.650604,42.464839,,
211851557,-73.650875,42.462944,,
211851593,-73.54912,42.4181928,,
211851674,-73.5510805,42.4264139,,
211851708,-73.718637,42.195007,,
211851712,-73.718331,42.195319,,
211851723,-73.71918,42.194963,,
211851726,-73.719372,42.194843,,
211851752,-73.75162,42.193701,,
211851772,-73.751371,42.193556,,
211851780,-73.714959,42.116714,80,motorway_junction
211851808,-73.715981,42.116687,,
211851825,-73.715873,42.118356,,
211851838,-73.715348,42.118472,,
211851937,-73.715167,42.114752,,
211851951,-73.7219,42.191696,,
211851954,-73.721732,42.191433,,
211851979,-73.71892,42.389184,,
211852043,-73.410976,42.411196,,
211852070,-73.409595,42.412948,,
211852240,-73.752621,42.106407,,
211852255,-73.751603,42.105945,,
211852327,-73.683028,42.423247,,
211852355,-73.6842749,42.4233768,,
211852361,-73.685546,42.422877,,
211852365,-73.732269,42.199299,,
211852367,-73.731537,42.199133,,
211852381,-73.7042,42.211303,,
211852391,-73.705458,42.210639,,
211852396,-73.705859,42.210246,,
211852400,-73.706509,42.209991,,
211852407,-73.683441,42.256022,,
211852413,-73.683154,42.254049,,
211852421,-73.704682,42.2102,,
211852437,-73.705112,42.209946,,
211852445,-73.684027,42.37408,,
211852460,-73.685852,42.373485,,
211852498,-73.535533,42.301364,,
211852513,-73.5264,42.304521,,
211852644,-73.878906,42.091706,,
211852721,-73.873638,42.089888,,
211852736,-73.871807,42.090525,,
211852745,-73.575214,42.032112,,
211852780,-73.57751,42.031606,,
211852788,-73.70873,42.359123,,
211852799,-73.708126,42.359187,,
211852828,-73.581952,42.093739,,
211852836,-73.582791,42.091568,,
211852859,-73.708726,42.357651,,
211852878,-73.707712,42.358149,,
211852887,-73.778372,42.252447,,
211852912,-73.491193,42.304904,,
211852984,-73.481782,42.304199,,
211853065,-73.70701,42.331257,,
211853081,-73.707132,42.332458,,
211853261,-73.668214,42.137623,,
211853278,-73.665131,42.13597,,
211853324,-73.658198,42.160688,,
211853355,-73.656429,42.156719,,
211853381,-73.601073,42.364043,,
211853409,-73.603186,42.362775,,
211853423,-73.435376,42.389103,,
211853430,-73.438293,42.390064,,
211853481,-73.444296,42.486089,,
211853485,-73.44475,42.486133,,
211853492,-73.635434,42.208566,,
211853506,-73.635447,42.208051,,
211853516,-73.635889,42.207557,,
211853537,-73.636833,42.20805,,
211853542,-73.7631898,42.2650234,,traffic_signals
211853573,-73.550236,42.413779,,
211853601,-73.5488051,42.4152501,,
211853611,-73.909913,42.106906,,
211853638,-73.794168,42.05835,,
