osmid,x,y,ref,highway
61170380,-71.1136831,42.3948105,,
61172463,-71.110909,42.398928,,
61172464,-71.111316,42.399507,,
61173045,-71.115861,42.405123,,
61173940,-71.1157302,42.395694,,
61174573,-71.112022,42.399858,,
61174601,-71.11344,42.3990326,,
61176231,-71.110035,42.397693,,
61176304,-71.115314,42.3962825,,
61177668,-71.114913,42.39686,,
61180991,-71.115079,42.4008783,,
61181027,-71.1158185,42.4010395,,
66438030,-71.114963,42.404374,,
66467941,-71.114458,42.402434,,
71914108,-71.115027,42.399613,,
71914436,-71.111392,42.3946051,,
71915813,-71.115771,42.399887,,
71917823,-71.113636,42.397456,,
71918913,-71.113589,42.400378,,
71919681,-71.115999,42.401494,,
71921363,-71.1139457,42.4005089,,
71921546,-71.114282,42.39934,,
71922091,-71.1143343,42.4006327,,
71924336,-71.112954,42.3972,,
71926240,-71.1149773,42.3954993,,
71926281,-71.112253,42.396938,,
71926486,-71.112711,42.400092,,traffic_signals
71927957,-71.117322,42.404854,,
71928796,-71.1162669,42.401306,,
71929467,-71.113477,42.395124,,
71929765,-71.117223,42.400589,,
71932781,-71.1120362,42.3947596,,
71936787,-71.115082,42.402071,,
71937271,-71.1169935,42.4009822,,
71938689,-71.1165378,42.4013148,,
71939106,-71.110886,42.396426,,
71939284,-71.115581,42.405198,,
71940842,-71.111523,42.396664,,
71942628,-71.1169385,42.4013342,,
71942649,-71.110441,42.398265,,
71943281,-71.115938,42.399643,,
71945326,-71.1165049,42.4012891,,
71945968,-71.11741,42.405433,,
71947176,-71.1127122,42.394933,,
71947960,-71.116592,42.405048,,
71948965,-71.114253,42.395317,,
71950360,-71.1164342,42.4011598,,
71952751,-71.114326,42.397715,,
71954058,-71.110302,42.396207,,
1829806531,-71.1114361,42.3996563,,traffic_signals
2295160275,-71.1111641,42.3992909,,
2335376068,-71.1119419,42.3998304,,traffic_signals
3431888548,-71.1164419,42.4011891,,
3431890558,-71.1170483,42.4010427,,
3431894396,-71.1170724,42.4011756,,
3431894930,-71.1170267,42.401249,,
3437660818,-71.1182231,42.399896,,
3449228123,-71.1169813,42.4009744,,
3449234017,-71.1166654,42.4009202,,
3449234018,-71.1166949,42.4009061,,
