u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
61170380,71929467,0,False,residential,Highland Road,38.751,2,21.3,,25 mph,,,,,,,8605777,
61172463,2295160275,0,False,unclassified,Boston Avenue,45.466,2,15.2,,,,,,,,,9429622,
61172463,71942649,0,False,unclassified,Boston Avenue,83.137,2,15.2,,,,,,,,,9429622,
61172463,71926281,0,False,residential,Highland Road,247.274,2,21.3,,25 mph,,,,,,,8605777,
61172464,1829806531,0,False,unclassified,Boston Avenue,19.31,2,15.2,,,,,,,,,9429622,
61172464,2295160275,0,False,unclassified,Boston Avenue,27.074,2,15.2,,,,,,,,,9429622,
61172464,71924336,0,True,residential,Rogers Avenue,291.066,2,13.7,,25 mph,,,,,,,8603122,
61173045,71939284,0,False,residential,Dearborn Road,24.456,2,15.2,,,,,,,,,8605178,
61173045,71947960,0,False,residential,Dearborn Road,61.782,2,15.2,,,,,,,,,8605178,
61173045,71936787,0,True,residential,Pearson Road,348.571,2,12.2,,,,,,,,,8605456,
61173940,61176304,0,False,tertiary,Willow Avenue,73.827,2,15.2,,,,,,,,,8605417,
61173940,71926240,0,False,tertiary,Morrison Avenue,65.651,2,15.2,,,,,,,,,9430170,
61174573,2335376068,0,False,secondary,Broadway,7.258,2,21.3,,30 mph,,,,,,,533429609,
61174573,71926486,0,False,secondary,Broadway,62.273,2,21.3,,30 mph,,,,,,,533429609,
61174601,71926486,0,False,tertiary,Willow Avenue,132.137,2,15.2,,,,,,,,,8605417,
61174601,71952751,0,False,tertiary,Willow Avenue,163.58,2,15.2,,,,,,,,,8605417,
61176231,71942649,0,False,unclassified,Boston Avenue,71.811,2,15.2,,,,,,,,,9429622,
61176231,71939106,0,True,residential,Prichard Avenue,157.263,2,12.2,,25 mph,,,,,,,8605480,
61176304,61177668,0,False,tertiary,Willow Avenue,72.166,2,15.2,,,,,,,,,8605417,
61176304,61173940,0,False,tertiary,Willow Avenue,73.827,2,15.2,,,,,,,,,8605417,
61177668,61176304,0,False,tertiary,Willow Avenue,72.166,2,15.2,,,,,,,,,8605417,
61177668,71952751,0,False,tertiary,Willow Avenue,106.594,2,15.2,,,,,,,,,8605417,
61180991,71922091,0,False,secondary,Broadway,66.97,2,21.3,,30 mph,,,,,,,175011002,
61180991,61181027,0,False,secondary,Broadway,64.021,2,21.3,,30 mph,,,,,,,175011002,
61181027,71950360,0,True,secondary,Broadway,52.296,2,21.3,,30 mph,,,,,,,9429582,
61181027,61180991,0,False,secondary,Broadway,64.021,2,21.3,,30 mph,,,,,,,175011002,
66438030,71939284,0,False,tertiary,Boston Avenue,104.742,2,15.2,,,,,,,,,9038930,
