osmid,x,y,ref,highway
212761799,-77.4198683,42.9022599,,
212775496,-77.416091,42.901476,,
212776519,-77.4337565,42.8948803,,
212776532,-77.4340654,42.8962311,,
212776873,-77.4260918,42.8924594,,
212780028,-77.4184602,42.8995625,,
212780032,-77.4168616,42.9000301,,
212781505,-77.4373439,42.8974175,,
212781508,-77.4373509,42.9009532,,
212785621,-77.4261252,42.8935506,,
212785628,-77.4260884,42.8998886,,
212793178,-77.4287482,42.902155,,
212795765,-77.415049,42.9041319,,
212812051,-77.4275087,42.8993546,,
212812080,-77.4339804,42.8974489,,
212812081,-77.433533,42.8974627,,
212812084,-77.4326224,42.8975388,,
212812089,-77.4305162,42.8982359,,
212812098,-77.433547,42.8970762,,
212814216,-77.4349778,42.8951993,,
212822341,-77.4311934,42.8992041,,
3285336703,-77.431679,42.9005246,,
