u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42464576,42529893,0,False,residential,Bowne Street,73.608,,,,,,,,,,,46838282,
42464580,42464576,0,True,residential,Imlay Street,160.448,,,,,,,,,,,5674520,
42464580,42526757,0,False,residential,Commerce Street,73.134,,,,,,,,,,,46838287,
42464580,489088088,0,False,residential,Commerce Street,36.115,,,,,,,,,,,46838287,
42464586,42464580,0,True,residential,Imlay Street,158.594,,,,,,,,,,,5674520,
42464586,42516187,0,True,residential,Verona Street,73.22,,,,,,,,,,,545466719,
42464589,42464586,0,True,residential,Imlay Street,158.567,,,,,,,,,,,5674520,
42464589,42469876,0,True,residential,Pioneer Street,73.084,,,,,,,,,,,5675570,
42467396,42469876,0,False,secondary,Van Brunt Street,79.563,,,,,,,,,,,46838337,
42467396,42516187,0,False,secondary,Van Brunt Street,78.977,,,,,,,,,,,46838337,
42467403,42467405,0,True,residential,Coles Street,71.774,,,,,,,,,,,5675067,
42467403,42504433,0,True,residential,Seabring Street,136.563,,,,,,,,,,,5680960,
42467403,42525571,0,False,residential,Columbia Street,76.629,,,,,,,,,,,46838285,
42467405,42478151,0,True,secondary,Hamilton Avenue,99.287,,,,,,,,,,,5676736,
42467940,42467942,0,False,residential,Bryant Street,99.575,,,,,,,,,,,5675171,
42467940,42502735,0,False,residential,Clinton Street,66.793,,,,,,,,,,,46863687,
42467940,3590372110,0,False,residential,Clinton Street,153.291,,,,,,,,,,,46863687,
42467942,42467940,0,False,residential,Bryant Street,99.575,,,,,,,,,,,5675171,
42467942,42497716,0,False,residential,Court Street,93.357,,,,,,,,,,,5678320,
42467942,42497711,0,False,residential,"['Bryant Street', 'Court Street']",160.939,,,,,,,,,,,"[5675171, 46863774]",
42469874,42504454,0,False,residential,Richards Street,78.902,,,,,,,,,,,46838286,
42469874,3853846422,0,False,residential,Richards Street,79.2,,,,,,,,,,,46838286,
42469876,42469874,0,True,residential,Pioneer Street,171.179,,,,,,,,,,,5675570,
42469876,42524119,0,False,secondary,Van Brunt Street,79.393,,,,,,,,,,,46838337,
42469876,42467396,0,False,secondary,Van Brunt Street,79.563,,,,,,,,,,,46838337,
42471035,5511361876,0,True,residential,Centre Street,10.859,,,,,,,,,,,46838318,
42471035,42476751,0,True,secondary,Clinton Street,76.997,,,,,,,,,,,262798842,
42471657,42471659,0,True,residential,Creamer Street,114.646,,,,,,,,,,,5675928,
