u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42721059,487059787,0,True,motorway_link,,38.969,1,,,,,,,,,,5695656,
42721059,42727937,0,True,motorway,Hutchinson River Parkway,344.884,3,,,50 mph,,,,,,,50045069,HRP
42721120,65517214,0,True,motorway_link,,133.866,,,,,,,,,,,8944516,
42721120,65512517,0,True,motorway_link,,129.057,1,,,,,,,,,,538797288,
42721188,473240549,0,True,secondary,East Gun Hill Road,25.118,,,,,,,,,,,8941584,
42721188,473240275,0,False,secondary,East Gun Hill Road,446.287,,,,,,,,,,,"[420885664, 420885665, 420566833, 420566834, 223943421]",
42722557,42776007,0,False,residential,Stillwell Avenue,75.554,,,,,,,,,,,46680454,
42727936,42727937,0,True,motorway_link,,201.221,,,,,,,,,,,8941463,
42727936,42755085,0,True,residential,Stillwell Avenue,50.168,,,,,,,,,,,39243651,
42727937,470535086,0,True,motorway,Hutchinson River Parkway,68.903,3,,,50 mph,,,yes,,,,"[50045072, 50045069, 40345806]",HRP
42733130,42738535,0,False,residential,Stillwell Avenue,110.193,,,,,,,,,,,46680454,
42733130,42735440,0,False,residential,Stillwell Avenue,79.236,,,,,,,,,,,46680454,
42733130,42733131,0,False,residential,Demeyer Street,190.705,,,,,,,,,,,5696482,
42733131,42735442,0,False,residential,Waring Avenue,50.904,,,,,,,,,,,224082344,
42733131,42745728,0,False,residential,Waring Avenue,79.451,,,,,,,,,,,224082344,
42733131,42733130,0,False,residential,Demeyer Street,190.705,,,,,,,,,,,5696482,
42734407,42738470,0,False,residential,Astor Avenue,44.928,,,,,,,,,,,5696837,
42734407,2856503767,0,False,residential,Astor Avenue,14.718,,,,,,,,,,,5696837,
42734411,42745658,0,False,residential,Waring Avenue,45.275,,,,,,,,,,,224082344,
42734411,42745653,0,False,residential,Waring Avenue,33.573,,,,,,,,,,,224082344,
42734411,3636082762,0,False,residential,Esplanade,200.83,,,,,,,,,,,281663724,
42734411,2856503767,0,False,residential,Esplanade,177.744,,,,,,,,,,,281663724,
42734640,42734643,0,False,residential,Mace Avenue,79.326,,,,,,,,,,,5696588,
42734640,42744555,0,False,residential,Yates Avenue,271.624,,,,,,,,,,,5698640,
42734640,42745644,0,False,residential,Yates Avenue,207.659,,,,,,,,,,,5698640,
42734643,42734649,0,False,residential,Mace Avenue,79.489,,,,,,,,,,,5696588,
42734643,42734640,0,False,residential,Mace Avenue,79.326,,,,,,,,,,,5696588,
42734643,42744557,0,False,residential,Hering Avenue,271.506,,,,,,,,,,,5698337,
42734643,42745653,0,False,residential,Hering Avenue,207.553,,,,,,,,,,,5698337,
42734649,42734643,0,False,residential,Mace Avenue,79.489,,,,,,,,,,,5696588,
42734649,42744561,0,False,residential,Tenbroeck Avenue,271.38,,,,,,,,,,,5698648,
42734649,3636082763,0,False,residential,Mace Avenue,78.19,,,,,,,,,,,5696588,
42734658,2856356974,0,False,residential,Mace Avenue,26.566,,,,,,,,,,,5696588,
42734658,3636082763,0,False,residential,Mace Avenue,79.899,,,,,,,,,,,5696588,
42734658,42742239,0,False,residential,Throop Avenue,207.574,,,,,,,,,,,5697086,
42734671,42734674,0,False,residential,Mace Avenue,83.693,,,,,,,,,,,5696588,
42734671,2856356974,0,False,residential,Mace Avenue,51.752,,,,,,,,,,,5696588,
42734671,42750761,0,False,residential,Bouck Avenue,122.12,,,,,,,,,,,5698990,
42734671,42745668,0,False,residential,Bouck Avenue,207.331,,,,,,,,,,,5698990,
42734674,42734678,0,False,residential,Mace Avenue,80.332,,,,,,,,,,,5696588,
42734674,42734671,0,False,residential,Mace Avenue,83.693,,,,,,,,,,,5696588,
42734674,42744588,0,False,residential,Wilson Avenue,271.799,,,,,,,,,,,39243681,
42734674,42745671,0,False,residential,Wilson Avenue,207.475,,,,,,,,,,,39243681,
42734678,42734681,0,False,residential,Mace Avenue,79.071,,,,,,,,,,,5696588,
42734678,42734674,0,False,residential,Mace Avenue,80.332,,,,,,,,,,,5696588,
42734678,42740648,0,False,residential,Young Avenue,271.727,,,,,,,,,,,5696990,
42734678,42740642,0,False,residential,Young Avenue,207.547,,,,,,,,,,,5696990,
42734681,42734684,0,False,residential,Mace Avenue,78.987,,,,,,,,,,,5696588,
42734681,42734678,0,False,residential,Mace Avenue,79.071,,,,,,,,,,,5696588,
42734681,42744594,0,False,residential,Fish Avenue,271.725,,,,,,,,,,,5697313,
42734681,42745678,0,False,residential,Fish Avenue,207.663,,,,,,,,,,,5697313,
42734684,42734688,0,False,residential,Mace Avenue,79.077,,,,,,,,,,,5696588,
42734684,42734681,0,False,residential,Mace Avenue,78.987,,,,,,,,,,,5696588,
42734684,42744599,0,False,residential,Seymour Avenue,271.723,,,,,,,,,,,5698344,
42734684,42745682,0,False,residential,Seymour Avenue,207.665,,,,,,,,,,,5698344,
42734688,42734692,0,False,residential,Mace Avenue,78.906,,,,,,,,,,,5696588,
42734688,42734684,0,False,residential,Mace Avenue,79.077,,,,,,,,,,,5696588,
42734688,42744602,0,False,residential,Morgan Avenue,271.838,,,,,,,,,,,5698187,
42734688,42745688,0,False,residential,Morgan Avenue,207.556,,,,,,,,,,,5698187,
42734692,42734688,0,False,residential,Mace Avenue,78.906,,,,,,,,,,,5696588,
42734692,42744605,0,False,residential,Fenton Avenue,271.84,,,,,,,,,,,5697305,
42734692,42745566,0,False,residential,Fenton Avenue,207.44,,,,,,,,,,,5697305,
42734692,42734696,0,False,residential,Mace Avenue,84.959,,,,,,,,,,,5696588,
42734696,42734700,0,False,residential,Mace Avenue,140.396,,,,,,,,,,,5696588,
42734696,42734692,0,False,residential,Mace Avenue,84.959,,,,,,,,,,,5696588,
42734696,42775616,0,False,secondary,Eastchester Road,88.205,,,,,,,,,,,223939821,
42734696,42745695,0,False,secondary,Eastchester Road,208.99,,,,,,,,,,,223939821,
42734700,42734703,0,False,residential,Mace Avenue,79.242,,,,,,,,,,,5696588,
42734700,42776073,0,False,residential,Woodhull Avenue,88.31,,,,,,,,,,,5699128,
42734700,42745697,0,False,residential,Woodhull Avenue,207.436,,,,,,,,,,,5699128,
42734700,42734696,0,False,residential,Mace Avenue,140.396,,,,,,,,,,,5696588,
42734703,42734708,0,False,residential,Mace Avenue,79.495,,,,,,,,,,,5696588,
42734703,42734700,0,False,residential,Mace Avenue,79.242,,,,,,,,,,,5696588,
42734703,42744615,0,False,residential,Mickle Avenue,271.725,,,,,,,,,,,5697562,
42734703,42745700,0,False,residential,Mickle Avenue,207.442,,,,,,,,,,,5697562,
42734708,42734712,0,False,residential,Mace Avenue,78.649,,,,,,,,,,,5696588,
42734708,42734703,0,False,residential,Mace Avenue,79.495,,,,,,,,,,,5696588,
42734708,42744617,0,False,residential,Westervelt Avenue,271.834,,,,,,,,,,,5699095,
42734708,42745703,0,False,residential,Westervelt Avenue,207.115,,,,,,,,,,,5699095,
42734712,42734715,0,False,residential,Mace Avenue,79.213,,,,,,,,,,,5696588,
42734712,42734708,0,False,residential,Mace Avenue,78.649,,,,,,,,,,,5696588,
42734712,42744619,0,False,residential,Kingsland Avenue,271.62,,,,,,,,,,,5698283,
42734712,42745708,0,False,residential,Kingsland Avenue,212.123,,,,,,,,,,,5698283,
42734715,42734718,0,False,residential,Mace Avenue,79.537,,,,,,,,,,,5696588,
42734715,42734712,0,False,residential,Mace Avenue,79.213,,,,,,,,,,,5696588,
42734715,42744621,0,False,residential,Tiemann Avenue,273.279,,,,,,,,,,,5699246,
42734715,42745712,0,False,residential,Tiemann Avenue,210.005,,,,,,,,,,,5699246,
42734718,42734724,0,False,residential,Mace Avenue,78.108,,,,,,,,,,,5696588,
42734718,42734715,0,False,residential,Mace Avenue,79.537,,,,,,,,,,,5696588,
42734718,42745717,0,False,residential,Lodovick Avenue,211.149,,,,,,,,,,,5698733,
42734718,42744624,0,True,residential,Lodovick Avenue,270.417,,,,,,,,,,,275060862,
42734724,42734718,0,False,residential,Mace Avenue,78.108,,,,,,,,,,,5696588,
42734724,42734727,0,False,residential,Mace Avenue,78.882,,,,,,,,,,,533487733,
42734724,42745721,0,False,residential,Gunther Avenue,207.371,,,,,,,,,,,275060861,
42734727,42743908,0,False,residential,Wickham Avenue,206.259,,,,,,,,,,,5697205,
42734727,42734733,0,False,residential,Mace Avenue,79.677,,,,,,,,,,,533487733,
42734727,42734724,0,False,residential,Mace Avenue,78.882,,,,,,,,,,,533487733,
42734733,42745725,0,False,residential,Delanoy Avenue,205.15,,,,,,,,,,,5698875,
42734733,473243591,0,False,residential,Mace Avenue,39.049,,,,,,,,,,,533487733,
42734733,42734727,0,False,residential,Mace Avenue,79.677,,,,,,,,,,,533487733,
42735440,42735442,0,False,residential,Vance Street,170.513,,,,,,,,,,,5696640,
42735440,42733130,0,False,residential,Stillwell Avenue,79.236,,,,,,,,,,,46680454,
