u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42719063,42756364,0,True,residential,Blackrock Avenue,178.028,,,,,,,,,,,5697926,
42719063,42776384,0,True,primary,"['Havemeyer Avenue', 'Cross Bronx Expressway']",116.288,,,,,,,,,,,"[5699540, 5695557]",
42719400,42737761,0,False,residential,Seabury Avenue,79.416,,,,,,,,,,,5696773,
42719400,42737755,0,False,residential,Seabury Avenue,79.408,,,,,,,,,,,5696773,
42719400,42737763,0,False,residential,"['Butler Place', 'Rowe Street']",283.282,,,,,,,,,,,"[5695569, 5698033]",
42722708,42742041,0,True,secondary,Cross Bronx Expressway Service Road,114.443,,,,,,,,,,,5699644,
42722708,103078850,0,True,motorway_link,,218.158,,,,,,,,,,,5695744,
42722708,42755172,0,False,residential,Newbold Avenue,66.883,,,,,,,,,,,45489430,
42723930,42731551,0,True,secondary,Bruckner Boulevard,94.036,2,,,30 mph,,,,,,,587061835,
42727945,42742029,0,True,residential,Gleason Avenue,173.15,,,,,,,,,,,5699498,
42727945,42771261,0,True,secondary,Cross Bronx Expressway Service Road,103.885,,,,,,,,,,,5699644,
42727953,42755183,0,True,secondary,Cross Bronx Service Road North,145.1,,,,,,,,,,,46677571,
42727953,460238171,0,True,motorway_link,,261.42,,,,,,,,,,,38796477,
42728308,42728326,0,True,motorway,,168.563,2,,,,,,yes,,,,"[11574516, 46673631]",I 95
42728326,460238178,0,True,motorway,Cross Bronx Expressway,587.249,3,,,,,,,,,,5695556,I 95
42731551,42731554,0,True,residential,Virginia Avenue,84.388,,,,,,,,,,,5696366,
42731551,42753509,0,True,secondary,Bruckner Boulevard,88.276,2,,,30 mph,,,,,,,587061835,
42731554,42731557,0,True,residential,Virginia Avenue,82.284,,,,,,,,,,,5696366,
42731554,42741994,0,True,residential,Chatterton Avenue,226.822,,,,,,,,,,,5699149,
42731557,42731562,0,True,residential,Virginia Avenue,82.622,,,,,,,,,,,5696366,
42731562,42731566,0,True,residential,Virginia Avenue,82.202,,,,,,,,,,,5696366,
42731562,42742008,0,True,residential,Watson Avenue,253.261,,,,,,,,,,,45489428,
42731566,42731572,0,True,residential,Virginia Avenue,82.444,,,,,,,,,,,5696366,
42731572,42731576,0,True,residential,Virginia Avenue,81.958,,,,,,,,,,,5696366,
