osmid,x,y,ref,highway
42719063,-73.8482848,40.8293105,,
42719400,-73.842518,40.836807,,
42722708,-73.8586382,40.8324297,,
42723930,-73.8575689,40.8265598,,
42727945,-73.855134,40.831388,,
42727953,-73.8557349,40.8320316,,
42728308,-73.8434455,40.8289126,,
42728326,-73.8454411,40.8288679,,
42731551,-73.858672,40.826424,,
42731554,-73.858981,40.827146,,
42731557,-73.859302,40.827845,,
42731562,-73.85962,40.828548,,
42731566,-73.859938,40.829247,,
42731572,-73.860261,40.829947,,
42731576,-73.86057,40.830646,,traffic_signals
42731581,-73.860886,40.831344,,
42731584,-73.8611614,40.8320354,,
42731586,-73.8615477,40.8329915,,traffic_signals
42735334,-73.854262,40.832237,,
42735337,-73.85121,40.832647,,traffic_signals
42735341,-73.848147,40.83306,,
42735346,-73.845086,40.833475,,
42735350,-73.841838,40.83391,,
42735353,-73.84098,40.834009,,
42735359,-73.857323,40.831822,,
42735361,-73.856829,40.831888,,
42737745,-73.841717,40.833401,,
42737748,-73.842005,40.834627,,
42737751,-73.842182,40.835374,,
42737755,-73.842352,40.836104,,
42737761,-73.842677,40.837511,,
42737763,-73.842837,40.838218,,
42741926,-73.857503,40.8325706,,
42741990,-73.856151,40.82677,,
42741994,-73.856328,40.827508,,
42741999,-73.856491,40.828225,,
42742008,-73.856656,40.828945,,
42742014,-73.856822,40.829665,,
42742024,-73.856988,40.8303626,,
42742029,-73.857157,40.831102,,
42742041,-73.857376,40.832046,,
42742204,-73.8522776,40.831017,,
42742206,-73.8508763,40.8312144,,traffic_signals
42742209,-73.8478042,40.83159,,
42742217,-73.8447572,40.8320121,,
42742223,-73.8539331,40.8307762,,
42742228,-73.8534274,40.830859,,
42749618,-73.860674,40.828419,,
42749625,-73.853594,40.829359,,
42749630,-73.850537,40.829777,,
42749634,-73.849908,40.829861,,
42749644,-73.84505,40.830508,,
42749645,-73.844415,40.830599,,
42749647,-73.843163,40.83077,,
42749654,-73.8488685,40.8299664,,
42749655,-73.8474523,40.8301613,,
42751217,-73.8507138,40.8305314,,traffic_signals
42751218,-73.8476411,40.8308691,,
42751222,-73.844577,40.831302,,
42751241,-73.853762,40.830078,,
42751247,-73.851659,40.830377,,
42753509,-73.859703,40.826277,,
42753528,-73.853091,40.827186,,
42753533,-73.8500294,40.8275618,,traffic_signals
42753536,-73.8470105,40.8279902,,
42755169,-73.8602829,40.8321816,,
42755172,-73.859405,40.8322801,,
42755183,-73.8573314,40.8325252,,
42755185,-73.854435,40.832957,,
42755188,-73.85138,40.833368,,traffic_signals
42755193,-73.848314,40.833781,,
42755200,-73.84525,40.834189,,
42755207,-73.839955,40.834901,,
42756344,-73.845419,40.829718,,
42756346,-73.844247,40.829874,,
42756350,-73.8432703,40.8300069,,
42756361,-73.853429,40.828641,,
42756364,-73.8503619,40.8290052,,traffic_signals
42757318,-73.8412321,40.8406241,,
42757406,-73.850202,40.828332,,traffic_signals
42757412,-73.8506042,40.8300547,,traffic_signals
42757419,-73.85104,40.8318952,,traffic_signals
42758121,-73.841616,40.838387,,
42758134,-73.845905,40.836273,,
42758136,-73.844943,40.837094,,
42758795,-73.848486,40.834525,,
42758797,-73.845427,40.834937,,
42758802,-73.8442296,40.8351557,,
42758806,-73.840028,40.835663,,
42760162,-73.8540955,40.831551,,
42760167,-73.8472806,40.8294858,,
42760170,-73.845231,40.828992,,
42768972,-73.861619,40.830503,,
42771253,-73.853261,40.827919,,
42771261,-73.853986,40.831044,,
42776372,-73.84408,40.829159,,
42776375,-73.8431293,40.829272,,
42776384,-73.8471776,40.8287,,
42777881,-73.84204,40.833123,,
42777891,-73.841171,40.83771,,
42780075,-73.845592,40.835651,,
42780080,-73.845191,40.8358107,,
42780087,-73.844144,40.836707,,
42781331,-73.8479758,40.8323109,,
42781334,-73.844918,40.832754,,
103078850,-73.8561647,40.8318608,,
103116378,-73.8611531,40.8326707,,traffic_signals
103116506,-73.8539411,40.8315121,,
103116538,-73.8505679,40.830486,,
103120582,-73.8486195,40.8296027,6A,motorway_junction
103580673,-73.8455323,40.8281535,,
106692763,-73.8530318,40.8268917,53,motorway_junction
460238171,-73.8586903,40.8327412,,
460238178,-73.8519459,40.8307652,5A,motorway_junction
566372875,-73.847111,40.8284728,,
566375978,-73.8488581,40.8274611,,
579606304,-73.8622812,40.8328787,,
596455943,-73.8440342,40.828952,,traffic_signals
596456092,-73.8459239,40.8282794,,
596505104,-73.8552145,40.8315804,5B,motorway_junction
596505109,-73.8523041,40.8305534,,
596506539,-73.8614672,40.832593,,traffic_signals
692737224,-73.8465112,40.8357982,,
1858043507,-73.854947,40.8318007,,
5177463418,-73.8603385,40.8329428,,traffic_signals
