osmid,x,y,ref,highway
221702350,-74.0311819,41.4477605,,
221702395,-74.0319196,41.4502542,,
221706923,-74.0394706,41.4273545,,
221706948,-74.0402485,41.4289443,,
221709691,-74.028268,41.447135,,
221709925,-74.026036,41.4321,,
221709927,-74.026154,41.432075,,
221710206,-74.0479,41.443164,,
221710229,-74.047682,41.44318,,
221716509,-74.0363994,41.4345129,,
221716526,-74.0361859,41.4347675,,
221726550,-74.0309727,41.4495069,,
221733145,-74.027512,41.434927,,
221733148,-74.028167,41.435407,,
221733154,-74.027052,41.435367,,
221733177,-74.029073,41.434733,,
221753481,-74.0444542,41.430866,,
221753488,-74.0439485,41.4327514,,
221753503,-74.0443087,41.4330269,,
221759290,-74.0423817,41.4396033,,
221759307,-74.0414349,41.4404074,,
221759316,-74.0410558,41.440762,,
221759330,-74.0405998,41.4409476,,
221772417,-74.0418671,41.442133,,
221772428,-74.0423809,41.4420238,,
221781981,-74.0411119,41.4411577,,
221782443,-74.0433936,41.4333288,,
221791766,-74.0327058,41.4240191,,
221792837,-74.032758,41.455654,,
221792853,-74.032477,41.454613,,
221792862,-74.041389,41.441547,,
221800076,-74.0461465,41.4325584,,
221803219,-74.0452375,41.4327424,,
221810662,-74.030758,41.4229,,
221810671,-74.030806,41.423305,,
221810780,-74.0420031,41.4417753,,
221810795,-74.040737,41.4432238,,
221823141,-74.0298746,41.4511325,,
221829348,-74.024815,41.441012,,
221829376,-74.026997,41.441182,,
221829780,-74.0418561,41.4409603,,
221833282,-74.0402034,41.4432944,,
221840655,-74.0448153,41.434262,,
221840658,-74.044065,41.436213,,
221845531,-74.034675,41.443539,,
221845532,-74.033974,41.443031,,
221847003,-74.031412,41.433584,,
221847025,-74.03225,41.433167,,
221853080,-74.03593,41.44229,,
221853085,-74.035492,41.44194,,turning_circle
221854457,-74.0360615,41.4347725,,
221854487,-74.03443,41.436163,,
221854497,-74.033431,41.437181,,
221856501,-74.026783,41.445632,,
221856504,-74.028218,41.446399,,
221856517,-74.029908,41.4470985,,
221856520,-74.0307352,41.4475266,,
221857997,-74.051426,41.436156,,
221858009,-74.052104,41.436397,,
221865536,-74.030477,41.432146,,
221865541,-74.03126,41.432629,,
221873392,-74.037249,41.435851,,
221873399,-74.0384,41.436536,,
221874514,-74.036491,41.441732,,
221874515,-74.036038,41.441387,,turning_circle
221875062,-74.0358519,41.4343269,,
221875066,-74.035767,41.434256,,
221875082,-74.034572,41.433244,,
221875112,-74.033147,41.430642,,
221875174,-74.029594,41.426884,,
221875221,-74.027081,41.427573,,
221883802,-74.035487,41.436564,,
221883805,-74.035353,41.436672,,
221883810,-74.034362,41.437709,,
221889222,-74.0400447,41.4407886,,
221889247,-74.04231,41.438471,,
221891883,-74.040161,41.431497,,
221891904,-74.041644,41.430287,,
221895792,-74.048607,41.432811,,
221908593,-74.042818,41.436463,,
221908596,-74.042127,41.437109,,
221908608,-74.038958,41.440218,,
221912485,-74.0263,41.428495,,
221920258,-74.0250749,41.4572196,,traffic_signals
221920262,-74.025612,41.45743,,
221920270,-74.026408,41.457739,,
221920274,-74.027151,41.457998,,
221925837,-74.029757,41.43955,,traffic_signals
221925846,-74.030579,41.439718,,
221925860,-74.031554,41.440168,,
221934065,-74.05177,41.431277,,
221934091,-74.049019,41.43213,,
221934099,-74.0469191,41.4324092,,
221934114,-74.0427899,41.4334575,,
221934124,-74.041263,41.433794,,
221934140,-74.0380856,41.4345589,,
221934147,-74.036952,41.434724,,
221934165,-74.0353062,41.434831,,
221935586,-74.021936,41.428383,,
221935659,-74.023916,41.430407,,
221935668,-74.024036,41.430943,,
221935694,-74.024845,41.430228,,
221939217,-74.029936,41.438559,,
221940116,-74.035589,41.429032,,
221940146,-74.036474,41.42676,,
221941197,-74.048001,41.442959,,
221941209,-74.047692,41.443637,,
221951056,-74.0396696,41.4405967,,
221951064,-74.038552,41.441591,,
221951426,-74.050923,41.43524,,
221951447,-74.049781,41.434091,,turning_circle
221961679,-74.046707,41.441579,,
221961693,-74.045549,41.441271,,
221961696,-74.044877,41.441081,,
221961713,-74.0430346,41.4405301,,
221966688,-74.044818,41.444181,,
221966734,-74.044246,41.444011,,
221970463,-74.024567,41.456277,,
221970582,-74.044189,41.444317,,
221970597,-74.04241,41.444644,,
221970629,-74.043856,41.445962,,
221971467,-74.051273,41.433963,,turning_circle
221976397,-74.032009,41.432334,,
221976412,-74.032994,41.432725,,
221977058,-74.03079,41.434546,,
221977061,-74.032052,41.43524,,
221988293,-74.027851,41.457014,,
221999192,-74.040916,41.441265,,
221999256,-74.040213,41.442624,,
222002500,-74.0416961,41.4280734,,
222002521,-74.0381936,41.4307651,,
222002556,-74.036858,41.433561,,
222002576,-74.0361462,41.4342896,,
222004779,-74.038959,41.436007,,
222031295,-74.045686,41.434504,,
222031306,-74.044802,41.436632,,
222049395,-74.028963,41.440201,,
222049404,-74.029433,41.440379,,
222052529,-74.040173,41.434868,,
222052532,-74.039484,41.435518,,
222052536,-74.037814,41.437091,,
222066063,-74.044084,41.439372,,
222066092,-74.0419625,41.4417462,,
222066176,-74.027489,41.431445,,
222066210,-74.029031,41.432191,,
222071618,-74.029214,41.440926,,
222075372,-74.045822,41.436655,,
222075395,-74.045576,41.43713,,
222077412,-74.033996,41.433831,,
222077422,-74.033199,41.434553,,
222077429,-74.031834,41.435368,,
222077433,-74.031458,41.435598,,
222077441,-74.030737,41.436019,,
222077453,-74.03017,41.436476,,
222077457,-74.030075,41.436617,,
222077473,-74.029405,41.437481,,
222077874,-74.05052,41.436988,,
222077886,-74.049389,41.436415,,
222077898,-74.048331,41.435959,,
222082662,-74.03834,41.439886,,
222082666,-74.03735,41.440873,,
222082670,-74.035271,41.442945,,
222082678,-74.032142,41.446107,,
222082682,-74.031736,41.446511,,
222088445,-74.0337563,41.4354422,,
222088449,-74.0340382,41.4357642,,
222089314,-74.046098,41.440038,,
222089324,-74.044642,41.443173,,
222091549,-74.031108,41.423142,,
222091641,-74.02551,41.429426,,
222091661,-74.023099,41.431807,,
222093246,-74.029757,41.435593,,
222093281,-74.040329,41.436027,,
222093282,-74.042883,41.437568,,
222093292,-74.044878,41.438747,,
222093307,-74.0432034,41.4377577,,
222094518,-74.046613,41.437621,,turning_circle
222094520,-74.047308,41.4379,,
222094574,-74.049835,41.435966,,turning_circle
222094671,-74.035469,41.430553,,
