osmid,x,y,ref,highway
211836977,-73.435373,44.986271,,
211838602,-73.45514,44.992267,,
211851179,-73.4494468,44.9871859,,
211858601,-73.449491,44.9810587,,
211858605,-73.4466893,44.9810637,,
211858607,-73.4451395,44.9810735,,
211858609,-73.4417399,44.9810946,,
211864393,-73.446736,44.987082,,
211864396,-73.446449,44.9870108,,
211870939,-73.457786,44.991334,,
211870966,-73.4534244,44.9906765,,
211873438,-73.437149,44.984976,,
211873471,-73.434632,44.986158,,
211873494,-73.431838,44.9852416,,
211873509,-73.432389,44.983824,,
211874022,-73.434608,44.984367,,
211874034,-73.435312,44.983327,,
211874041,-73.4357775,44.9833902,,
211875340,-73.455076,44.986512,,
211875375,-73.453092,44.989074,,
211876814,-73.4344099,44.982853,,
211879503,-73.449245,44.9871402,,
211879509,-73.4490572,44.9875322,,
211884290,-73.446276,44.986334,,
211896197,-73.445193,44.986891,,
211896216,-73.444683,44.988186,,
211896226,-73.444603,44.990761,,
211906051,-73.446683,44.9796066,,
211906904,-73.44265,44.988181,,
211907612,-73.4495246,44.984167,,
211907615,-73.449411,44.984332,,
211907619,-73.448546,44.986008,,
211907622,-73.448115,44.986842,,
211915666,-73.446695,44.97832,,traffic_signals
211926601,-73.4459474,44.9826405,,
211926603,-73.4456281,44.9831736,,
211926617,-73.4457802,44.9858647,,
211926638,-73.446986,44.986555,,
211926662,-73.450288,44.9875,,
211926684,-73.451315,44.98888,,
211926687,-73.451574,44.989053,,
211926693,-73.452797,44.990121,,
211952998,-73.434357,44.9871447,,
211961416,-73.426043,44.994429,,
211962366,-73.430732,44.9866098,,
211977121,-73.443958,44.986622,,
211977126,-73.442645,44.987379,,
211978227,-73.441119,44.985046,,
211979898,-73.433657,44.984133,,
211981944,-73.4476747,44.983801,,
211983521,-73.4490854,44.9861634,,
211998643,-73.456551,44.988185,,
212008267,-73.4442406,44.9821934,,
212018975,-73.4435286,44.9828061,,
212018989,-73.4445616,44.9816568,,
2663254241,-73.4535031,44.984418,,turning_circle
2663254286,-73.4382548,44.987442,,
2663254287,-73.4386484,44.987597,,
2663254315,-73.4401333,44.9887732,,
2663254341,-73.4363724,44.9890023,,
2663254546,-73.4197927,44.9931653,,
