osmid,x,y,ref,highway
212598799,-77.594747,43.139883,,
212598806,-77.5939157,43.1413346,,
212601389,-77.5915768,43.1413111,,
212615264,-77.5948643,43.1416818,,traffic_signals
212616070,-77.5902572,43.1417025,18,motorway_junction
212684006,-77.589879,43.136777,,
212691085,-77.594342,43.139894,,
212691090,-77.593404,43.139921,,
212691092,-77.59332,43.139924,,
212691095,-77.592409,43.139956,,
212691098,-77.592356,43.139958,,
212691106,-77.591263,43.140079,,
212691110,-77.58775,43.140172,,
212714314,-77.5966851,43.1405057,,
212714316,-77.5960442,43.1398223,,traffic_signals
212714318,-77.595693,43.139295,,
212714320,-77.595358,43.138882,,
212714323,-77.595317,43.138829,,
212714328,-77.59496,43.138379,,
212714333,-77.594869,43.138261,,
212714336,-77.594559,43.137857,,
212714339,-77.594385,43.137641,,
212714342,-77.594113,43.137308,,
212714345,-77.593908,43.137053,,
212714350,-77.59366,43.136739,,
212714355,-77.59343,43.136453,,
212714357,-77.593244,43.136213,,
212714360,-77.592847,43.135717,,
212714362,-77.592489,43.135275,,
212747940,-77.5954547,43.1407417,,
212747944,-77.594769,43.140508,,
212777675,-77.590817,43.140867,,
212778718,-77.592458,43.137258,,
212781984,-77.5930852,43.1392069,,
212781995,-77.592358,43.139286,,
212803208,-77.5951257,43.1412957,,
212803210,-77.594441,43.141084,,
212826151,-77.5925532,43.1412876,,
212852636,-77.593274,43.139776,,
212887797,-77.595723,43.141324,,
212904180,-77.5951607,43.1412407,,
212941255,-77.593008,43.137009,,
212945148,-77.592395,43.138818,,
583096164,-77.5909438,43.1416634,,
