osmid,x,y,ref,highway
42464349,-73.9535424,40.5768291,,
42464355,-73.9528726,40.5768814,,traffic_signals
42464365,-73.951909,40.5769534,,crossing
42464368,-73.9509891,40.577054,,crossing
42464374,-73.9500717,40.5771544,,crossing
42464377,-73.9491509,40.5772552,,crossing
42464380,-73.9482288,40.577356,,crossing
42464383,-73.9462811,40.5775735,,
42464385,-73.9453698,40.5776734,,
42464386,-73.9444448,40.5777701,,
42464388,-73.9425858,40.5779835,,
42464389,-73.9416467,40.5780885,,
42464392,-73.9407383,40.5781845,,
42464396,-73.9388683,40.5783342,,crossing
42464397,-73.9379425,40.5783567,,crossing
42464398,-73.9372122,40.5783735,,
42464401,-73.9362268,40.5784011,,
42464407,-73.9319147,40.5781296,,
42470465,-73.954713,40.580622,,
42472705,-73.9370932,40.5808727,,
42476148,-73.9549487,40.581931,,traffic_signals
42476149,-73.9550362,40.5816273,,
42476152,-73.954438,40.5796,,
42476153,-73.954345,40.579196,,
42476166,-73.953398,40.574487,,
42486941,-73.952831,40.58183,,
42486943,-73.951907,40.581909,,
42486947,-73.950986,40.581989,,
42486950,-73.950067,40.5820639,,
42486953,-73.9491014,40.5819783,,
42486959,-73.948073,40.581787,,traffic_signals
42486962,-73.947044,40.581595,,
42486967,-73.946073,40.581414,,
42486973,-73.945096,40.581227,,
42486976,-73.944117,40.581038,,
42486983,-73.943127,40.580857,,
42486989,-73.9421599,40.5807927,,
42486996,-73.941236,40.580808,,
42486999,-73.940273,40.580819,,
42487002,-73.9389788,40.5808376,,
42487011,-73.9380453,40.5808457,,
42487026,-73.9347495,40.5809228,,
42490980,-73.953342,40.579267,,traffic_signals
42490983,-73.9523668,40.5793747,,
42490986,-73.9514471,40.5794763,,
42490988,-73.9505299,40.5795776,,
42490991,-73.9496126,40.5796789,,
42490996,-73.9486866,40.5797812,,
42490999,-73.9477137,40.5798886,,
42491003,-73.946741,40.579996,,
42491009,-73.9458253,40.5800972,,
42491014,-73.9449024,40.5801991,,
42491018,-73.9439803,40.5803009,,
42492163,-73.950556,40.574763,,
42494809,-73.947796,40.575063,,
42520535,-73.952426,40.574559,,
42520539,-73.951476,40.574663,,
42520544,-73.9496379,40.5748604,,
42520547,-73.948715,40.574967,,
1167626042,-73.9357333,40.5784663,,
1167626851,-73.9360391,40.5785804,,
1167630417,-73.9379459,40.5784376,,crossing
1167630572,-73.9388726,40.5784216,,crossing
1167630612,-73.9398093,40.578358,,crossing
1167630661,-73.9407513,40.5782503,,crossing
1167631659,-73.9372146,40.5784636,,
1167632164,-73.9362269,40.578485,,
1167632404,-73.93753,40.5783653,,
1167632529,-73.9376033,40.5784497,,
1167635524,-73.9340603,40.5785096,,
1167642566,-73.9519228,40.5770304,,crossing
1167643058,-73.9462952,40.5776429,,crossing
1167643134,-73.9453815,40.5777428,,crossing
1167643922,-73.9510029,40.5771302,,crossing
1167644163,-73.9500865,40.5772383,,crossing
1167644433,-73.9491648,40.5773298,,crossing
1167644544,-73.9482416,40.5774268,,crossing
1167644792,-73.9472699,40.5775364,,traffic_signals
1167644902,-73.9444577,40.5778448,,crossing
1167645331,-73.9425987,40.5780484,,crossing
1167645349,-73.9435411,40.5779511,,traffic_signals
1167645398,-73.9416619,40.5781526,,crossing
1167648832,-73.9538225,40.5767759,,crossing
1173673664,-73.9371938,40.5780148,,
1927790818,-73.9369871,40.5785332,,
1931148646,-73.9385094,40.5756608,,
1931149508,-73.9391179,40.5763464,,
1931149800,-73.9390474,40.576491,,
2325762809,-73.9362254,40.5809065,,
2356694542,-73.9397393,40.5782856,,crossing
2356694543,-73.9393428,40.5783187,,crossing
4643580006,-73.9435061,40.5778764,,traffic_signals
4643580007,-73.9472546,40.5774626,,traffic_signals
4643580010,-73.94683,40.5751756,,
5391529449,-73.9538323,40.5817406,,traffic_signals
