u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
102662050,102662062,0,False,residential,Rocky Drive,573.719,,,,,,,,,,,11520566,
102662050,102814929,0,False,residential,Linzee Drive,217.118,,,,,,,,,,,11541507,
102662050,102902960,0,False,residential,Linzee Drive,250.091,,,,,,,,,,,11541509,
102662062,102662050,0,False,residential,Rocky Drive,573.719,,,,,,,,,,,11520566,
102662062,102767901,0,False,residential,Old Ridge Road,58.895,,,,,,,,,,,11538665,
102662062,102872647,0,False,residential,Old Ridge Road,717.262,,,,,,,,,,,11538670,
102662066,102662069,0,False,residential,Rocky Drive,76.117,,,,,,,,,,,11520567,
102662066,102814929,0,False,primary,Ridge Road,165.412,2,,,,,,,,,,72503160,MD 27
102662069,102662066,0,False,residential,Rocky Drive,76.117,,,,,,,,,,,11520567,
102662829,102977721,0,False,tertiary,Salem Bottom Road,104.077,2,,,,,,,,,,11550710,
102662829,102662842,0,False,unclassified,Old Liberty Road,367.968,,,,,,,,,,,11520601,
102662829,102974121,0,False,tertiary,West Old Liberty Road,792.58,,,,,,,,,,,11548793,
102662829,102910134,0,False,tertiary,Salem Bottom Road,1083.189,2,,,,,,,,,,11550710,
102662842,102662829,0,False,unclassified,Old Liberty Road,367.968,,,,,,,,,,,11520601,
102673719,102890488,0,False,tertiary,Bloom Road,162.626,,,,,,,,,,,11544559,
102673719,102909729,0,False,tertiary,Sams Creek Road,466.013,2,,,,,,,,,,11542186,
102673719,102909788,0,False,tertiary,Sams Creek Road,236.991,2,,,,,,,,,,11542186,
102690011,102922207,0,False,residential,"['Hopi Court', 'Iroquois Drive']",420.899,,,,,,,,,,,"[11546486, 11549687]",
102702166,102883062,0,False,residential,"['Della Drive', 'Legos Choice Court']",492.361,,,,,,,,,,,"[11539600, 11543606]",
102734087,4202140785,0,False,residential,Hoopers Delight Road,1120.114,,,,,,,,,,,11537035,
102734087,102877132,0,False,tertiary,Hooper Road,266.916,,,,,,,,,,,11543115,
102734087,102909623,0,False,tertiary,Hooper Road,1717.523,,,,,,,,,,,11543115,
102742571,102935268,0,False,tertiary,Bloom Road,1281.045,,,,,,,,,,,11544559,
102742571,102935095,0,False,tertiary,Bloom Road,1593.713,,,,,,,,,,,11544559,
102742571,102947068,0,False,tertiary,Muller Road,542.773,,,,,,,,,,,105779845,
102750133,102922241,0,False,residential,Cherokee Drive,149.789,,,,,,,,,,,11543465,
102750133,4162327281,0,False,residential,"['Sequoia Drive', 'Skylark Drive']",713.652,,,,,,,,,,,"[11552057, 415173922]",
102750133,102923741,0,False,residential,Sequoia Drive,339.952,,,,,,,,,,,11552057,
102759243,102894603,0,False,residential,Westview Drive,349.542,,,,,,,,,,,11540694,
102763914,102919358,0,False,residential,Kimberly Jane Court,271.869,,,,,,,,,,,11550794,
102767901,102662062,0,False,residential,Old Ridge Road,58.895,,,,,,,,,,,11538665,
102767901,102919299,0,False,primary,Ridge Road,283.417,2,,,,,,,,,,72503160,MD 27
102767901,102814929,0,False,primary,Ridge Road,569.154,2,,,,,,,,,,72503160,MD 27
102770785,102889035,0,False,residential,Dulany Terrace,317.777,,,,,,,,,,,11540180,
102779813,1069763614,0,False,primary,"['Liberty Road', 'West Liberty Road']",268.542,2,,,,,,,,,,"[115240048, 11546212]",MD 26
102798352,102920655,0,False,residential,Powderhorn Court,137.897,,,,,,,,,,,11543275,
102810071,102912258,0,False,residential,Bee Court,203.727,,,,,,,,,,,11542431,
102814929,102662050,0,False,residential,Linzee Drive,217.118,,,,,,,,,,,11541507,
102814929,102767901,0,False,primary,Ridge Road,569.154,2,,,,,,,,,,72503160,MD 27
102814929,102662066,0,False,primary,Ridge Road,165.412,2,,,,,,,,,,72503160,MD 27
102852513,102852515,0,False,residential,Brightspot Drive,174.007,,,,,,,,,,,11536848,
102852513,102914241,0,False,residential,Cardinal Drive,736.655,,,,,,,,,,,11542640,
102852513,102914149,0,False,residential,Cardinal Drive,853.812,,,,,,,,,,,11542640,
102852515,102852513,0,False,residential,Brightspot Drive,174.007,,,,,,,,,,,11536848,
102854722,102909623,0,False,tertiary,Sams Creek Road,166.65,,,,,,,,,,,11542154,
102854845,4202140785,0,False,tertiary,Buffalo Road,57.468,,,,,,,,,,,420273389,
102862865,102862887,0,False,residential,Winding Way,358.923,,,,,,,,,,,11537758,
102862887,102862865,0,False,residential,Winding Way,358.923,,,,,,,,,,,11537758,
102862887,102910134,0,False,tertiary,Salem Bottom Road,362.43,2,,,,,,,,,,11550710,
102862887,102930370,0,False,tertiary,Salem Bottom Road,456.023,2,,,,,,,,,,11550710,
102872647,102662062,0,False,residential,Old Ridge Road,717.262,,,,,,,,,,,11538670,
102872647,102919312,0,False,primary,Ridge Road,127.586,2,,,,,,,,,,72503160,MD 27
102872647,102919299,0,False,primary,Ridge Road,102.743,2,,,,,,,,,,72503160,MD 27
102874986,102946271,0,False,tertiary,Arthur Shipley Road,374.884,2,,,,,,,,,,11545791,
102877132,102877137,0,False,residential,Merle Court,201.322,,,,,,,,,,,11539094,
102877132,102918630,0,False,tertiary,Hooper Road,1248.369,,,,,,,,,,,"[11543115, 420273391]",
102877132,102734087,0,False,tertiary,Hooper Road,266.916,,,,,,,,,,,11543115,
102877137,102877132,0,False,residential,Merle Court,201.322,,,,,,,,,,,11539094,
102880477,102880516,0,False,residential,Sandel Lane,596.477,,,,,,,,,,,11539377,
102880477,102880516,1,False,residential,Beren Lane,361.066,,,,,,,,,,,11549839,
102880516,102880477,0,False,residential,Sandel Lane,596.477,,,,,,,,,,,11539377,
102880516,102880477,1,False,residential,Beren Lane,361.066,,,,,,,,,,,11549839,
102880516,102982407,0,False,residential,Beren Lane,67.31,,,,,,,,,,,11549839,
102883062,102702166,0,False,residential,"['Della Drive', 'Legos Choice Court']",492.361,,,,,,,,,,,"[11539600, 11543606]",
102883062,102946271,0,False,tertiary,Arthur Shipley Road,426.616,2,,,,,,,,,,11545791,
