osmid,x,y,ref,highway
212604523,-77.6140001,43.1512761,,
212644713,-77.616201,43.145312,,
212644722,-77.6162,43.144788,,
212644726,-77.616173,43.143553,,
212645958,-77.613424,43.148397,,
212646033,-77.6142298,43.1462186,,
212650467,-77.6119496,43.1507943,,
212650510,-77.614228,43.146984,,
212650516,-77.614242,43.145642,,
212650519,-77.614246,43.145294,,
212656797,-77.618752,43.146221,,
212664648,-77.614242,43.148723,,
212664657,-77.614836,43.148809,,
212664666,-77.617224,43.148813,,
212664669,-77.61875,43.14882,,
212664672,-77.620528,43.14882,,traffic_signals
212684192,-77.618761,43.1465996,,
212692552,-77.6200281,43.1547428,13,motorway_junction
212727781,-77.618654,43.145933,,
212727784,-77.619592,43.145931,,
212737959,-77.616199,43.151252,,
212737961,-77.616454,43.151252,,
212737963,-77.617174,43.15125,,
212737965,-77.617252,43.15125,,
212737967,-77.61875,43.151243,,
212737971,-77.620566,43.151231,,
212738863,-77.620232,43.1541715,,
212738898,-77.614439,43.151795,,
212744307,-77.620497,43.152043,,
212763155,-77.615492,43.149835,,
212768112,-77.615583,43.146989,,
212768115,-77.618765,43.147004,,
212807649,-77.61725,43.150532,,
212807652,-77.617243,43.149824,,
212810807,-77.616985,43.152224,,
212810810,-77.61694,43.152315,,
212813987,-77.614927,43.14784,,
212813993,-77.6158067,43.1478494,,
212858394,-77.613448,43.145367,,
212866544,-77.615614,43.146947,,
212871211,-77.61875,43.148339,,
212871216,-77.617483,43.147859,,
212871217,-77.617487,43.147681,,
212871224,-77.618757,43.147867,,
212873024,-77.617765,43.150531,,
212873027,-77.61875,43.150529,,
212875506,-77.618809,43.152729,,
212875517,-77.618748,43.149817,,
212875542,-77.6174195,43.1449073,,
212875563,-77.6155625,43.1447838,,
212875568,-77.6147228,43.1447782,,
212907759,-77.6165487,43.1498305,,
212913487,-77.614848,43.149277,,
212919795,-77.6110871,43.1507804,,
212920416,-77.616461,43.149831,,
212926509,-77.617308,43.1437209,,turning_circle
212932060,-77.620383,43.147867,,
212932939,-77.62055,43.150506,,
212933212,-77.613807,43.14983,,
212940906,-77.6156249,43.143123,,
212945671,-77.619755,43.153003,,
212955161,-77.617758,43.149823,,
212980144,-77.620543,43.149808,,
212986017,-77.6162134,43.1498338,,
706716931,-77.6181597,43.1438923,,
1243480388,-77.6116419,43.1485134,,
1937571844,-77.6144687,43.1513461,,
1937571845,-77.6140232,43.1513532,,
1937571848,-77.6164643,43.152299,,
1937571850,-77.6185517,43.152672,,
3092242313,-77.6141181,43.1516787,,
3186788668,-77.6162146,43.1462049,,
3186788674,-77.615689,43.146354,,
3186788681,-77.6161311,43.146869,,
3632923442,-77.6139664,43.1490852,,
5171223642,-77.612982,43.148957,,
5171223646,-77.6117095,43.1483943,,
