u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
212794153,212876237,0,False,residential,Pattison Street,101.885,,,,,,,,,,,20132945,
212794153,212794160,0,False,residential,Boyden Street,176.106,,,,,,,,,,,20125545,
212794153,212859557,0,False,residential,Pattison Street,184.033,,,,,,,,,,,20132945,
212794160,212794167,0,False,residential,Boyden Street,92.848,,,,,,,,,,,20125545,
212794160,212794153,0,False,residential,Boyden Street,176.106,,,,,,,,,,,20125545,
212794160,212994207,0,False,residential,Vine Street,102.337,,,,,,,,,,,20142219,
212794160,212859557,0,False,residential,Vine Street,153.982,,,,,,,,,,,20142219,
212794167,212794176,0,False,residential,Boyden Street,54.291,,,,,,,,,,,20125545,
212794167,212794160,0,False,residential,Boyden Street,92.848,,,,,,,,,,,20125545,
212794167,212945782,0,False,residential,Winton Street,106.554,,,,,,,,,,,20139534,
212794176,212794179,0,False,residential,Boyden Street,54.59,,,,,,,,,,,20125545,
212794176,212794167,0,False,residential,Boyden Street,54.291,,,,,,,,,,,20125545,
212794176,212975127,0,False,residential,Wilson Street,131.215,,,,,,,,,,,20140887,
212794179,212794176,0,False,residential,Boyden Street,54.59,,,,,,,,,,,20125545,
212794179,212981249,0,False,residential,Boyden Place,58.115,,,,,,,,,,,20141352,
212859557,212859560,0,False,residential,Herbst Avenue,102.085,,,,,,,,,,,20131397,
212859557,212985858,0,False,residential,Vine Street,98.284,,,,,,,,,,,20142219,
212859557,212794153,0,False,residential,Pattison Street,184.033,,,,,,,,,,,20132945,
212859557,212794160,0,False,residential,Vine Street,153.982,,,,,,,,,,,20142219,
212859560,212859557,0,False,residential,Herbst Avenue,102.085,,,,,,,,,,,20131397,
212859560,212945782,0,False,residential,Winton Street,101.445,,,,,,,,,,,20139536,
212859560,212957308,0,False,residential,Winton Street,99.452,,,,,,,,,,,20139536,
212865440,212865443,0,False,residential,Craton Street,130.032,,,,,,,,,,,20131917,
212865440,212985862,0,False,residential,Sherwood Avenue,158.05,,,,,,,,,,,20150050,
212865440,212892341,0,False,residential,Sherwood Avenue,133.015,,,,,,,,,,,20150050,
212865443,212865440,0,False,residential,Craton Street,130.032,,,,,,,,,,,20131917,
212865443,212957335,0,False,residential,Winton Street,156.01,,,,,,,,,,,20139537,
