osmid,x,y,ref,highway
27033798,-76.6219776,39.2671348,,
49436654,-76.6182011,39.2673798,53,motorway_junction
49436683,-76.6224453,39.2706584,,
49438903,-76.6151381,39.2621414,,
49440157,-76.6163769,39.2661557,,
49443943,-76.6184013,39.269414,,
49450379,-76.6147776,39.2655938,,
49472939,-76.6211059,39.2673674,52,motorway_junction
49474051,-76.6148263,39.2662204,,traffic_signals
49474056,-76.617393,39.2661187,,
49493071,-76.6201114,39.2752508,,traffic_signals
49531484,-76.6170252,39.2746278,,
49531487,-76.618781,39.2748708,,
49541621,-76.6147088,39.2643986,,
49570015,-76.6209347,39.2739555,,motorway_junction
841034958,-76.6182534,39.267141,54,motorway_junction
2703504304,-76.619919,39.2671686,,
3053843583,-76.6164086,39.2677734,,
5077988780,-76.6150025,39.2669635,,
5077988785,-76.6163521,39.2672828,,
5077988978,-76.6181695,39.263976,,
