osmid,x,y,ref,highway
64753724,-72.579987,42.141366,,
64777932,-72.595435,42.134652,,
64793630,-72.582054,42.140132,,
69953106,-72.595904,42.126775,,
69954004,-72.580582,42.125357,,
69954546,-72.599038,42.128827,,
69955326,-72.576704,42.128556,,
69955931,-72.57748,42.137669,,
69956763,-72.569552,42.129266,,
69957036,-72.592356,42.124468,,
69957057,-72.577784,42.132544,,
69957102,-72.589262,42.117891,,
69957563,-72.596523,42.112651,,
69958058,-72.586684,42.123479,,
69959268,-72.588245,42.127807,,
69959501,-72.582911,42.117751,,
69959942,-72.587798,42.126899,,
69961943,-72.597621,42.123508,,
69963430,-72.574217,42.139078,,
69964661,-72.598894,42.13179,,
69964688,-72.596341,42.11625,,
69965257,-72.595932,42.130096,,
69965570,-72.588457,42.132547,,
69967495,-72.572702,42.126931,,
69967502,-72.572423,42.128663,,
69968452,-72.570769,42.138504,,
69969449,-72.58056,42.138542,,
69970719,-72.580021,42.126935,,
69971363,-72.567041,42.133455,,
69972020,-72.589399,42.133175,,
69972094,-72.596131,42.12202,,
69972189,-72.579754,42.128821,,
69973269,-72.571018,42.138822,,
69973984,-72.594559,42.118931,,
69974615,-72.576092,42.12409,,
69975338,-72.589846,42.122826,,
69975652,-72.580541,42.122154,,
69976118,-72.581826,42.118236,,
69976643,-72.5946,42.134086,,
69977650,-72.571264,42.126003,,
69978240,-72.58242,42.13953,,
69978841,-72.573301,42.132461,,
69979259,-72.571861,42.133389,,
69979728,-72.58068,42.13988,,
69980293,-72.57888,42.134111,,
69980321,-72.586039,42.120332,,
69980776,-72.588597,42.121995,,
69982210,-72.570057,42.134508,,
69983456,-72.592146,42.132357,,
69983953,-72.580173,42.140162,,
69984855,-72.568099,42.127061,,
69985684,-72.586836,42.126201,,
69987089,-72.600119,42.122171,,
69987592,-72.583429,42.124063,,
69988526,-72.569499,42.135942,,
69988953,-72.586468,42.126925,,
69989025,-72.597401,42.120821,,
69989109,-72.588483,42.114586,,
69989318,-72.570593,42.136279,,
69990195,-72.580699,42.120233,,
69992153,-72.57741,42.130121,,
69992311,-72.5701977,42.1346695,,
69994358,-72.581562,42.136792,,
69994887,-72.584718,42.134567,,
69995991,-72.581399,42.139447,,
69996347,-72.568397,42.134677,,
69997996,-72.5702198,42.1348759,,
69998788,-72.571692,42.128986,,
69999313,-72.589202,42.120471,,
69999882,-72.581137,42.13744,,
70000125,-72.582892,42.123134,,
70000143,-72.595061,42.118897,,
70000529,-72.579697,42.130976,,
70000721,-72.584151,42.13239,,
70001593,-72.572257,42.124731,,
70003829,-72.594655,42.129976,,
70004634,-72.587499,42.124106,,
70005160,-72.566973,42.128717,,
70005952,-72.573359,42.12464,,
70006520,-72.577404,42.124909,,
70007245,-72.586352,42.133536,,
70007311,-72.596596,42.127227,,
70010234,-72.589248,42.115769,,
70011130,-72.594648,42.131814,,
70011322,-72.580122,42.120403,,
70012468,-72.570918,42.133944,,
70012865,-72.586666,42.134499,,
70014434,-72.598026,42.119049,,
70015707,-72.576128,42.1333,,
70016802,-72.592814,42.118357,,
70017778,-72.587103,42.126392,,
70018253,-72.591119,42.129723,,
70018337,-72.57031,42.134787,,
70019077,-72.574161,42.142627,,
70019774,-72.578349,42.124067,,
70019998,-72.578401,42.125973,,
70020773,-72.569085,42.125604,4,motorway_junction
70021753,-72.58307,42.134872,,
70024280,-72.580874,42.140589,,
70024853,-72.596933,42.133463,,
70025417,-72.584554,42.129951,,
70026875,-72.5962169,42.112506,,
70031220,-72.570972,42.125653,,
70031571,-72.57586,42.125444,,
70031690,-72.601263,42.119295,,
70034409,-72.588177,42.128416,,
70035774,-72.569455,42.126112,,
70036198,-72.571743,42.126557,,
70036509,-72.580367,42.120579,,
70038648,-72.575872,42.126357,,
70040312,-72.594816,42.120938,,
