osmid,x,y,ref,highway
61734730,-73.362098,42.252971,,
61735250,-73.370906,42.2585142,,
61735364,-73.365582,42.257803,,
61735869,-73.370367,42.256999,,
61735876,-73.368945,42.252781,,
61736048,-73.363804,42.25498,,
61736455,-73.36849,42.251879,,
61736572,-73.369511,42.256521,,
61736878,-73.353987,42.239038,,
61737137,-73.369025,42.255368,,
61737201,-73.367951,42.252718,,
61737752,-73.366131,42.25339,,
61738390,-73.362289,42.256203,,
61738602,-73.366014,42.254665,,
61738648,-73.365189,42.257214,,
61739071,-73.369714,42.252811,,
61739076,-73.363744,42.254214,,
61739098,-73.3724,42.255689,,
61739297,-73.372845,42.252299,,
61739681,-73.367904,42.254029,,
61740152,-73.372294,42.255197,,
61740376,-73.360475,42.249688,,
61740437,-73.366984,42.253629,,
61740663,-73.364958,42.254237,,
61740902,-73.364797,42.252887,,
61740998,-73.364793,42.256762,,
61741741,-73.366414,42.251066,,
61741907,-73.353369,42.240032,,
61742490,-73.36435,42.254243,,
61742699,-73.372705,42.255668,,
61742902,-73.366631,42.247488,,
61743094,-73.361895,42.25586,,
61743481,-73.36791,42.25365,,
61744111,-73.35674,42.242013,,
61744115,-73.355026,42.239506,,
61744565,-73.368253,42.252088,,
61744710,-73.368622,42.255694,,
61744933,-73.366585,42.252532,,
61745100,-73.365344,42.247723,,
61745127,-73.369415,42.251148,,
61745188,-73.370914,42.2577281,,
61745368,-73.368887,42.254036,,
61745500,-73.36653,42.256924,,
61745709,-73.369611,42.257663,,
61746177,-73.363406,42.254207,,
61746621,-73.363326,42.250228,,
61746722,-73.36755,42.254974,,
61746922,-73.366462,42.25607,,
61747479,-73.371487,42.253074,,
61747597,-73.371735,42.255767,,
61747660,-73.370311,42.254794,,
61748059,-73.353914,42.241494,,
61748536,-73.366319,42.254749,,
61749142,-73.353788,42.241717,,
61749155,-73.360576,42.255846,,
61749487,-73.366232,42.255354,,
61749626,-73.366038,42.257674,,
61749706,-73.36332,42.257749,,
61749725,-73.36627,42.250769,,
61749882,-73.368039,42.256775,,
61749886,-73.369488,42.255016,,
