osmid,x,y,ref,highway
42464576,-74.0079389,40.6825765,,
42464580,-74.0092,40.681496,,
42464586,-74.010451,40.680431,,
42464589,-74.0117,40.679365,,
42467396,-74.010427,40.67946,,
42467403,-74.005222,40.679762,,
42467405,-74.004419,40.679548,,
42467940,-74.0044545,40.669311,,
42467942,-74.003365,40.668966,,
42469874,-74.009544,40.677898,,
42469876,-74.011055,40.678926,,
42471035,-74.0019283,40.6744582,,
42471657,-74.0009106,40.6719789,,
42471659,-73.9996355,40.6716215,,
42471663,-73.999021,40.671429,,
42471668,-74.009927,40.674497,,
42471671,-74.00803,40.673966,,
42471890,-74.010337,40.673651,,
42471894,-74.011181,40.674223,,
42471902,-74.012687,40.675247,,
42471906,-74.014179,40.676264,,
42471910,-74.015401,40.677098,,
42471914,-74.0169071,40.6781258,,
42471915,-74.0183071,40.6790956,,
42472288,-74.010239,40.673845,,
42472290,-74.008341,40.673298,,
42472292,-74.0066399,40.6728239,,
42472294,-74.0050684,40.6723859,,
42472295,-74.003218,40.6718702,,traffic_signals
42472296,-74.0012304,40.6713162,,
42472298,-73.9999461,40.6709743,,
42472300,-73.9994157,40.6708316,,
42475790,-74.0110084,40.6722322,,traffic_signals
42475794,-74.0124466,40.6731461,,
42475801,-74.013855,40.674128,,
42475807,-74.015425,40.675199,,
42475810,-74.016652,40.67603,,
42476751,-74.0016082,40.6751067,,
42476753,-74.0006787,40.6748459,,traffic_signals
42478146,-74.0049891,40.6803195,,traffic_signals
42478151,-74.003766,40.678805,,
42478154,-74.003569,40.678575,,
42478160,-74.002629,40.67747,,
42478164,-74.00209,40.676693,,
42478170,-74.0013653,40.6758549,,traffic_signals
42478180,-74.000117,40.6739529,,traffic_signals
42478183,-74.0000288,40.6738064,,traffic_signals
42478187,-73.99952,40.6730395,,
42478191,-73.9992088,40.6725106,,traffic_signals
42478194,-73.9991318,40.6723867,,traffic_signals
42478287,-74.0001522,40.6746968,,traffic_signals
42478289,-73.9998388,40.6742002,,traffic_signals
42478335,-74.006678,40.682658,,
42480552,-74.0018356,40.6700615,,
42480555,-74.0005868,40.6697104,,
42483591,-74.0038414,40.6786481,,
42483596,-74.0041458,40.6780149,,
42483602,-74.0044618,40.6773569,,
42483607,-74.0047717,40.6767121,,
42483616,-74.0057093,40.6747607,,
42483620,-74.0060012,40.674158,,
42487857,-74.00999,40.674375,,
42487861,-74.010554,40.674758,,
42487866,-74.01206,40.675781,,
42487870,-74.013553,40.676795,,
42487873,-74.014777,40.67763,,
42488394,-74.006491,40.677194,,traffic_signals
42488398,-74.0032031,40.6762735,,
42488696,-74.005658,40.678881,,
42488699,-74.006185,40.678485,,
42488702,-74.006797,40.677945,,
42488706,-74.00866,40.6763493,,
42488710,-74.009921,40.675299,,
42488717,-74.011803,40.67369,,
42490899,-74.0023003,40.6738155,,
42490900,-74.00029,40.6732652,,
42492205,-74.0009135,40.6691084,,
42492825,-74.013313,40.674716,,
42492828,-74.013231,40.67466,,
42497699,-73.999977,40.6739139,,
42497707,-74.0005983,40.6726261,,
42497711,-74.0021227,40.6694365,,
42497716,-74.003747,40.668178,,
42502727,-74.0026077,40.6731785,,traffic_signals
42502735,-74.004727,40.668747,,
42502878,-74.010793,40.676834,,
42502879,-74.012304,40.677863,,traffic_signals
42502881,-74.013527,40.678694,,
42504433,-74.006437,40.680574,,
42504435,-74.007061,40.680042,,
42504442,-74.007688,40.679507,,
42504452,-74.008302,40.67897,,
42504454,-74.0101676,40.677369,,
42504458,-74.011418,40.6763139,,
42504463,-74.0155407,40.6726927,,
42513008,-74.005928,40.678315,,
42513012,-74.00918,40.680522,,
42513244,-74.0160195,40.6746814,,
42513246,-74.017263,40.675505,,
42516182,-74.006298,40.677604,,
42516187,-74.009805,40.679991,,
42516550,-74.006164,40.677835,,
42516555,-74.0028936,40.6769186,,traffic_signals
42518693,-74.0096003,40.6751576,,
42518700,-74.012923,40.6773342,,traffic_signals
42518704,-74.0141485,40.678165,,
42518716,-74.017481,40.6804316,,
42519197,-74.0044426,40.6736903,,
42521815,-74.0077143,40.674623,,traffic_signals
42524119,-74.0116807,40.6783925,,
42524122,-74.012908,40.6792226,,
42524127,-74.0144115,40.6802395,,
42525571,-74.005542,40.679117,,
42526753,-74.005583,40.679036,,
42526757,-74.008553,40.681058,,
42528031,-74.007925,40.681592,,
42528763,-74.005852,40.678479,,
42529545,-74.017535,40.677594,,
42529893,-74.007303,40.682123,,traffic_signals
42529915,-74.014803,40.675731,,
42530040,-74.010682,40.67293,,
42530043,-74.016028,40.676563,,
42530044,-74.018044,40.677919,,
42531198,-74.010549,40.673205,,
42537752,-74.0086349,40.6726666,,
42537799,-74.0143746,40.6648753,,
