u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49426824,49461663,0,True,residential,Cylburn Avenue,49.332,1,,,25 mph,,,,,,,188164010,
49444157,49475914,0,False,residential,Oakley Avenue,225.336,2,,,25 mph,,,,,,,6005290,
49444157,49563690,0,False,secondary,Greenspring Avenue,100.036,3,,,25 mph,,,,,,,213559203,
49444157,49563684,0,False,secondary,Greenspring Avenue,93.186,"['4', '2']",,,25 mph,,,,,,,"[544896746, 544896747]",
49459966,49573591,0,False,residential,Nurton Street,152.884,2,,,25 mph,,,,,,,6022619,
49459969,49459970,0,False,residential,Virginia Avenue,107.532,2,,,25 mph,,,,,,,6003248,
49459970,49459969,0,False,residential,Virginia Avenue,107.532,2,,,25 mph,,,,,,,6003248,
49459970,49530830,0,False,residential,Laurel Avenue,89.719,2,,,25 mph,,,,,,,6012300,
49461652,49461663,0,False,residential,Cylburn Avenue,207.026,"['4', '2']",,,25 mph,,,,,,,"[66418041, 544896748]",
49461652,49563690,0,False,secondary,Greenspring Avenue,114.794,3,,,25 mph,,,,,,,213559203,
49461663,49574685,0,False,residential,Lanier Avenue,100.974,2,,,25 mph,,,,,,,6021953,
49461663,49461652,0,False,residential,Cylburn Avenue,207.026,"['4', '2']",,,25 mph,,,,,,,"[66418041, 544896748]",
49461665,49570515,0,False,residential,Poe Avenue,100.372,2,,,25 mph,,,,,,,6021205,
49461665,1987903633,0,False,residential,Cylburn Avenue,31.47,2,,,25 mph,,,,,,,258220520,
49461665,49461667,0,False,residential,Cylburn Avenue,63.721,2,,,25 mph,,,,,,,258220520,
49461667,49461669,0,False,residential,Cylburn Avenue,157.794,2,,,25 mph,,,,,,,258220520,
49461667,49461665,0,False,residential,Cylburn Avenue,63.721,2,,,25 mph,,,,,,,258220520,
49461669,49461667,0,False,residential,Cylburn Avenue,157.794,2,,,25 mph,,,,,,,258220520,
49461669,49530841,0,False,residential,Laurel Avenue,102.546,2,,,25 mph,,,,,,,6012300,
49461672,49461669,0,True,residential,Cylburn Avenue,114.228,2,,,25 mph,,,,,,,188164003,
49475914,49475916,0,False,residential,Oakley Avenue,7.725,2,,,25 mph,,,,,,,6005290,
49475914,49574685,0,False,residential,Lanier Avenue,101.09,2,,,25 mph,,,,,,,6021953,
49475914,49444157,0,False,residential,Oakley Avenue,225.336,2,,,25 mph,,,,,,,6005290,
49475916,49475917,0,False,residential,Oakley Avenue,94.147,2,,,25 mph,,,,,,,6005290,
49475916,49475914,0,False,residential,Oakley Avenue,7.725,2,,,25 mph,,,,,,,6005290,
49475916,49569193,0,True,residential,Lanier Avenue,91.582,1,,,25 mph,,,,,,,6021950,
49475917,49475918,0,False,residential,Oakley Avenue,29.672,2,,,25 mph,,,,,,,6005290,
49475917,49475916,0,False,residential,Oakley Avenue,94.147,2,,,25 mph,,,,,,,6005290,
49475917,49570515,0,False,residential,Poe Avenue,101.167,2,,,25 mph,,,,,,,6021205,
49475918,49475920,0,False,residential,Oakley Avenue,191.657,2,,,25 mph,,,,,,,6005290,
49475918,49475917,0,False,residential,Oakley Avenue,29.672,2,,,25 mph,,,,,,,6005290,
49475918,49569188,0,False,residential,Poe Avenue,82.606,2,,,25 mph,,,,,,,6021207,
49475920,49475921,0,False,residential,Oakley Avenue,74.452,2,,,25 mph,,,,,,,6005290,
49475920,49475918,0,False,residential,Oakley Avenue,191.657,2,,,25 mph,,,,,,,6005290,
49475920,49530833,0,False,residential,Laurel Avenue,82.622,2,,,25 mph,,,,,,,6012300,
49475920,49530841,0,False,residential,Laurel Avenue,99.253,2,,,25 mph,,,,,,,6012300,
49475921,49475920,0,False,residential,Oakley Avenue,74.452,2,,,25 mph,,,,,,,6005290,
49498099,49498101,0,False,residential,Nurton Avenue,83.657,2,,,25 mph,,,,,,,6007903,
49498099,49530096,0,False,residential,Woodland Avenue,35.479,2,,,25 mph,,,,,,,258220522,
49498099,49530103,0,False,residential,Woodland Avenue,79.173,2,,,25 mph,,,,,,,258220522,
49498101,49498102,0,False,residential,Nurton Avenue,87.5,2,,,25 mph,,,,,,,6007903,
49498101,49498099,0,False,residential,Nurton Avenue,83.657,2,,,25 mph,,,,,,,6007903,
49498101,49563676,0,False,residential,Banister Road,151.54,2,,,25 mph,,,,,,,6020716,
49498102,49498101,0,False,residential,Nurton Avenue,87.5,2,,,25 mph,,,,,,,6007903,
49498102,49569193,0,False,residential,Ruscombe Lane,79.003,2,,,25 mph,,,,,,,6020829,
49498102,49563684,0,False,residential,Ruscombe Lane,160.088,2,,,25 mph,,,,,,,6020829,
49526004,49526006,0,False,residential,Olney Road,164.374,,,,,,,,,,,6011542,
49526004,49530112,0,False,residential,Woodland Avenue,102.732,2,,,25 mph,,,,,,,258220522,
49526004,49530105,0,False,residential,Woodland Avenue,88.787,2,,,25 mph,,,,,,,258220522,
49526006,49526004,0,False,residential,Olney Road,164.374,,,,,,,,,,,6011542,
49526006,49569188,0,False,residential,Ruscombe Lane,86.657,,,,,,,,,,,6020826,
49526006,49530833,0,False,residential,Ruscombe Lane,106.327,,,,,,,,,,,6020826,
49530095,49563676,0,False,secondary,Greenspring Avenue,79.565,3,,,25 mph,,,,,,,544896745,
49530095,49530096,0,False,residential,Woodland Avenue,96.854,2,,,25 mph,,,,,,,258220522,
49530096,49498099,0,False,residential,Woodland Avenue,35.479,2,,,25 mph,,,,,,,258220522,
49530096,49573591,0,False,residential,Nurton Street,77.853,2,,,25 mph,,,,,,,6022619,
49530096,49530095,0,False,residential,Woodland Avenue,96.854,2,,,25 mph,,,,,,,258220522,
49530103,49498099,0,False,residential,Woodland Avenue,79.173,2,,,25 mph,,,,,,,258220522,
49530103,49530105,0,False,residential,Woodland Avenue,124.802,2,,,25 mph,,,,,,,258220522,
49530105,49560670,0,False,residential,Poe Avenue,90.128,2,,,25 mph,,,,,,,6021207,
49530105,49530103,0,False,residential,Woodland Avenue,124.802,2,,,25 mph,,,,,,,258220522,
49530105,49526004,0,False,residential,Woodland Avenue,88.787,2,,,25 mph,,,,,,,258220522,
49530112,49530833,0,False,residential,Laurel Avenue,162.385,2,,,25 mph,,,,,,,6012300,
49530112,49530830,0,False,residential,Laurel Avenue,92.623,2,,,25 mph,,,,,,,6012300,
49530112,49526004,0,False,residential,Woodland Avenue,102.732,2,,,25 mph,,,,,,,258220522,
49530830,49530112,0,False,residential,Laurel Avenue,92.623,2,,,25 mph,,,,,,,6012300,
49530830,49459970,0,False,residential,Laurel Avenue,89.719,2,,,25 mph,,,,,,,6012300,
49530830,49573591,0,False,residential,Rosalind Avenue,419.922,2,,,25 mph,,,,,,,6021715,
49530833,49475920,0,False,residential,Laurel Avenue,82.622,2,,,25 mph,,,,,,,6012300,
49530833,49530112,0,False,residential,Laurel Avenue,162.385,2,,,25 mph,,,,,,,6012300,
49530833,49526006,0,False,residential,Ruscombe Lane,106.327,,,,,,,,,,,6020826,
49530841,49461669,0,False,residential,Laurel Avenue,102.546,2,,,25 mph,,,,,,,6012300,
49530841,49475920,0,False,residential,Laurel Avenue,99.253,2,,,25 mph,,,,,,,6012300,
49560670,49560672,0,False,residential,Cylburn Meadows Court,45.612,,,,,,,,,,,6018439,
49560670,49569188,0,False,residential,Poe Avenue,76.18,2,,,25 mph,,,,,,,6021207,
49560670,49530105,0,False,residential,Poe Avenue,90.128,2,,,25 mph,,,,,,,6021207,
49560672,49560670,0,False,residential,Cylburn Meadows Court,45.612,,,,,,,,,,,6018439,
49563676,49498101,0,False,residential,Banister Road,151.54,2,,,25 mph,,,,,,,6020716,
49563676,49530095,0,False,secondary,Greenspring Avenue,79.565,3,,,25 mph,,,,,,,544896745,
49563676,49563684,0,False,secondary,Greenspring Avenue,115.557,"['3', '2']",,,25 mph,,,,,,,"[544896745, 544896746]",
49563684,49498102,0,False,residential,Ruscombe Lane,160.088,2,,,25 mph,,,,,,,6020829,
49563684,49444157,0,False,secondary,Greenspring Avenue,93.186,"['4', '2']",,,25 mph,,,,,,,"[544896746, 544896747]",
49563684,49563676,0,False,secondary,Greenspring Avenue,115.557,"['2', '3']",,,25 mph,,,,,,,"[544896745, 544896746]",
49563690,49574685,0,True,residential,West Garrison Avenue,216.35,2,,,25 mph,,,,,,,6023688,
49563690,49461652,0,False,secondary,Greenspring Avenue,114.794,3,,,25 mph,,,,,,,213559203,
49563690,49444157,0,False,secondary,Greenspring Avenue,100.036,3,,,25 mph,,,,,,,213559203,
49569186,49569188,0,False,residential,Ruscombe Lane,80.307,,,,,,,,,,,6020826,
