osmid,x,y,ref,highway
49426824,-76.6625526,39.3507608,,
49444157,-76.6592744,39.3490641,,traffic_signals
49459966,-76.6602896,39.3446449,,
49459969,-76.6642486,39.3450494,,
49459970,-76.6654989,39.3450327,,
49461652,-76.659596,39.3509796,,traffic_signals
49461663,-76.661981,39.350796,,
49461665,-76.6631448,39.3507617,,
49461667,-76.6638851,39.3507358,,
49461669,-76.6657192,39.3506882,,
49461672,-76.6670461,39.3506383,,
49475914,-76.6618923,39.3489801,,
49475916,-76.6619821,39.348978,,
49475917,-76.6630764,39.34895,,
49475918,-76.6634211,39.3489375,,
49475920,-76.6656485,39.3488742,,stop
49475921,-76.6665137,39.3488483,,
49498099,-76.6609689,39.3466412,,
49498101,-76.6609937,39.3473933,,
49498102,-76.6610262,39.3481798,,
49526004,-76.6643682,39.3466885,,
49526006,-76.6643839,39.3481667,,
49530095,-76.6594406,39.3465022,,traffic_signals
49530096,-76.6605583,39.3466099,,
49530103,-76.6618847,39.3467147,,
49530105,-76.6633358,39.3467001,,
49530112,-76.6655627,39.3466718,,
49530830,-76.6655303,39.3458392,,
49530833,-76.6656196,39.3481315,,
49530841,-76.6656833,39.3497664,,
49560670,-76.6633554,39.3475105,,
49560672,-76.6628252,39.3475229,,turning_circle
49563676,-76.6592488,39.3472022,,
49563684,-76.6591656,39.3482303,,
49563690,-76.6594246,39.3499559,,
49569186,-76.6624435,39.3482219,,
49569188,-76.6633768,39.3481954,,
49569193,-76.6619444,39.3481549,,
49570515,-76.6631073,39.3498595,,
49573591,-76.6606504,39.3459134,,
49574685,-76.6619392,39.3498885,,
1987903633,-76.662779,39.3507709,,
1987903636,-76.6626392,39.3507909,,
