osmid,x,y,ref,highway
120046801,-77.095328,42.161961,,
120046864,-77.097196,42.163485,,
120046889,-77.097287,42.163565,,
120048236,-77.086841,42.154213,,
120048242,-77.085701,42.153801,,
120122020,-77.098973,42.172327,,
120122057,-77.098617,42.17253,,
120122119,-77.097534,42.1726,,
120122156,-77.098131,42.171793,,
120133139,-77.09916,42.171559,,
120133171,-77.098289,42.172204,,
120276805,-77.090017,42.163576,,
120276814,-77.090152,42.163685,,
120288516,-77.0894487,42.1541376,44A,motorway_junction
120309567,-77.090856,42.162865,,
120309585,-77.090939,42.162932,,
120309606,-77.091076,42.163041,,
120309619,-77.091985,42.163738,,
120309641,-77.092307,42.164023,,
120309755,-77.093701,42.165104,,
120309799,-77.094035,42.165224,,
120309838,-77.086545,42.164696,,
120309883,-77.088037,42.163623,,
120309895,-77.088183,42.163521,,
120310051,-77.090081,42.1624,,
120324549,-77.0936802,42.1599858,,
120324567,-77.094596,42.160712,,
120324588,-77.095774,42.161648,,
120324641,-77.097749,42.163215,,
120324719,-77.100581,42.165457,,
120432664,-77.09636,42.159462,,
120432743,-77.092511,42.162191,,
120480915,-77.093236,42.17064,,
120481332,-77.091043,42.172836,,
120505923,-77.0873155,42.1536171,,
120589507,-77.090198,42.16521,,
120589534,-77.0901308,42.1650684,,
120589593,-77.089211,42.164343,,
120589625,-77.089079,42.164239,,
120589646,-77.086819,42.162438,,
120589827,-77.086647,42.16256,,
120589877,-77.088947,42.164334,,
120589908,-77.089076,42.164438,,
120589971,-77.090003,42.16516,,
120631220,-77.085038,42.158554,,
120631257,-77.086005,42.159308,,
120632059,-77.096239,42.164699,,
120675626,-77.100504,42.160111,,
120682770,-77.0881831,42.1535671,45,motorway_junction
120737821,-77.088697,42.158724,,
120737841,-77.087747,42.159401,,
120791750,-77.085588,42.161389,,
120791780,-77.086593,42.161644,,
120791807,-77.08748,42.161971,,
120791857,-77.085602,42.162325,,
120791915,-77.085989,42.163034,,
120858946,-77.091444,42.161547,,
120858993,-77.093195,42.163653,,
120865820,-77.088433,42.159936,,
120865838,-77.087019,42.160951,,
120874388,-77.092465,42.16433,,
120874560,-77.090281,42.164961,,
120939010,-77.094803,42.162328,,
120939018,-77.093997,42.162901,,
120957219,-77.091466,42.166162,,
120957229,-77.091804,42.166392,,
120966033,-77.092766,42.16526,,
120966112,-77.093474,42.166735,,
120972679,-77.087066,42.158868,,
120972705,-77.087197,42.158779,,
121068567,-77.0866,42.157271,,
121086205,-77.087878,42.165281,,
121086256,-77.087695,42.165205,,
121087044,-77.087783,42.15738,,
121087059,-77.08735,42.157683,,
121156984,-77.097015,42.163826,,
121157001,-77.096687,42.164188,,
121175511,-77.086668,42.154518,,
121184514,-77.093925,42.1574773,,
121184636,-77.0937781,42.1575783,,
121184686,-77.090249,42.160016,,
121184702,-77.089361,42.160648,,
121184808,-77.085074,42.16431,,
121200337,-77.0937764,42.1599238,,
121200366,-77.092032,42.161134,,
121200375,-77.0916644,42.1614024,,
121412872,-77.087794,42.158023,,
121412894,-77.086853,42.158702,,
121439326,-77.088516,42.165438,,
121450410,-77.098802,42.169495,,
121450457,-77.09949,42.169783,,
121566420,-77.085521,42.156741,,
121586178,-77.098471,42.165024,,
121586341,-77.090783,42.160685,,
121685110,-77.099427,42.171796,,
121685279,-77.098555,42.170314,,
121685546,-77.096521,42.170852,,
121792287,-77.0955103,42.1586794,,
121792431,-77.0977276,42.1609315,,
798872209,-77.1036902,42.1499669,13A-B,motorway_junction
798872217,-77.0981171,42.1532363,,
798876010,-77.0870741,42.1529904,13A-B,motorway_junction
3643127733,-77.0933287,42.160236,,
3643127735,-77.0942214,42.1609728,,
4320645382,-77.0904361,42.1575292,,
4320645383,-77.0922037,42.1586409,,
4320645384,-77.0921382,42.1586851,,
4320645390,-77.0946583,42.1606662,,
