osmid,x,y,ref,highway
254154641,-73.9094167,40.9150142,,
254154646,-73.9087185,40.9150037,,
254192023,-73.897779,40.915829,,
254192025,-73.897966,40.915408,,
254192033,-73.897838,40.914456,,
254192035,-73.897795,40.91407,,
254192040,-73.897671,40.912765,,
254192065,-73.897694,40.912537,,
254203202,-73.901216,40.914082,,
254203209,-73.901474,40.914338,,
254203217,-73.902184,40.914387,,
254203218,-73.899375,40.914105,,
254203221,-73.900128,40.914054,,
254226468,-73.898499,40.920275,,
254226474,-73.898971,40.917725,,
254226475,-73.899073,40.916996,,
254228035,-73.898391,40.923734,,
254233855,-73.896933,40.915622,,
254234016,-73.899649,40.919312,,
254234019,-73.901306,40.919382,,
254234020,-73.901486,40.919399,,
254234022,-73.902247,40.919456,,
254234025,-73.903391,40.919586,,
254235294,-73.904919,40.919969,,
254235301,-73.906985,40.919863,,
254235302,-73.90793,40.919813,,
254238888,-73.904325,40.923516,,
254238893,-73.904736,40.922715,,
254238906,-73.905987,40.921139,,
254238910,-73.907248,40.919611,,
254238913,-73.907705,40.919065,,
254238915,-73.907881,40.918582,,
254239824,-73.906476,40.923625,,
254239825,-73.906963,40.923643,,
254239826,-73.900878,40.923193,,
254239827,-73.901015,40.923205,,
254239828,-73.901717,40.92327,,
254239829,-73.90265,40.923358,,
254240546,-73.901539,40.91863,,
254240547,-73.902306,40.918766,,
254240548,-73.902413,40.918784,,
254240549,-73.903596,40.919001,,
254252591,-73.897636,40.917547,,
254252592,-73.89987,40.917844,,
254252593,-73.900604,40.917944,,
254252595,-73.901537,40.918077,,
254257496,-73.899061,40.923777,,
254257498,-73.899288,40.921973,,
254257499,-73.899522,40.920349,,
254540783,-73.904084,40.922246,,
254540796,-73.904104,40.921659,,
254540823,-73.904782,40.920775,,
254594267,-73.897467,40.923691,,
254594276,-73.897807,40.921852,,
254594295,-73.898074,40.920215,,
254610723,-73.90295,40.914857,,
254610724,-73.9029045,40.9152384,,
254610731,-73.902868,40.915545,,
254610750,-73.9032,40.916254,,
254621848,-73.905093,40.92128,,
254624072,-73.899062,40.914626,,
254648557,-73.900435,40.913143,,
254648617,-73.900294,40.91311,,
254651888,-73.904225,40.924174,,
254651889,-73.904299,40.923709,,
254669100,-73.896891,40.921778,,
254669111,-73.897182,40.920085,,
254670118,-73.899866,40.92383,,
254670123,-73.902566,40.924034,,
254670128,-73.906368,40.924321,,
254671010,-73.899075,40.912943,,
254671024,-73.901301,40.913361,,
254671028,-73.902358,40.913377,,
254738582,-73.907357,40.921695,,
254750794,-73.903173,40.920191,,
254753930,-73.902037,40.915198,,
254753937,-73.900003,40.915532,,
254768453,-73.901528,40.918144,,
254768458,-73.901371,40.920519,,
254768464,-73.901156,40.922142,,
254768679,-73.900978,40.922125,,
254768685,-73.901165,40.920505,,
254768713,-73.901631,40.917414,,
254768717,-73.901704,40.916854,,
254768723,-73.901925,40.915832,,
254769907,-73.902822,40.922268,,
254769916,-73.90438,40.917922,,
254769919,-73.90468,40.917526,,
254769920,-73.905169,40.916693,,
254792432,-73.900655,40.91719,,
254792435,-73.90044,40.916324,,
254798632,-73.905231,40.917649,,
254799287,-73.899975,40.922932,,
254800054,-73.90188,40.922202,,
254800059,-73.902203,40.919789,,
254801619,-73.900018,40.915812,,
254803595,-73.902614,40.917477,,
254803597,-73.902884,40.916054,,
254833880,-73.903911,40.914111,,
254843569,-73.898554,40.921912,,
254857975,-73.908449,40.918752,,
254896009,-73.898688,40.921005,,
443258708,-73.9095012,40.9149337,,
443258712,-73.9083186,40.9146205,,
443258835,-73.9088199,40.9147517,,
3656081933,-73.9039369,40.9136346,,
3656081934,-73.9022837,40.9138085,,
4566256639,-73.8981037,40.9117976,,
