u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42794539,481411627,0,True,motorway_link,,266.894,,,,,,,,,,,5700263,
42794539,42874572,0,True,tertiary,Ditmars Boulevard,155.75,3,,,,,,,,,,"[420346025, 25335868]",
42810169,42810171,0,False,residential,Butler Street,31.172,,,,,,,,,,,5701332,
42810171,42832376,0,False,residential,25th Avenue,75.492,,,,,,,,,,,275617828,
42810171,42810169,0,False,residential,Butler Street,31.172,,,,,,,,,,,5701332,
42814251,42869653,0,True,residential,23rd Avenue,73.719,,,,,,,,,,,25335854,
42814251,482641140,0,False,residential,97th Street,186.047,,,,,,,,,,,5701602,
42814255,42818424,0,False,residential,24th Avenue,76.194,,,,,,,,,,,276337781,
42814255,42818430,0,False,residential,24th Avenue,77.198,,,,,,,,,,,276337788,
42814255,562073915,0,True,residential,97th Street,227.464,,,,,,,,,,,183930960,
42814259,42842376,0,False,residential,25th Avenue,77.418,,,,,,,,,,,91600907,
42814259,42842371,0,False,residential,25th Avenue,75.878,,,,,,,,,,,91600907,
42814259,42814255,0,True,residential,97th Street,204.276,,,,,,,,,,,183930960,
42818416,42842366,0,False,secondary,94th Street,204.384,,,,,,,,,,,198572127,
42818416,42818418,0,False,residential,24th Avenue,28.161,,,,,,,,,,,276337792,
42818418,42818420,0,False,residential,24th Avenue,62.501,,,,,,,,,,,276337787,
42818418,42818416,0,False,residential,24th Avenue,28.161,,,,,,,,,,,276337792,
42818420,42818424,0,False,residential,24th Avenue,75.553,,,,,,,,,,,276337783,
42818420,42818418,0,False,residential,24th Avenue,62.501,,,,,,,,,,,276337787,
42818420,562073902,0,True,residential,95th Street,227.908,,,,,,,,,,,239617023,
42818424,42814255,0,False,residential,24th Avenue,76.194,,,,,,,,,,,276337781,
42818424,42818420,0,False,residential,24th Avenue,75.553,,,,,,,,,,,276337783,
42818424,42842371,0,True,residential,96th Street,204.431,,,,,,,,,,,5704986,
42818430,42814255,0,False,residential,24th Avenue,77.198,,,,,,,,,,,276337788,
42818430,42842376,0,True,residential,98th Street,205.097,,,,,,,,,,,5708484,
42818430,42818435,0,False,residential,24th Avenue,77.697,,,,,,,,,,,276337784,
42818435,562073924,0,True,residential,99th Street,226.976,,,,,,,,,,,5705623,
42818435,42879385,0,False,residential,99th Street,38.299,,,,,,,,,,,276884911,
42818435,42818430,0,False,residential,24th Avenue,77.697,,,,,,,,,,,276337784,
42818435,42818437,0,False,residential,24th Avenue,86.607,,,,,,,,,,,276337791,
42818437,42818441,0,False,residential,24th Avenue,49.064,,,,,,,,,,,276337790,
42818437,42887563,0,True,residential,100th Street,73.61,,,,,,,,,,,5706172,
42818437,42818435,0,False,residential,24th Avenue,86.607,,,,,,,,,,,276337791,
42818441,42818445,0,False,residential,24th Avenue,31.294,,,,,,,,,,,276337786,
42818441,42818437,0,False,residential,24th Avenue,49.064,,,,,,,,,,,276337790,
42818445,276059574,0,True,residential,101st Street,228.852,,,,,,,,,,,5709146,
42818445,42818448,0,False,residential,24th Avenue,55.682,,,,,,,,,,,276337780,
42818445,42818441,0,False,residential,24th Avenue,31.294,,,,,,,,,,,276337786,
42818448,42818445,0,False,residential,24th Avenue,55.682,,,,,,,,,,,276337780,
42818448,42842400,0,True,residential,Ericsson Street,154.59,,,,,,,,,,,5707918,
42818448,42818454,0,False,residential,24th Avenue,24.556,,,,,,,,,,,276337793,
42818454,42818448,0,False,residential,24th Avenue,24.556,,,,,,,,,,,276337793,
42818456,42832376,0,False,residential,Curtis Street,94.259,,,,,,,,,,,5702670,
42832376,42842400,0,False,residential,25th Avenue,77.205,,,,,,,,,,,91600907,
42832376,42810171,0,False,residential,25th Avenue,75.492,,,,,,,,,,,275617828,
42832376,42818456,0,False,residential,Curtis Street,94.259,,,,,,,,,,,5702670,
42842366,42842368,0,False,residential,25th Avenue,90.08,,,,,,,,,,,91600907,
42842366,42818416,0,False,secondary,94th Street,204.384,,,,,,,,,,,198572127,
42842368,42842371,0,False,residential,25th Avenue,76.473,,,,,,,,,,,91600907,
42842368,42842366,0,False,residential,25th Avenue,90.08,,,,,,,,,,,91600907,
42842368,42818420,0,True,residential,95th Street,204.249,,,,,,,,,,,239617023,
42842371,42842368,0,False,residential,25th Avenue,76.473,,,,,,,,,,,91600907,
42842371,42814259,0,False,residential,25th Avenue,75.878,,,,,,,,,,,91600907,
42842376,42842382,0,False,residential,25th Avenue,77.462,,,,,,,,,,,91600907,
42842376,42814259,0,False,residential,25th Avenue,77.418,,,,,,,,,,,91600907,
42842382,42842387,0,False,residential,25th Avenue,86.374,,,,,,,,,,,91600907,
42842382,42842376,0,False,residential,25th Avenue,77.462,,,,,,,,,,,91600907,
42842387,42842390,0,False,residential,25th Avenue,73.391,,,,,,,,,,,91600907,
42842387,42842382,0,False,residential,25th Avenue,86.374,,,,,,,,,,,91600907,
42842390,42842387,0,False,residential,25th Avenue,73.391,,,,,,,,,,,91600907,
42842390,42842393,0,False,residential,25th Avenue,77.017,,,,,,,,,,,91600907,
42842393,42818441,0,True,residential,Gillmore Street,196.824,,,,,,,,,,,5705226,
42842393,42842400,0,False,residential,25th Avenue,75.933,,,,,,,,,,,91600907,
42842393,42842390,0,False,residential,25th Avenue,77.017,,,,,,,,,,,91600907,
42842400,42832376,0,False,residential,25th Avenue,77.205,,,,,,,,,,,91600907,
42842400,42842393,0,False,residential,25th Avenue,75.933,,,,,,,,,,,91600907,
42846314,276061379,0,True,secondary,94th Street,52.823,,,,,,,,,,,25335930,
42869653,562073908,0,True,residential,96th Street,11.432,,,,,,,,,,,5704986,
42869653,42877755,0,True,residential,23rd Avenue,76.265,,,,,,,,,,,25335854,
42874572,276061378,0,True,tertiary,Ditmars Boulevard,33.67,3,,,,,,,,,,239617021,
42877755,482640611,0,True,residential,95th Street,231.281,,,,,,,,,,,5707880,
42877758,562073919,0,True,residential,98th Street,11.412,,,,,,,,,,,5708484,
42877758,42814251,0,True,residential,23rd Avenue,78.569,,,,,,,,,,,25335854,
42877759,42877758,0,True,residential,23rd Avenue,76.342,,,,,,,,,,,25335854,
42877759,42877758,1,True,residential,"['99th Street', '22nd Drive', '98th Street']",475.439,,,,,,,,,,,"[5708484, 5703765, 5705623]",
42877760,276059609,0,True,residential,100th Street,11.865,,,,,,,,,,,5706172,
42877760,42877759,0,True,residential,23rd Avenue,88.785,,,,,,,,,,,25335854,
42879385,42818435,0,False,residential,99th Street,38.299,,,,,,,,,,,276884911,
42887563,42842390,0,True,residential,Humphreys Street,150.022,,,,,,,,,,,5708437,
42887563,42842387,0,True,residential,100th Street,130.655,,,,,,,,,,,5706172,
276059279,482617539,0,True,tertiary,La Guardia Airport Entrance,73.245,,,,,,,yes,,,,"[275617783, 25335815]",
276059574,2802726387,0,True,residential,23rd Avenue,53.876,,,,,,,,,,,25335860,
276059574,482620176,0,True,residential,23rd Avenue,79.792,,,,,,,,,,,239617022,
276059609,276059574,0,True,residential,23rd Avenue,79.955,,,,,,,,,,,239617022,
276059609,42818437,0,True,residential,100th Street,227.482,,,,,,,,,,,5706172,
276061379,276061378,0,True,secondary,94th Street,7.767,2,,,,,,,,,,586820529,
276061379,482640611,0,True,tertiary,Ditmars Boulevard,35.556,,,,,,,,,,,46958832,
481411627,599270647,0,True,motorway_link,,78.55,,,,,,,,,,,5700263,
482615346,42877760,0,True,residential,23rd Avenue,60.62,,,,,,,,,,,25335854,
482615977,482617555,0,True,tertiary,Ditmars Boulevard,131.934,,,,,,,,,,,40102095,
482617539,2087152374,0,True,tertiary,,5.165,,,,,,,,,,roundabout,586820530,
482617545,482617546,0,True,tertiary,,11.622,,,,,,,,,,roundabout,584971489,
482617546,482615346,0,True,residential,23rd Avenue,56.772,,,,,,,,,,,25335854,
482617546,2802726387,0,True,tertiary,,56.938,,,,,,,,,,roundabout,586174694,
482617550,482620177,0,True,tertiary,Ditmars Boulevard,45.755,,,,,,,,,,,25335848,
482617550,482617555,0,True,tertiary,,36.408,,,,,,,,,,roundabout,586174693,
482617555,482617557,0,True,tertiary,,5.546,,,,,,,,,,roundabout,40101170,
482617557,276059279,0,True,tertiary,La Guardia Arpt Entrance,73.799,,,,,,,yes,,,,"[275617784, 25335842]",
482617557,482617539,0,True,tertiary,,61.519,,,,,,,,,,roundabout,40101170,
482620176,42818454,0,True,residential,102nd Street,220.627,,,,,,,,,,,5707312,
482620176,482620177,0,True,residential,23rd Avenue,21.083,,,,,,,,,,,239617022,
482620177,482615977,0,True,tertiary,Ditmars Boulevard,83.406,,,,,,,,,,,"[438611992, 198595458]",
482639370,482640648,0,True,residential,100th Street,11.515,,,,,,,,,,,5706172,
482639370,42794539,0,True,tertiary,Ditmars Boulevard,288.058,,,,,,,,,,,25335868,
482640611,42874572,0,True,residential,95th Street,10.742,,,,,,,,,,,5707880,
482640611,482640620,0,True,tertiary,Ditmars Boulevard,157.199,3,,,,,,,,,,"[46958832, 420346030]",
482640620,42794539,0,True,motorway_link,,12.333,,,,,,,,,,,5700263,
482640620,482640648,0,True,tertiary,Ditmars Boulevard,278.454,,,,,,,,,,,46958833,
482640648,42877760,0,True,residential,100th Street,165.695,,,,,,,,,,,5706172,
482640648,482640649,0,True,tertiary,Ditmars Boulevard,82.838,,,,,,,,,,,46958833,
482640649,482615346,0,True,residential,101st Street,112.837,,,,,,,,,,,40101226,
482640649,482617545,0,True,tertiary,Ditmars Boulevard,61.09,,,,,,,,,,,46958833,
482641140,42814251,0,False,residential,97th Street,186.047,,,,,,,,,,,5701602,
562073902,42877755,0,True,residential,95th Street,11.624,,,,,,,,,,,5707880,
562073902,562073908,0,True,residential,23rd Avenue,76.257,,,,,,,,,,,239617022,
562073908,562073915,0,True,residential,23rd Avenue,73.868,,,,,,,,,,,239617022,
562073908,42818424,0,True,residential,96th Street,227.978,,,,,,,,,,,5704986,
562073915,42814251,0,True,residential,97th Street,12.027,,,,,,,,,,,183930960,
562073915,562073919,0,True,residential,23rd Avenue,79.56,,,,,,,,,,,239617022,
562073919,562073924,0,True,residential,23rd Avenue,74.987,,,,,,,,,,,239617022,
562073919,42818430,0,True,residential,98th Street,226.81,,,,,,,,,,,5708484,
562073924,42877759,0,True,residential,99th Street,12.289,,,,,,,,,,,5705623,
562073924,276059609,0,True,residential,23rd Avenue,88.963,,,,,,,,,,,239617022,
2087152374,482639370,0,True,tertiary,Ditmars Boulevard,147.315,,,,,,,,,,,25335868,
2087152374,482617545,0,True,tertiary,,36.299,,,,,,,,,,roundabout,584971489,
2802726387,482617550,0,True,tertiary,,7.429,,,,,,,,,,roundabout,586174694,
