osmid,x,y,ref,highway
213020920,-76.573119,43.313019,,
213020924,-76.572305,43.313631,,
213020946,-76.571351,43.318144,,
213020952,-76.571576,43.319106,,
213046194,-76.578396,43.321092,,
213046202,-76.573721,43.321815,,
213046214,-76.567673,43.323305,,traffic_signals
213066382,-76.567068,43.3231122,,
213074358,-76.577461,43.3232574,,
213086961,-76.580705,43.318944,,
213086967,-76.578972,43.319064,,
213098063,-76.572528,43.312213,,
213098066,-76.574816,43.315411,,
213098069,-76.575512,43.31643,,
213098078,-76.576223,43.317446,,
213098084,-76.577251,43.319019,,
213099530,-76.57883,43.321068,,
213099537,-76.580862,43.321331,,
213099565,-76.585676,43.322621,,
213107459,-76.579102,43.312414,,
213107463,-76.578651,43.312407,,
213107468,-76.57798,43.312323,,
213107490,-76.579084,43.312894,,
213171488,-76.574414,43.316843,,
213175246,-76.571139,43.31819,,
213175251,-76.571907,43.318045,,
213175258,-76.574059,43.318009,,
213186626,-76.576792,43.323896,,
213186628,-76.574109,43.322838,,
213190502,-76.571463,43.316416,,
