osmid,x,y,ref,highway
221617827,-77.984273,42.975397,,
221617831,-77.985314,42.975431,,
221617840,-77.981188,42.982202,,
221617843,-77.979991,42.98229,,
221621922,-77.991672,42.968046,,
221621933,-77.991064,42.96857,,
221624316,-78.001106,42.971529,,
221624333,-78.001664,42.970543,,
221624354,-78.005166,42.971069,,
221625934,-77.990314,42.988456,,
221625969,-77.990043,42.988972,,
221627315,-77.990139,42.973737,,
221627320,-77.990328,42.973964,,
221627437,-77.982337,42.982513,,
221627444,-77.982267,42.980535,,
221627447,-77.982257,42.980069,,
221629351,-77.984521,42.980632,,
221630183,-77.997898,42.981274,,
221632535,-77.985782,42.990101,,
221634167,-77.976497,42.979722,,
221634170,-77.976105,42.978581,,
221643058,-77.992279,42.980116,,
221643103,-77.992283,42.980708,,
221643494,-77.995636,42.975546,,
221643508,-77.995528,42.97456,,
221649172,-77.997179,42.980947,,
221649227,-77.992267,42.981776,,
221652839,-77.997137,42.97645,,
221652856,-77.997022,42.977822,,
221654369,-77.974209,42.9784,,
221654378,-77.974422,42.978647,,
221654415,-77.974313,42.980127,,
221654441,-77.974862,42.978266,,
221657534,-77.99008,42.977055,,
221657582,-77.991651,42.977694,,
221659425,-77.992967,42.97774,,
221659435,-77.992316,42.977066,,
221659747,-77.991831,42.969437,,
221659766,-77.99166,42.967504,,
221659773,-77.99165,42.966878,,
221661170,-77.992262,42.982466,,
221661275,-77.999445,42.982648,,
221663915,-77.984311,42.983393,,
221663918,-77.984323,42.983251,,
221663921,-77.984373,42.982622,,
221663929,-77.984404,42.982078,,
221663932,-77.984515,42.980703,,
221663956,-77.984308,42.978277,,
221665188,-77.989673,42.980194,,
221665205,-77.989331,42.978257,,
221665209,-77.98937,42.977628,,
221665259,-77.992302,42.977718,,
221665262,-77.992316,42.976216,,
221665276,-77.992378,42.971789,,
221665812,-77.993865,42.966876,,
221666003,-77.993526,42.977754,,
221666007,-77.993514,42.97678,,
221666335,-77.978219,42.979405,,
221666354,-77.978551,42.975547,,
221666371,-77.978797,42.973428,,
221666420,-77.978549,42.970828,,
221666713,-77.976172,42.975405,,
221666716,-77.975354,42.97536,,
221667017,-77.997666,42.977838,,
221667042,-77.990058,42.978271,,
221667878,-77.995603,42.977792,,
221667882,-77.99747,42.977833,,
221667919,-78.004171,42.977996,,
221669381,-77.992296,42.97846,,
221669392,-77.992269,42.981407,,
221669448,-77.990464,42.988166,,
221671934,-77.995729,42.96476,,
221671937,-77.994532,42.964753,,
221672289,-78.002369,42.973517,,
221672398,-78.001432,42.977727,,
221674168,-77.98913,42.96681,,
221675184,-77.976805,42.977274,,
221675675,-77.988743,42.991445,,
221675701,-77.98665,42.991009,,
221675777,-77.985148,42.990371,,
221676855,-77.987593,42.97768,,
221676904,-77.988126,42.975539,,
221676911,-77.988609,42.975069,,
221676914,-77.989254,42.974515,,
221676939,-77.993054,42.971024,,
221676943,-77.993405,42.970689,,
221676949,-77.994405,42.969715,,
221677890,-77.987905,42.982686,,
221677924,-77.987281,42.97251,,
221677936,-77.987281,42.971229,,
221677949,-77.987274,42.969949,,
221681081,-77.989227,42.973537,,
221681085,-77.989222,42.972506,,
221681088,-77.98921,42.971234,,
221681090,-77.989204,42.970832,,
221681094,-77.989196,42.97017,,
221681098,-77.989194,42.969949,,
221681102,-77.989184,42.969419,,
221681332,-77.984246,42.969935,,
221682661,-77.984286,42.972511,,
221683397,-77.981263,42.983181,,
221684051,-77.987894,42.980313,,
221684645,-77.984275,42.974467,,
221688730,-77.990083,42.977646,,
221690686,-77.987924,42.981945,,
221692966,-77.986733,42.977829,,
221692972,-77.985061,42.978138,,
221692978,-77.981526,42.978777,,
221692980,-77.980576,42.978957,,
221693266,-78.002472,42.981211,,
221694229,-77.984279,42.973499,,
221694232,-77.984281,42.97082,,
221695445,-77.990556,42.965189,,
221695458,-77.991651,42.965302,,
221697512,-77.991654,42.966338,,
221697518,-77.993855,42.966359,,
221697538,-77.995725,42.966156,,
221698485,-77.979727,42.977987,,
221698572,-77.981416,42.977235,,
221700977,-77.9898,42.970831,,
221702758,-77.989752,42.970213,,
221704050,-77.995799,42.96836,,
221704694,-77.981618,42.970196,,
221705245,-78.003785,42.972258,,
221708136,-77.986467,42.977541,,
221708156,-77.986745,42.977378,,
221709947,-77.986995,42.975445,,
221710252,-78.002439,42.975382,,
221710273,-78.001113,42.974618,,
221715112,-77.98796,42.985277,,
221720414,-77.981564,42.973162,,
221720437,-77.981578,42.976457,,
221720449,-77.982538,42.977402,,
221723758,-77.990071,42.968311,,
221728696,-77.994532,42.965766,,
221728939,-77.99138,42.981613,,
221728944,-77.991368,42.981409,,
221730432,-77.990848,42.981466,,
