u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
221617827,221617831,0,False,residential,Ward Place,84.775,,,,,,,,,,,20642877,
221617827,221684645,0,False,residential,South Street,103.412,,,,,,,,,,,20650041,
221617827,221663956,0,False,residential,South Street,320.447,,,,,,,,,,,20650041,
221617831,221617827,0,False,residential,Ward Place,84.775,,,,,,,,,,,20642877,
221617840,221617843,0,False,residential,Genesee Park,97.862,,,,,,,,,,,20642880,
221617840,221627437,0,False,residential,"['Genesee Street', 'North Avenue']",115.525,,,,,,,,,,,"[20652420, 20648908]",
221617840,221692980,0,False,residential,Lathrop Avenue,364.939,,,,,,,,,,,20650839,
221617843,221617840,0,False,residential,Genesee Park,97.862,,,,,,,,,,,20642880,
221621922,221659766,0,False,residential,Washington Avenue,60.276,,,,,,,,,,,20646567,
221621922,221621933,0,False,residential,,105.767,,,,,,,,,,,20643287,
221621922,221659747,0,False,residential,Washington Avenue,155.96,,,,,,,,,,,20646567,
221621933,221621922,0,False,residential,,105.767,,,,,,,,,,,20643287,
221624316,221624333,0,False,residential,,126.243,,,,,,,,,,,20643499,
221624316,221705245,0,False,residential,Munson Street,241.039,,,,,,,yes,,,,"[134568571, 134568572, 20651150]",
221624316,221676943,0,False,residential,Munson Street,645.861,,,,,,,,,,,20651150,
221624333,221624316,0,False,residential,,126.243,,,,,,,,,,,20643499,
221624354,221705245,0,False,residential,Gilbert Street,173.522,,,,,,,,,,,20651723,
221625934,221625969,0,False,primary,Lake Street Road,61.465,,,,,,,,,,,43754417,NY 19
221625934,221625969,1,False,residential,,184.986,,,,,,,,,,,20643644,
221625934,221669448,0,False,primary,Lake Street,34.477,,,,,,,,,,,20647509,NY 19
221625969,221625934,0,False,primary,Lake Street Road,61.465,,,,,,,,,,,43754417,NY 19
221625969,221625934,1,False,residential,,184.986,,,,,,,,,,,20643644,
221625969,221675675,0,False,primary,Lake Street Road,294.621,,,,,,,,,,,43754417,NY 19
221627315,221627320,0,False,residential,,29.556,,,,,,,,,,,20643721,
221627315,221665276,0,False,tertiary,Wolcott Street,283.928,,,,,,,,,,,20648239,
221627315,221676914,0,False,tertiary,Wolcott Street,112.561,,,,,,,,,,,20648239,
221627320,221627315,0,False,residential,,29.556,,,,,,,,,,,20643721,
221627437,221663921,0,False,residential,Genesee Street,166.063,,,,,,,,,,,20652420,
221627437,221627444,0,False,residential,,220.02,,,,,,,,,,,20643733,
221627437,221617840,0,False,residential,"['Genesee Street', 'North Avenue']",115.525,,,,,,,,,,,"[20648908, 20652420]",
221627444,221627447,0,False,residential,,51.823,,,,,,,,,,,20643733,
221627444,221627437,0,False,residential,,220.02,,,,,,,,,,,20643733,
221627444,221629351,0,False,residential,,183.685,,,,,,,,,,,20643898,
221627447,221627444,0,False,residential,,51.823,,,,,,,,,,,20643733,
221629351,221663932,0,False,residential,North Street,7.91,,,,,,,,,,,20647017,
221629351,221627444,0,False,residential,,183.685,,,,,,,,,,,20643898,
221629351,221663956,0,False,residential,North Street,264.733,,,,,,,,,,,20647017,
221630183,221667017,0,False,residential,Lent Avenue,389.195,,,,,,,,,,,"[20647293, 20643958]",
221630183,221661275,0,False,residential,Seneca Street,266.796,,,,,,,,,,,139811691,
221630183,221661170,0,False,residential,Seneca Street,504.451,,,,,,,,,,,"[20646746, 139811691]",
221634167,221634170,0,False,residential,,130.82,,,,,,,,,,,20644296,
221634167,221654415,0,False,primary,East Main Street,183.286,,,,,,,,,,,20649944,NY 5
221634167,221666335,0,False,primary,East Main Street,144.451,,,,,,,,,,,20649944,NY 5
221634170,221634167,0,False,residential,,130.82,,,,,,,,,,,20644296,
221643058,221643103,0,False,primary,Lake Street,65.828,,,,,,,,,,,20647509,NY 19
221643058,221643103,1,False,residential,,241.149,,,,,,,,,,,20645055,
221643058,221669381,0,False,primary,Lake Street,184.152,,,,,,,,,,,20647509,NY 19
221643103,221643058,0,False,primary,Lake Street,65.828,,,,,,,,,,,20647509,NY 19
221643103,221643058,1,False,residential,,241.149,,,,,,,,,,,20645055,
221643103,221669392,0,False,primary,Lake Street,77.753,,,,,,,,,,,20647509,NY 19
221643494,221643508,0,False,residential,,110.676,,,,,,,,,,,20645075,
221643494,221667878,0,False,residential,Craigie Street,249.771,,,,,,,,,,,20650610,
221643494,221665262,0,False,residential,Myrtle Street,280.385,,,,,,,,,,,20650748,
221643494,221672289,0,False,residential,Myrtle Street,596.292,,,,,,,,,,,20650748,
221643508,221643494,0,False,residential,,110.676,,,,,,,,,,,20645075,
221649172,221649227,0,False,residential,,431.489,,,,,,,,,,,20645489,
221649227,221669392,0,False,primary,Lake Street,41.031,,,,,,,,,,,20647509,NY 19
221649227,221649172,0,False,residential,,431.489,,,,,,,,,,,20645489,
221649227,221661170,0,False,primary,Lake Street,76.727,,,,,,,,,,,20647509,NY 19
221652839,221652856,0,False,residential,,155.223,,,,,,,,,,,20645812,
221652856,221667882,0,False,primary,West Main Street,36.466,,,,,,,,,,,20647388,NY 5
221652856,221667878,0,False,primary,West Main Street,115.487,,,,,,,,,,,20647388,NY 5
221652856,221652839,0,False,residential,,155.223,,,,,,,,,,,20645812,
221654369,221654441,0,False,residential,,55.173,,,,,,,,,,,20646071,
221654369,221654378,0,False,residential,,32.957,,,,,,,,,,,20645937,
221654378,221654441,0,False,residential,,55.462,,,,,,,,,,,20645941,
221654378,221654415,0,False,residential,,169.507,,,,,,,,,,,20645937,
221654378,221654369,0,False,residential,,32.957,,,,,,,,,,,20645937,
221654415,221634167,0,False,primary,East Main Street,183.286,,,,,,,,,,,20649944,NY 5
221654415,221654378,0,False,residential,,169.507,,,,,,,,,,,20645937,
221654441,221654378,0,False,residential,,55.462,,,,,,,,,,,20645941,
221654441,221654369,0,False,residential,,55.173,,,,,,,,,,,20646071,
221657534,221688730,0,False,residential,Bank Street,65.717,,,,,,,,,,,20649462,
221657534,221657582,0,False,residential,,232.969,,,,,,,,,,,20646290,
221657534,221665262,0,False,residential,"['Bank Street', 'Myrtle Street']",275.831,,,,,,,,,,,"[20650748, 20649462]",
221657582,221665259,0,False,primary,Main Street,53.028,,,,,,,,,,,134568570,NY 5
221657582,221688730,0,False,primary,Main Street,127.672,,,,,,,,,,,134568570,NY 5
221657582,221657534,0,False,residential,,232.969,,,,,,,,,,,20646290,
221659425,221666003,0,False,primary,West Main Street,45.503,,,,,,,,,,,20647388,NY 5
221659425,221665259,0,False,primary,West Main Street,54.155,,,,,,,,,,,20647388,NY 5
221659425,221659435,0,False,residential,,124.272,,,,,,,,,,,20646523,
221659435,221665262,0,False,primary,Clay Street,94.516,,,,,,,,,,,20647100,NY 19
221659435,221665259,0,False,primary,Clay Street,72.508,,,,,,,,,,,20647100,NY 19
221659435,221659425,0,False,residential,,124.272,,,,,,,,,,,20646523,
221659747,221621922,0,False,residential,Washington Avenue,155.96,,,,,,,,,,,20646567,
221659747,221681102,0,False,residential,Hilltop Drive,215.378,,,,,,,,,,,20649474,
221659747,221676949,0,False,residential,Hilltop Drive,215.772,,,,,,,,,,,20649474,
221659766,221659773,0,False,residential,Washington Avenue,69.613,,,,,,,,,,,20646567,
221659766,221621922,0,False,residential,Washington Avenue,60.276,,,,,,,,,,,20646567,
221659766,221665812,0,False,residential,Jefferson Avenue,247.458,,,,,,,,,,,20651130,
221659773,221659766,0,False,residential,Washington Avenue,69.613,,,,,,,,,,,20646567,
221659773,221697512,0,False,residential,Madison Avenue,60.046,,,,,,,,,,,20650385,
221659773,221665812,0,False,residential,Wilson Street,180.695,,,,,,,,,,,20647146,
221659773,221674168,0,False,residential,Franklin Avenue,206.907,,,,,,,,,,,20650561,
221661170,221630183,0,False,residential,Seneca Street,504.451,,,,,,,,,,,"[20646746, 139811691]",
221661170,221665188,0,False,residential,Mill Street,408.826,,,,,,,,,,,20647087,
221661170,221669448,0,False,primary,Lake Street,659.361,,,,,,,,,,,20647509,NY 19
221661170,221649227,0,False,primary,Lake Street,76.727,,,,,,,,,,,20647509,NY 19
221661275,221630183,0,False,residential,Seneca Street,266.796,,,,,,,,,,,139811691,
221663915,221663918,0,False,residential,North Street,15.82,,,,,,,,,,,20647017,
221663915,221683397,0,False,residential,North Avenue,249.666,,,,,,,,,,,20648905,
221663918,221663921,0,False,residential,North Street,70.06,,,,,,,,,,,20647017,
221663918,221663915,0,False,residential,North Street,15.82,,,,,,,,,,,20647017,
221663918,221677890,0,False,residential,Erie Street,298.398,,,,,,,,,,,20648339,
221663921,221663929,0,False,residential,North Street,60.543,,,,,,,,,,,20647017,
221663921,221663918,0,False,residential,North Street,70.06,,,,,,,,,,,20647017,
221663921,221627437,0,False,residential,Genesee Street,166.063,,,,,,,,,,,20652420,
221663929,221663932,0,False,residential,North Street,153.16,,,,,,,,,,,20647017,
221663929,221663921,0,False,residential,North Street,60.543,,,,,,,,,,,20647017,
221663929,221690686,0,False,residential,Maple Avenue,286.735,,,,,,,,,,,20649677,
221663932,221629351,0,False,residential,North Street,7.91,,,,,,,,,,,20647017,
221663932,221663929,0,False,residential,North Street,153.16,,,,,,,,,,,20647017,
221663932,221684051,0,False,residential,St Marks St,278.911,,,,,,,,,,,20648983,
221663956,221692972,0,False,primary,East Main Street,63.178,,,,,,,,,,,20649944,NY 5
221663956,221629351,0,False,residential,North Street,264.733,,,,,,,,,,,20647017,
221663956,221692978,0,False,primary,East Main Street,233.055,,,,,,,,,,,20649944,NY 5
221663956,221617827,0,False,residential,South Street,320.447,,,,,,,,,,,20650041,
221665188,221665205,0,False,residential,Mill Street,218.31,,,,,,,,,,,20647087,
221665188,221661170,0,False,residential,Mill Street,408.826,,,,,,,,,,,20647087,
221665188,221667042,0,False,residential,Pleasant Street,232.459,,,,,,,,,,,20647297,
221665205,221665209,0,False,residential,Mill Street,70.014,,,,,,,,,,,20647087,
221665205,221665188,0,False,residential,Mill Street,218.31,,,,,,,,,,,20647087,
221665205,221667042,0,False,residential,Bacon Street,59.173,,,,,,,,,,,20648504,
221665209,221665205,0,False,residential,Mill Street,70.014,,,,,,,,,,,20647087,
