osmid,x,y,ref,highway
116704283,-74.668655,42.370113,,
116704369,-74.667688,42.370787,,
116704476,-74.665908,42.372376,,
116758594,-74.6723362,42.3702814,,
116758632,-74.6719667,42.3699275,,
116758721,-74.669639,42.368721,,
116758850,-74.667351,42.368923,,
116758903,-74.665596,42.369126,,
116904775,-74.667815,42.373361,,
116956248,-74.663401,42.371399,,
116956260,-74.664301,42.371758,,
116956276,-74.665554,42.372232,,
117033734,-74.6705414,42.3700759,,
117033766,-74.670015,42.369768,,
117080142,-74.663112,42.372736,,
117102758,-74.670907,42.371484,,
117225011,-74.6697717,42.371602,,
117380499,-74.669504,42.370945,,
117380507,-74.669553,42.37103,,
117532769,-74.669982,42.370388,,
117533112,-74.662826,42.373334,,
117963651,-74.670802,42.371988,,
117963706,-74.670493,42.371992,,
117964754,-74.67114,42.372532,,
