u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
42467431,597826226,0,True,primary,Atlantic Avenue,39.386,3,,,,,,,,,,420319832,
42467435,42535067,0,True,residential,Pacific Street,233.943,,,,,,,,,,,5682184,
42467435,597728063,0,True,residential,Kingston Avenue,81.379,,,,,,,,,,,479748557,
42467437,42517539,0,True,residential,Dean Street,49.966,,,,,,,,,,,222246286,
42467437,42467435,0,True,residential,Kingston Avenue,86.834,,,,,,,,,,,479748557,
42467443,42533000,0,True,residential,Bergen Street,232.872,,,,,,,,,,,221586638,
42467443,42467437,0,True,residential,Kingston Avenue,86.83,,,,,,,,,,,479748557,
42467448,42467443,0,True,residential,Kingston Avenue,99.684,,,,,,,,,,,479748557,
42467448,4887900642,0,False,residential,Saint Marks Avenue,98.337,,,,,,,,,,,497193474,
42467452,42467448,0,True,residential,Kingston Avenue,99.088,,,,,,,,,,,479748557,
42467454,42467452,0,True,residential,Kingston Avenue,99.334,,,,,,,,,,,479748557,
42467454,42529533,0,True,residential,Park Place,92.656,,,,,,,,,,,483704094,
42467456,42467454,0,True,residential,Kingston Avenue,99.223,,,,,,,,,,,479748557,
42467456,42474990,0,True,residential,Sterling Place,233.785,,,,25 mph,,,,,,,221759321,
42467460,42529535,0,False,residential,Saint Johns Place,92.919,,,,25 mph,,,,,,,451910414,
42467460,42467456,0,True,residential,Kingston Avenue,99.556,,,,,,,,,,,479748557,
42467460,42533546,0,False,residential,Saint Johns Place,233.812,,,,25 mph,,,,,,,451910414,
42467463,42467460,0,True,residential,Kingston Avenue,93.956,,,,,,,,,,,479748557,
42467463,42475498,0,True,residential,Lincoln Place,234.128,,,,,,,,,,,5680120,
42467466,42474828,0,False,primary,Eastern Parkway,233.729,,,,30 mph,,,,,,,"[420317200, 420317197, 420317182]",
42467466,42474825,0,False,primary,Eastern Parkway,233.927,,,,30 mph,,,,,,,"[420317170, 420317203, 420317188, 420317179]",
42467466,541999321,0,True,residential,Kingston Avenue,21.914,,,,,,,,,,,479748557,
42467469,42475502,0,True,residential,Union Street,234.343,,,,,,,,,,,5677397,
42467469,1259822845,0,True,residential,Kingston Avenue,80.979,,,,,,,,,,,221753942,
42467470,42515014,0,True,residential,President Street,234.053,,,,,,,,,,,127739248,
42467470,42467469,0,True,residential,Kingston Avenue,93.513,,,,,,,,,,,221753942,
42467472,42471106,0,True,residential,Carroll Street,234.049,,,,,,,,,,,350645940,
42467472,42467470,0,True,residential,Kingston Avenue,99.765,,,,,,,,,,,221753942,
42467474,42509064,0,True,residential,Crown Street,234.48,,,,,,,,,,,127739220,
42467474,42467472,0,True,residential,Kingston Avenue,99.106,,,,,,,,,,,221753942,
42467476,42475511,0,True,residential,Montgomery Street,234.087,,,,,,,,,,,276055789,
42467476,42467474,0,True,residential,Kingston Avenue,99.334,,,,,,,,,,,221753942,
42469114,42534024,0,True,residential,Pacific Street,235.378,,,,,,,,,,,5682184,
42469115,42503852,0,False,residential,Buffalo Avenue,99.451,,,,,,,,,,,5678892,
42469115,42533011,0,True,residential,"['Bergan Street', 'Bergen Street']",235.021,,,,,,,,,,,"[5680171, 5681483, 23334061]",
42469689,42469690,0,False,residential,Saint Charles Place,100.857,,,,,,,,,,,5675532,
42469689,42520304,0,True,residential,Saint Johns Place,85.527,,,,25 mph,,,,,,,441041240,
42469690,42469689,0,False,residential,Saint Charles Place,100.857,,,,,,,,,,,5675532,
42469690,42498598,0,True,residential,Lincoln Place,74.554,,,,,,,,,,,274894219,
