u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
62630445,62630448,0,False,residential,Horwood Place,69.086,,,,,,,,,,,8735131,
62630445,62906803,0,False,residential,Ogdensburg Gateway Center,232.646,,,,,,,,,,,8756778,
62630445,62906790,0,False,tertiary,Ford Street,234.818,,,,,,,,,,,8757685,
62630445,62893860,0,False,tertiary,Ford Street,181.726,,,,,,,,,,,8757685,
62630448,62630445,0,False,residential,Horwood Place,69.086,,,,,,,,,,,8735131,
62632120,62914695,0,False,tertiary,Ford Street,40.805,,,,,,,,,,,139807570,
62632120,62702334,0,False,tertiary,Ford Street,50.225,,,,,,,,,,,139807570,
62632120,62873761,0,False,residential,"['North Rosseel Street', 'Washington Street']",240.896,,,,,,,,,,,"[8735218, 8758515]",
62634185,62667228,0,False,residential,Fine Street,21.655,,,,,,,,,,,8749084,
62634185,62634187,0,False,primary_link,Fine Street,100.377,,,,,,,,,,,39579215,NY 812
62634187,62697108,0,False,residential,Pickering Street,136.657,,,,,,,,,,,8748093,
62634187,62634185,0,False,primary_link,Fine Street,100.377,,,,,,,,,,,39579215,NY 812
62634187,631903997,0,False,primary_link,Fine Street,95.189,,,,,,,,,,,39579215,NY 812
62637224,62852582,0,False,residential,Champlain Street,255.045,,,,,,,,,,,8752893,
62642052,62642054,0,False,residential,,37.536,,,,,,,,,,,8736255,
62642052,62804281,0,False,residential,Quinn Drive,264.962,,,,,,,,,,,8756921,
62642052,62724638,0,False,residential,Quinn Drive,42.766,,,,,,,,,,,8756921,
62642054,62642052,0,False,residential,,37.536,,,,,,,,,,,8736255,
62642054,62724646,0,False,residential,Entrance Avenue,108.164,,,,,,,,,,,8745052,
62642054,62724638,0,False,residential,Entrance Avenue,50.405,,,,,,,,,,,8745052,
62644658,62697372,0,False,residential,Spring Street,83.194,,,,,,,,,,,8742993,
62644658,62654799,0,False,residential,Harrison Avenue,32.164,,,,,,,,,,,8757410,
62644658,62869040,0,False,residential,Harrison Avenue,119.327,,,,,,,,,,,8757410,
62648942,62767770,0,False,residential,Lafayette Street,60.928,,,,,,,,,,,8758116,
62648942,62767772,0,False,residential,Crescent Place,114.546,,,,,,,,,,,8753293,
62648942,62728826,0,False,residential,Lafayette Street,60.302,,,,,,,,,,,8758116,
62649260,62661690,0,False,residential,,131.135,,,,,,,,,,,8739223,
62649468,62712179,0,False,residential,North Water Street,57.02,,,,,,,,,,,8744001,
62649468,62687783,0,False,residential,Catherine Street,92.575,,,,,,,,,,,"[8742278, 8737263]",
62649468,62687783,1,False,residential,North Water Street,68.679,,,,,,,,,,,8744001,
62649702,62724646,0,False,residential,Entrance Avenue,75.466,,,,,,,,,,,8745052,
62649702,62882493,0,False,residential,Flower Drive,57.737,,,,,,,,,,,8755117,
62649702,62882483,0,False,residential,Flower Drive,138.385,,,,,,,,,,,8755117,
62650910,62650915,0,False,residential,Proctor Avenue,67.988,,,,,,,,,,,8737596,
62650910,62706253,0,False,residential,Chimney Point Drive,68.929,,,,,,,,,,,8753190,
62650910,62856216,0,False,residential,Chimney Point Drive,40.894,,,,,,,,,,,8753190,
62650915,62856216,0,False,residential,Proctor Avenue,52.058,,,,,,,,,,,44486633,
62650915,62650910,0,False,residential,Proctor Avenue,67.988,,,,,,,,,,,8737596,
62650915,62789258,0,False,residential,Proctor Avenue,65.712,,,,,,,,,,,44486633,
62654581,62654581,0,False,residential,,62.365,,,,,,,,,,,8738506,
62654581,62654581,1,False,residential,,62.365,,,,,,,,,,,8738506,
62654581,62734073,0,False,residential,Caroline Street,227.312,,,,,,,,,,,353575841,
62654772,62883977,0,False,residential,Cedar Street,425.237,,,,,,,,,,,"[8755379, 8755374]",
62654799,62644658,0,False,residential,Harrison Avenue,32.164,,,,,,,,,,,8757410,
62657897,62771571,0,False,residential,Jay Street,19.341,,,,,,,,,,,8748423,
62657897,62782232,0,False,residential,Jay Street,80.353,,,,,,,,,,,8748423,
62657897,62657900,0,False,residential,,105.296,,,,,,,,,,,8738852,
62657900,62657897,0,False,residential,,105.296,,,,,,,,,,,8738852,
62657900,62657900,0,False,residential,,221.969,,,,,,,,,,,8739518,
62657900,62657900,1,False,residential,,221.969,,,,,,,,,,,8739518,
62658516,62869280,0,False,secondary,State Street,52.663,,,,,,,,,,,139324156,NY 68
62658516,62869277,0,False,secondary,State Street,82.643,,,,,,,,,,,139324156,NY 68
62658516,62658521,0,False,residential,,127.495,,,,,,,,,,,8738920,
62658521,62720212,0,False,residential,State Street,56.879,,,,,,,,,,,8753971,
62658521,62658516,0,False,residential,,127.495,,,,,,,,,,,8738920,
62658521,62869315,0,False,residential,State Street,179.471,,,,,,,,,,,8753972,
62661295,62661295,0,False,residential,,78.072,,,,,,,,,,,8739185,
62661295,62661295,1,False,residential,,78.072,,,,,,,,,,,8739185,
62661295,62672539,0,False,residential,Trinity Lane,27.231,,,,,,,,,,,8745503,
62661690,62649260,0,False,residential,,131.135,,,,,,,,,,,8739223,
62661690,62869277,0,False,secondary,State Street,71.863,,,,,,,,,,,139324156,NY 68
62661690,62853911,0,False,secondary,State Street,72.462,,,,,,,,,,,139324156,NY 68
62664162,62792288,0,False,secondary,Main Street,76.826,,,,,,,,,,,8748995,NY 68
62664162,62869037,0,False,residential,Ogden Street,72.66,,,,,,,,,,,8753957,
62667228,62697107,0,False,residential,Congress Street,141.759,,,,,,,,,,,8745291,
62667228,62634185,0,False,residential,Fine Street,21.655,,,,,,,,,,,8749084,
62667228,62697104,0,False,residential,"['Mechanic Street', 'Fine Street']",259.004,,,,,,,,,,,"[8749084, 8747485]",
62669046,62669048,0,False,residential,,11.871,,,,,,,,,,,8740045,
62669046,62792288,0,False,residential,"['Monroe Avenue', 'Pearl Street']",297.071,,,,,,,,,,,"[8756240, 8743084]",
62669046,62712138,0,False,residential,Madison Avenue,97.008,,,,,,,,,,,8743994,
62669048,62669046,0,False,residential,,11.871,,,,,,,,,,,8740045,
62669927,62669930,0,False,residential,,10.806,,,,,,,,,,,8740144,
62669927,62874958,0,False,residential,Flower Drive,106.873,,,,,,,,,,,8755117,
62669927,62874938,0,False,residential,Flower Drive,58.331,,,,,,,,,,,8755117,
62669930,62669927,0,False,residential,,10.806,,,,,,,,,,,8740144,
62669930,62772697,0,False,residential,Chapel Drive,109.668,,,,,,,,,,,8757108,
62669930,62874903,0,False,residential,Chapel Drive,83.037,,,,,,,,,,,8757109,
62670621,62767772,0,False,residential,Mechanic Street,102.145,,,,,,,,,,,8747485,
62671786,62888619,0,False,residential,Center West Drive,112.613,,,,,,,,,,,8757782,
62672515,62672539,0,True,residential,Trinity Lane,189.365,,,,,,,,,,,8740437,
62672515,62938677,0,False,residential,River Drive Extension,128.666,,,,,,,,,,,353575843,
62672515,62804318,0,False,residential,River Drive Extension,202.501,,,,,,,,,,,353575843,
62672539,62731387,0,True,residential,Trinity Lane,290.99,,,,,,,,,,,8740437,
62672539,62661295,0,False,residential,Trinity Lane,27.231,,,,,,,,,,,8745503,
62675062,62675070,0,False,residential,,187.428,,,,,,,,,,,8740746,
62675062,62857339,0,False,residential,One Correction Way,267.907,,,,,,,,,,,8753241,
62675062,62705108,0,False,residential,One Correction Way,330.22,,,,,,,,,,,8753241,
62675062,62874928,0,False,residential,Woods Road,380.608,,,,,,,,,,,8754334,
62675070,62675062,0,False,residential,,187.428,,,,,,,,,,,8740746,
62675512,62675512,0,False,residential,Dearborne Street,259.318,,,,,,,,,,,"[8740804, 8757167]",
62675512,62675512,1,False,residential,Dearborne Street,259.318,,,,,,,,,,,"[8740804, 8757167]",
62675512,62885382,0,False,residential,Dearborne Street,105.393,,,,,,,,,,,8757167,
62685641,62893845,0,True,primary,State Highway 37,160.607,,,,,,,,,,,49715456,NY 37; NY 812
62685661,62685641,0,True,primary_link,,172.599,,,,,,,,,,,8742050,NY 812
62685661,62789721,0,True,primary,,96.778,,,,,,,,,,,50179259,
62685708,62789258,0,True,primary,State Highway 812,180.093,,,,,,,,,,,8748836,NY 812
62685728,62789241,0,True,primary,State Highway 37,94.481,,,,,,,,,,,49715454,NY 37
62685728,62685708,0,True,primary_link,,158.246,,,,,,,,,,,8742060,
62687783,62649468,0,False,residential,Catherine Street,92.575,,,,,,,,,,,"[8742278, 8737263]",
62687783,62649468,1,False,residential,North Water Street,68.679,,,,,,,,,,,8744001,
62687783,62720216,0,False,residential,"['North Water Street', 'Riverside Avenue']",147.432,,,,,,,,,,,"[8744001, 8745643]",
62689094,62689096,0,False,residential,Linden Lane,102.198,,,,,,,,,,,8742377,
62689094,62702334,0,False,tertiary,Ford Street,15.369,,,,,,,,,,,139807570,
62689094,62848658,0,False,tertiary,Ford Street,53.832,,,,,,,,,,,139807570,
62689096,62689094,0,False,residential,Linden Lane,102.198,,,,,,,,,,,8742377,
62692276,62781743,0,False,residential,New York Avenue,119.638,,,,,,,,,,,8748388,
62692276,444214215,0,False,residential,New York Avenue,24.784,,,,,,,,,,,8748388,
62692276,62692282,0,False,residential,Lake Street,129.944,,,,,,,,,,,8742736,
62692276,62718198,0,False,residential,Cedar Street,219.745,,,,,,,,,,,8755374,
62692282,62692284,0,False,residential,Lake Street,124.988,,,,,,,,,,,8742736,
62692282,62781743,0,False,residential,Cherry Street,48.942,,,,,,,,,,,8752547,
62692282,62692276,0,False,residential,Lake Street,129.944,,,,,,,,,,,8742736,
62692284,62692282,0,False,residential,Lake Street,124.988,,,,,,,,,,,8742736,
62692284,62758299,0,False,residential,Spruce Street,84.01,,,,,,,,,,,53602443,
62692284,62692291,0,False,residential,Lake Street,121.631,,,,,,,,,,,8742736,
62692284,62692291,1,False,residential,Nevin Street,270.563,,,,,,,,,,,8746369,
